"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-01","2011","02","01","","6.2","","0.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-02","2011","02","02","","7.0","","1.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-03","2011","02","03","","","M","3.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-04","2011","02","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-05","2011","02","05","","9.7","","5.8","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-06","2011","02","06","","9.8","","5.9","","7.9","","10.1","","0.0","","","M","","M","8.0","","","","24","","44",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-07","2011","02","07","","11.4","","3.1","","7.3","","10.7","","0.0","","","M","","M","0.4","","","","23","","50",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-08","2011","02","08","","8.3","","0.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","36","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-09","2011","02","09","","7.5","","-1.4","","3.1","","14.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-10","2011","02","10","","7.4","","-0.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-11","2011","02","11","","8.6","","3.2","","5.9","","12.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-12","2011","02","12","","10.2","","5.1","","7.7","","10.3","","0.0","","","M","","M","13.8","","","","23","","50",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-13","2011","02","13","","10.1","","3.4","","6.8","","11.2","","0.0","","","M","","M","1.6","","","","27","","41",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-14","2011","02","14","","10.1","","4.6","","7.4","","10.6","","0.0","","","M","","M","6.0","","","","9","","50",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-15","2011","02","15","","9.6","","1.9","","5.8","","12.2","","0.0","","","M","","M","0.4","","","","9","","35",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-16","2011","02","16","","9.2","","0.5","","4.9","","13.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-17","2011","02","17","","8.2","","0.0","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-18","2011","02","18","","9.8","","0.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","35","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-19","2011","02","19","","7.6","","1.6","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","34","","37",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-20","2011","02","20","","7.2","","-2.6","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-21","2011","02","21","","7.3","","0.4","","3.9","","14.1","","0.0","","","M","","M","1.6","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-22","2011","02","22","","7.2","","-0.9","","3.2","","14.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-23","2011","02","23","","","M","-1.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-24","2011","02","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-25","2011","02","25","","-1.2","","-6.3","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","3","","44",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-26","2011","02","26","","1.8","","-7.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-27","2011","02","27","","5.5","","0.8","","3.2","","14.8","","0.0","","","M","","M","13.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-02-28","2011","02","28","","6.3","","0.3","","3.3","","14.7","","0.0","","","M","","M","9.0","","","","21","","37",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-01","2011","03","01","","5.3","","-0.4","","2.5","","15.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-02","2011","03","02","","10.2","","3.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","24","","46",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-03","2011","03","03","","8.0","","0.1","","4.1","","13.9","","0.0","","","M","","M","2.6","","","","23","","39",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-04","2011","03","04","","7.0","","2.5","","4.8","","13.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-05","2011","03","05","","9.3","","3.0","","6.2","","11.8","","0.0","","","M","","M","0.8","","","","26","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-06","2011","03","06","","7.5","","0.7","","4.1","","13.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-07","2011","03","07","","8.0","","-0.2","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-08","2011","03","08","","9.9","","4.1","","7.0","","11.0","","0.0","","","M","","M","2.0","","","","8","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-09","2011","03","09","","12.8","","5.9","","9.4","","8.6","","0.0","","","M","","M","4.2","","","","25","","44",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-10","2011","03","10","","9.8","","4.3","","7.1","","10.9","","0.0","","","M","","M","4.0","","","","24","","56",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-11","2011","03","11","","9.1","","4.1","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-12","2011","03","12","","9.6","","4.6","","7.1","","10.9","","0.0","","","M","","M","0.2","","","","16","","37",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-13","2011","03","13","","9.9","","5.2","","7.6","","10.4","","0.0","","","M","","M","0.6","","","","14","","43",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-14","2011","03","14","","10.6","","4.8","","7.7","","10.3","","0.0","","","M","","M","14.0","","","","17","","37",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-15","2011","03","15","","11.3","","5.7","","8.5","","9.5","","0.0","","","M","","M","2.4","","","","20","","39",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-16","2011","03","16","","10.3","","4.2","","7.3","","10.7","","0.0","","","M","","M","4.2","","","","24","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-17","2011","03","17","","10.4","","2.5","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","16","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-18","2011","03","18","","9.7","","4.0","","6.9","","11.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-19","2011","03","19","","9.6","","3.2","","6.4","","11.6","","0.0","","","M","","M","2.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-20","2011","03","20","","9.4","","4.2","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","36","","41",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-21","2011","03","21","","10.3","","4.9","","7.6","","10.4","","0.0","","","M","","M","3.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-22","2011","03","22","","9.3","","4.6","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-23","2011","03","23","","11.3","","3.5","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-24","2011","03","24","","13.0","","6.9","","10.0","","8.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-25","2011","03","25","","10.0","","4.9","","7.5","","10.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-26","2011","03","26","","11.3","","4.9","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-27","2011","03","27","","10.9","","3.6","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","13","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-28","2011","03","28","","10.8","","2.9","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-29","2011","03","29","","8.9","","6.1","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-30","2011","03","30","","11.4","","7.1","","9.3","","8.7","","0.0","","","M","","M","8.2","","","","24","","35",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-03-31","2011","03","31","","13.1","","8.1","","10.6","","7.4","","0.0","","","M","","M","12.0","","","","23","","50",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-01","2011","04","01","","8.1","","4.5","","6.3","","11.7","","0.0","","","M","","M","18.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-02","2011","04","02","","10.1","","4.5","","7.3","","10.7","","0.0","","","M","","M","7.2","","","","30","","37",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-03","2011","04","03","","8.4","","2.0","","5.2","","12.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-04","2011","04","04","","6.9","","4.5","","5.7","","12.3","","0.0","","","M","","M","13.4","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-05","2011","04","05","","9.4","","3.6","","6.5","","11.5","","0.0","","","M","","M","6.8","","","","20","","37",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-06","2011","04","06","","9.2","","2.3","","5.8","","12.2","","0.0","","","M","","M","2.6","","","","21","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-07","2011","04","07","","10.5","","-0.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-08","2011","04","08","","12.1","","0.6","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-09","2011","04","09","","11.9","","6.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-10","2011","04","10","","11.1","","6.8","","9.0","","9.0","","0.0","","","M","","M","1.2","","","","28","","37",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-11","2011","04","11","","11.3","","3.7","","7.5","","10.5","","0.0","","","M","","M","0.2","","","","25","","44",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-12","2011","04","12","","10.1","","2.0","","6.1","","11.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-13","2011","04","13","","9.4","","4.6","","7.0","","11.0","","0.0","","","M","","M","2.8","","","","25","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-14","2011","04","14","","7.8","","0.6","","4.2","","13.8","","0.0","","","M","","M","6.2","","","","12","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-15","2011","04","15","","8.4","","0.7","","4.6","","13.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-16","2011","04","16","","11.7","","4.0","","7.9","","10.1","","0.0","","","M","","M","0.6","","","","20","","39",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-17","2011","04","17","","9.7","","2.4","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-18","2011","04","18","","11.3","","0.7","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","26","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-19","2011","04","19","","11.8","","2.7","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","23","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-20","2011","04","20","","10.7","","0.3","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-21","2011","04","21","","12.4","","2.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","23","","44",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-22","2011","04","22","","11.7","","2.1","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-23","2011","04","23","","14.2","","5.7","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-24","2011","04","24","","11.3","","4.4","","7.9","","10.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-25","2011","04","25","","10.1","","5.4","","7.8","","10.2","","0.0","","","M","","M","6.8","","","","22","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-26","2011","04","26","","12.8","","5.1","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-27","2011","04","27","","10.6","","2.6","","6.6","","11.4","","0.0","","","M","","M","2.4","","","","24","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-28","2011","04","28","","11.4","","2.2","","6.8","","11.2","","0.0","","","M","","M","2.8","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-29","2011","04","29","","14.2","","3.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-04-30","2011","04","30","","13.5","","6.2","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-01","2011","05","01","","14.4","","1.8","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-02","2011","05","02","","11.0","","6.6","","8.8","","9.2","","0.0","","","M","","M","9.4","","","","27","","39",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-03","2011","05","03","","13.6","","6.5","","10.1","","7.9","","0.0","","","M","","M","0.6","","","","27","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-04","2011","05","04","","14.2","","2.6","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-05","2011","05","05","","14.1","","7.2","","10.7","","7.3","","0.0","","","M","","M","1.8","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-06","2011","05","06","","10.5","","7.6","","9.1","","8.9","","0.0","","","M","","M","9.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-07","2011","05","07","","13.1","","7.3","","10.2","","7.8","","0.0","","","M","","M","1.4","","","","23","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-08","2011","05","08","","13.3","","3.0","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-09","2011","05","09","","15.8","","8.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-10","2011","05","10","","13.2","","7.6","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","21","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-11","2011","05","11","","10.5","","5.9","","8.2","","9.8","","0.0","","","M","","M","4.2","","","","28","","32",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-12","2011","05","12","","14.1","","2.5","","8.3","","9.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-13","2011","05","13","","16.5","","3.7","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-14","2011","05","14","","15.7","","8.9","","12.3","","5.7","","0.0","","","M","","M","4.8","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-15","2011","05","15","","12.5","","9.3","","10.9","","7.1","","0.0","","","M","","M","21.8","","","","26","","33",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-16","2011","05","16","","13.7","","7.3","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","28","","39",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-17","2011","05","17","","14.4","","3.5","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-18","2011","05","18","","17.2","","3.1","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-19","2011","05","19","","18.7","","4.3","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-20","2011","05","20","","20.6","","5.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-21","2011","05","21","","12.6","","9.6","","11.1","","6.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-22","2011","05","22","","14.7","","7.9","","11.3","","6.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-23","2011","05","23","","15.4","","6.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-24","2011","05","24","","15.0","","5.7","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-25","2011","05","25","","12.8","","9.4","","11.1","","6.9","","0.0","","","M","","M","4.4","","","","","","<31",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-26","2011","05","26","","14.7","","7.8","","11.3","","6.7","","0.0","","","M","","M","0.2","","","","27","","35",""
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2011-05-27","2011","05","27","","15.2","","7.8","","11.5","","6.5","","0.0","","","M","","M","2.6","","","","23","","32",""
