"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2019-12-19","2019","12","19","","1.0","","-2.7","","-0.9","","18.9","","0.0","","","","","","0.5","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2019-12-20","2019","12","20","","0.3","","-1.9","","-0.8","","18.8","","0.0","","","","","","2.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2019-12-21","2019","12","21","","-0.7","","-3.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2019-12-22","2019","12","22","","-3.0","","-4.9","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2019-12-23","2019","12","23","","-4.9","","-6.4","","-5.7","","23.7","","0.0","","","","","","0.0","","","","16","","33",""
"-123.13","55.30","MACKENZIE","1184791","2019-12-24","2019","12","24","","-3.7","","-6.6","","-5.2","","23.2","","0.0","","","","","","0.6","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2019-12-25","2019","12","25","","-4.3","","-11.6","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2019-12-26","2019","12","26","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","","","","","0.2","","","","16","","42",""
"-123.13","55.30","MACKENZIE","1184791","2019-12-27","2019","12","27","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","","","","","0.0","","","","16","","33",""
"-123.13","55.30","MACKENZIE","1184791","2019-12-28","2019","12","28","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","","","","","0.6","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2019-12-29","2019","12","29","","-0.6","","-6.0","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2019-12-30","2019","12","30","","0.6","","-3.9","","-1.7","","19.7","","0.0","","","","","","5.2","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2019-12-31","2019","12","31","","1.5","","0.0","","0.8","","17.2","","0.0","","","","","","0.4","","","","14","","32",""
