"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-17","2023","03","17","","8.7","","-13.4","","-2.4","","20.4","","0.0","","","","","","0.0","","69","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-18","2023","03","18","","11.6","","-8.2","","1.7","","16.3","","0.0","","","","","","0.0","","68","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-19","2023","03","19","","10.5","","-10.0","","0.3","","17.7","","0.0","","","","","","0.0","","66","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-20","2023","03","20","","13.5","","-9.5","","2.0","","16.0","","0.0","","","","","","0.0","","65","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-21","2023","03","21","","11.5","","-10.7","","0.4","","17.6","","0.0","","","","","","0.0","","63","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-22","2023","03","22","","13.3","","-9.5","","1.9","","16.1","","0.0","","","","","","0.0","","63","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-23","2023","03","23","","11.4","","-8.3","","1.6","","16.4","","0.0","","","","","","0.0","","60","","12","","45",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-24","2023","03","24","","9.3","","-6.0","","1.7","","16.3","","0.0","","","","","","0.0","","59","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-25","2023","03","25","","8.4","","-1.6","","3.4","","14.6","","0.0","","","","","","0.8","","57","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-26","2023","03","26","","8.5","","-4.5","","2.0","","16.0","","0.0","","","","","","0.1","","55","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-27","2023","03","27","","5.3","","-4.2","","0.5","","17.5","","0.0","","","","","","0.0","","54","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-28","2023","03","28","","8.4","","-12.1","","-1.8","","19.8","","0.0","","","","","","0.0","","52","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-29","2023","03","29","","9.9","","-10.3","","-0.2","","18.2","","0.0","","","","","","0.0","","51","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-30","2023","03","30","","12.5","","-10.0","","1.3","","16.7","","0.0","","","","","","0.0","","49","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-03-31","2023","03","31","","6.8","","-5.5","","0.7","","17.3","","0.0","","","","","","0.0","","47","","18","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-01","2023","04","01","","6.8","","-2.9","","2.0","","16.0","","0.0","","","","","","0.0","","46","","22","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-02","2023","04","02","","7.1","","-6.8","","0.1","","17.9","","0.0","","","","","","0.0","","44","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-03","2023","04","03","","7.5","","-9.7","","-1.1","","19.1","","0.0","","","","","","0.0","","43","","26","","31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-04","2023","04","04","","8.2","","-9.7","","-0.8","","18.8","","0.0","","","","","","0.0","","42","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-05","2023","04","05","","10.6","","-9.7","","0.4","","17.6","","0.0","","","","","","0.0","","40","","13","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-06","2023","04","06","","12.0","","1.9","","6.9","","11.1","","0.0","","","","","","0.0","","37","","13","","45",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-07","2023","04","07","","14.6","","1.4","","8.0","","10.0","","0.0","","","","","","0.0","","29","","18","","38",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-08","2023","04","08","","13.9","","-0.9","","6.5","","11.5","","0.0","","","","","","0.0","","22","","15","","56",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-09","2023","04","09","","14.3","","3.4","","8.9","","9.1","","0.0","","","","","","0.0","","13","","16","","58",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-10","2023","04","10","","12.5","","1.7","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-11","2023","04","11","","12.3","","0.4","","6.3","","11.7","","0.0","","","","","","2.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-12","2023","04","12","","9.7","","0.4","","5.1","","12.9","","0.0","","","","","","0.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-13","2023","04","13","","7.8","","-1.5","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-14","2023","04","14","","11.7","","-6.0","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-15","2023","04","15","","13.6","","2.2","","7.9","","10.1","","0.0","","","","","","0.0","","","","13","","51",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-16","2023","04","16","","14.7","","5.5","","10.1","","7.9","","0.0","","","","","","0.0","","","","17","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-17","2023","04","17","","11.4","","-0.2","","5.6","","12.4","","0.0","","","","","","5.4","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-18","2023","04","18","","9.3","","2.2","","5.8","","12.2","","0.0","","","","","","0.6","","","","17","","40",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-19","2023","04","19","","13.4","","-4.4","","4.5","","13.5","","0.0","","","","","","0.0","","","","20","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-20","2023","04","20","","12.6","","-4.7","","4.0","","14.0","","0.0","","","","","","0.3","","","","17","","49",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-21","2023","04","21","","11.4","","1.7","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-22","2023","04","22","","14.0","","-0.2","","6.9","","11.1","","0.0","","","","","","0.0","","","","16","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-23","2023","04","23","","14.9","","3.2","","9.1","","8.9","","0.0","","","","","","10.3","","","","16","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-24","2023","04","24","","13.9","","4.7","","9.3","","8.7","","0.0","","","","","","2.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-25","2023","04","25","","15.2","","1.6","","8.4","","9.6","","0.0","","","","","","0.0","","","","32","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-26","2023","04","26","","18.0","","0.7","","9.4","","8.6","","0.0","","","","","","0.9","","","","30","","64",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-27","2023","04","27","","18.9","","-3.5","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-28","2023","04","28","","22.7","","0.9","","11.8","","6.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-29","2023","04","29","","27.1","","0.7","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-04-30","2023","04","30","","25.8","","3.0","","14.4","","3.6","","0.0","","","","","","0.7","","","","31","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-01","2023","05","01","","18.6","","7.6","","13.1","","4.9","","0.0","","","","","","5.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-02","2023","05","02","","23.9","","2.7","","13.3","","4.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-03","2023","05","03","","25.6","","4.2","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-04","2023","05","04","","28.0","","6.5","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-05","2023","05","05","","28.7","","6.8","","17.8","","0.2","","0.0","","","","","","0.0","","","","17","","42",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-06","2023","05","06","","14.4","","9.1","","11.8","","6.2","","0.0","","","","","","2.6","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-07","2023","05","07","","15.3","","6.0","","10.7","","7.3","","0.0","","","","","","1.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-08","2023","05","08","","18.8","","4.3","","11.5","","6.5","","0.0","","","","","","0.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-09","2023","05","09","","20.1","","1.3","","10.7","","7.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-10","2023","05","10","","22.0","","3.2","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-11","2023","05","11","","23.6","","4.8","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-12","2023","05","12","","26.0","","2.3","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-13","2023","05","13","","29.4","","4.9","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-14","2023","05","14","","31.5","","5.6","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-15","2023","05","15","","32.2","","5.5","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-16","2023","05","16","","28.1","","7.2","","17.7","","0.3","","0.0","","","","","","0.0","","","","34","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-17","2023","05","17","","27.8","","5.7","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-18","2023","05","18","","23.4","","3.5","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-19","2023","05","19","","28.0","","6.8","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-20","2023","05","20","","27.6","","8.1","","17.9","","0.1","","0.0","","","","","","0.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-21","2023","05","21","","24.3","","7.8","","16.1","","1.9","","0.0","","","","","","0.0","","","","26","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-22","2023","05","22","","12.7","","9.8","","11.2","","6.8","","0.0","","","","","","0.9","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-23","2023","05","23","","10.4","","7.9","","9.1","","8.9","","0.0","","","","","","13.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-24","2023","05","24","","21.1","","7.5","","14.3","","3.7","","0.0","","","","","","1.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-25","2023","05","25","","25.2","","5.9","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-26","2023","05","26","","28.3","","5.4","","16.8","","1.2","","0.0","","","","","","0.0","","","","31","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-27","2023","05","27","","25.4","","12.2","","18.8","","0.0","","0.8","","","","","","0.0","","","","34","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-28","2023","05","28","","24.8","","8.3","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2023-05-29","2023","05","29","","21.1","","4.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","33","","32",""
