"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-02-25","2015","02","25","","3.4","","-7.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-02-26","2015","02","26","","1.5","","-5.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-02-27","2015","02","27","","1.9","","-5.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","25","","33","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-02-28","2015","02","28","","5.2","","-12.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-01","2015","03","01","","3.7","","-5.5","","-0.9","","18.9","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-02","2015","03","02","","1.6","","-9.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","25","","34","","48",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-03","2015","03","03","","1.2","","-15.9","","-7.4","","25.4","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-04","2015","03","04","","3.4","","-13.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-05","2015","03","05","","6.3","","-3.5","","1.4","","16.6","","0.0","","","M","","M","0.8","","24","","13","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-06","2015","03","06","","7.6","","0.1","","3.9","","14.1","","0.0","","","M","","M","0.2","","25","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-07","2015","03","07","","7.3","","0.6","","4.0","","14.0","","0.0","","","M","","M","2.5","","22","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-08","2015","03","08","","3.2","","-0.8","","1.2","","16.8","","0.0","","","M","","M","0.8","","19","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-09","2015","03","09","","12.5","","0.7","","6.6","","11.4","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-10","2015","03","10","","11.7","","-3.4","","4.2","","13.8","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-11","2015","03","11","","16.3","","0.5","","8.4","","9.6","","0.0","","","M","","M","0.2","","14","","13","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-12","2015","03","12","","15.2","","2.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","8","","16","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-13","2015","03","13","","15.9","","0.7","","8.3","","9.7","","0.0","","","M","","M","0.0","","4","","15","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-14","2015","03","14","","16.7","","1.6","","9.2","","8.8","","0.0","","","M","","M","1.0","","","","24","","76",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-15","2015","03","15","","6.4","","-5.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-16","2015","03","16","","9.6","","-7.8","","0.9","","17.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-17","2015","03","17","","12.7","","-5.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-18","2015","03","18","","12.8","","-2.7","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-19","2015","03","19","","13.5","","1.1","","7.3","","10.7","","0.0","","","M","","M","5.0","","","","16","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-20","2015","03","20","","11.1","","0.4","","5.8","","12.2","","0.0","","","M","","M","5.4","","","","10","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-21","2015","03","21","","5.5","","-3.4","","1.1","","16.9","","0.0","","","M","","M","3.7","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-22","2015","03","22","","9.3","","-3.9","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-23","2015","03","23","","8.5","","-1.8","","3.4","","14.6","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-24","2015","03","24","","11.5","","-1.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-25","2015","03","25","","7.6","","2.0","","4.8","","13.2","","0.0","","","M","","M","11.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-26","2015","03","26","","13.7","","4.4","","9.1","","8.9","","0.0","","","M","","M","4.8","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-27","2015","03","27","","12.9","","5.1","","9.0","","9.0","","0.0","","","M","","M","0.6","","","","33","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-28","2015","03","28","","13.9","","0.8","","7.4","","10.6","","0.0","","","M","","M","0.3","","","","22","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-29","2015","03","29","","14.5","","2.9","","8.7","","9.3","","0.0","","","M","","M","0.0","T","","","24","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-30","2015","03","30","","16.8","","1.1","","9.0","","9.0","","0.0","","","M","","M","2.7","","","","13","","48",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-03-31","2015","03","31","","10.8","","-0.9","","5.0","","13.0","","0.0","","","M","","M","4.7","","","","29","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-01","2015","04","01","","9.5","","-3.1","","3.2","","14.8","","0.0","","","M","","M","0.7","","","","26","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-02","2015","04","02","","10.4","","-2.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-03","2015","04","03","","11.2","","-3.9","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-04","2015","04","04","","7.7","","0.4","","4.1","","13.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-05","2015","04","05","","10.5","","-0.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-06","2015","04","06","","11.9","","-4.8","","3.6","","14.4","","0.0","","","M","","M","0.0","T","","","34","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-07","2015","04","07","","12.4","","-4.9","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-08","2015","04","08","","15.9","","-5.1","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-09","2015","04","09","","17.8","","-4.9","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","14","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-10","2015","04","10","","12.8","","-3.1","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","18","","52",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-11","2015","04","11","","10.2","","-1.8","","4.2","","13.8","","0.0","","","M","","M","0.0","T","","","29","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-12","2015","04","12","","10.8","","-3.4","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","22","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-13","2015","04","13","","12.4","","-3.4","","4.5","","13.5","","0.0","","","M","","M","0.2","","","","17","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-14","2015","04","14","","11.1","","-2.2","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","33","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-15","2015","04","15","","15.2","","-4.6","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","16","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-16","2015","04","16","","12.3","","7.1","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","12","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-17","2015","04","17","","15.8","","3.8","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","31","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-18","2015","04","18","","13.9","","-4.6","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-19","2015","04","19","","18.9","","-3.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-20","2015","04","20","","22.9","","1.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-21","2015","04","21","","21.3","","6.1","","13.7","","4.3","","0.0","","","M","","M","3.4","","","","33","","48",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-22","2015","04","22","","10.6","","2.4","","6.5","","11.5","","0.0","","","M","","M","1.8","","","","33","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-23","2015","04","23","","10.4","","-0.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","15","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-24","2015","04","24","","9.1","","2.0","","5.6","","12.4","","0.0","","","M","","M","6.1","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-25","2015","04","25","","10.9","","1.1","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-26","2015","04","26","","16.4","","-0.8","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","17","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-27","2015","04","27","","20.3","","4.2","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","18","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-28","2015","04","28","","21.0","","6.8","","13.9","","4.1","","0.0","","","M","","M","0.3","","","","27","","52",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-29","2015","04","29","","15.4","","-1.6","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","28","","48",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-04-30","2015","04","30","","12.5","","4.8","","8.7","","9.3","","0.0","","","M","","M","1.5","","","","18","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-01","2015","05","01","","11.0","","1.8","","6.4","","11.6","","0.0","","","M","","M","0.8","","","","29","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-02","2015","05","02","","13.0","","-4.2","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","35","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-03","2015","05","03","","17.0","","-3.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-04","2015","05","04","","19.7","","4.0","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","14","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-05","2015","05","05","","12.7","","2.5","","7.6","","10.4","","0.0","","","M","","M","2.6","","","","32","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-06","2015","05","06","","15.1","","1.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","32","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-07","2015","05","07","","18.3","","-1.6","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","35","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-08","2015","05","08","","22.1","","-1.6","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-09","2015","05","09","","24.9","","0.2","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-10","2015","05","10","","27.0","","1.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-11","2015","05","11","","26.1","","3.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-12","2015","05","12","","26.6","","0.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-13","2015","05","13","","25.4","","2.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-14","2015","05","14","","23.6","","2.7","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","15","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-15","2015","05","15","","21.8","","3.7","","12.8","","5.2","","0.0","","","M","","M","0.3","","","","1","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-16","2015","05","16","","20.3","","3.1","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","33","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-17","2015","05","17","","21.2","","6.1","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","13","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-18","2015","05","18","","23.6","","7.0","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","14","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-19","2015","05","19","","24.4","","3.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","35","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-20","2015","05","20","","25.4","","4.4","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","34","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-21","2015","05","21","","27.6","","4.2","","15.9","","2.1","","0.0","","","M","","M","","M","","","8","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-22","2015","05","22","","25.2","","6.2","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-23","2015","05","23","","25.1","","7.2","","16.2","","1.8","","0.0","","","M","","M","0.6","","","","24","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2015-05-24","2015","05","24","","19.0","","11.8","","15.4","","2.6","","0.0","","","M","","M","7.3","","","","","","<31",""
