"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-21","2014","01","21","","-0.2","","-5.3","","-2.8","","20.8","","0.0","","","M","","M","4.2","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-22","2014","01","22","","2.1","","-2.1","","0.0","","18.0","","0.0","","","M","","M","2.3","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-23","2014","01","23","","-0.2","","-3.2","","-1.7","","19.7","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-24","2014","01","24","","1.3","","-6.0","","-2.4","","20.4","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-25","2014","01","25","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-26","2014","01","26","","-1.0","","-3.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-27","2014","01","27","","-1.6","","-3.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-28","2014","01","28","","-1.6","","-3.4","","-2.5","","20.5","","0.0","","","M","","M","0.9","","48","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-29","2014","01","29","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","","M","","M","2.9","","53","","34","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-30","2014","01","30","","-5.0","","-21.7","","-13.4","","31.4","","0.0","","","M","","M","0.0","","57","","33","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-01-31","2014","01","31","","-12.6","","-24.0","","-18.3","","36.3","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-01","2014","02","01","","-11.6","","-24.4","","-18.0","","36.0","","0.0","","","M","","M","0.2","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-02","2014","02","02","","-11.8","","-20.7","","-16.3","","34.3","","0.0","","","M","","M","0.3","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-03","2014","02","03","","-10.8","","-28.2","","-19.5","","37.5","","0.0","","","M","","M","0.0","T","55","","32","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-04","2014","02","04","","-13.3","","-27.3","","-20.3","","38.3","","0.0","","","M","","M","0.0","T","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-05","2014","02","05","","-16.6","","-32.1","","-24.4","","42.4","","0.0","","","M","","M","0.7","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-06","2014","02","06","","-19.6","","-31.7","","-25.7","","43.7","","0.0","","","M","","M","0.6","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-07","2014","02","07","","-18.5","","-35.1","","-26.8","","44.8","","0.0","","","M","","M","0.4","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-08","2014","02","08","","-17.9","","-33.0","","-25.5","","43.5","","0.0","","","M","","M","0.5","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-09","2014","02","09","","-17.2","","-31.8","","-24.5","","42.5","","0.0","","","M","","M","0.3","","56","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-10","2014","02","10","","-8.7","","-27.2","","-18.0","","36.0","","0.0","","","M","","M","0.7","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-11","2014","02","11","","1.3","","-12.1","","-5.4","","23.4","","0.0","","","M","","M","0.2","","57","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-12","2014","02","12","","6.4","","-7.3","","-0.5","","18.5","","0.0","","","M","","M","0.0","","56","","12","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-13","2014","02","13","","7.7","","-6.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","56","","14","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-14","2014","02","14","","5.2","","-7.0","","-0.9","","18.9","","0.0","","","M","","M","0.2","","56","","13","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-15","2014","02","15","","5.0","","-7.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","55","","15","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-16","2014","02","16","","4.7","","0.5","","2.6","","15.4","","0.0","","","M","","M","0.9","","55","","16","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-17","2014","02","17","","6.5","","-4.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-18","2014","02","18","","2.8","","-7.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-19","2014","02","19","","2.3","","-8.6","","-3.2","","21.2","","0.0","","","M","","M","0.9","","55","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-20","2014","02","20","","3.8","","-6.4","","-1.3","","19.3","","0.0","","","M","","M","0.8","","56","","34","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-21","2014","02","21","","0.8","","-9.9","","-4.6","","22.6","","0.0","","","M","","M","0.2","","56","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-22","2014","02","22","","-2.7","","-12.2","","-7.5","","25.5","","0.0","","","M","","M","0.6","","57","","32","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-23","2014","02","23","","-7.9","","-23.8","","-15.9","","33.9","","0.0","","","M","","M","0.2","","58","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-24","2014","02","24","","-6.8","","-28.4","","-17.6","","35.6","","0.0","","","M","","M","0.0","T","58","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-25","2014","02","25","","-4.9","","-24.5","","-14.7","","32.7","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-26","2014","02","26","","-4.3","","-23.9","","-14.1","","32.1","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-27","2014","02","27","","1.2","","-13.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","58","","33","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-02-28","2014","02","28","","-5.2","","-14.0","","-9.6","","27.6","","0.0","","","M","","M","0.0","T","59","","34","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-01","2014","03","01","","-8.8","","-26.5","","-17.7","","35.7","","0.0","","","M","","M","0.3","","59","","32","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-02","2014","03","02","","-12.7","","-22.7","","-17.7","","35.7","","0.0","","","M","","M","0.0","","59","","33","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-03","2014","03","03","","-12.8","","-19.3","","-16.1","","34.1","","0.0","","","M","","M","0.0","T","61","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-04","2014","03","04","","-9.8","","-25.2","","-17.5","","35.5","","0.0","","","M","","M","0.0","T","62","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-05","2014","03","05","","-10.5","","-28.3","","-19.4","","37.4","","0.0","","","M","","M","0.2","","61","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-06","2014","03","06","","-7.8","","-11.5","","-9.7","","27.7","","0.0","","","M","","M","0.7","","62","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-07","2014","03","07","","5.8","","-15.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","64","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-08","2014","03","08","","7.9","","4.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","59","","14","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-09","2014","03","09","","10.7","","-2.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","55","","31","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-10","2014","03","10","","7.9","","-7.9","","0.0","","18.0","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-11","2014","03","11","","7.4","","-8.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-12","2014","03","12","","11.8","","-1.7","","5.1","","12.9","","0.0","","","M","","M","0.0","","50","","29","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-13","2014","03","13","","6.8","","-8.5","","-0.9","","18.9","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-14","2014","03","14","","10.4","","-0.7","","4.9","","13.1","","0.0","","","M","","M","0.0","","45","","24","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-15","2014","03","15","","7.2","","-5.3","","1.0","","17.0","","0.0","","","M","","M","1.0","","41","","12","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-16","2014","03","16","","10.5","","-3.2","","3.7","","14.3","","0.0","","","M","","M","0.4","","40","","28","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-17","2014","03","17","","5.7","","-4.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","34","","30","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-18","2014","03","18","","4.6","","-4.9","","-0.2","","18.2","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-19","2014","03","19","","5.8","","-1.4","","2.2","","15.8","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-20","2014","03","20","","5.0","","-5.0","","0.0","","18.0","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-21","2014","03","21","","1.2","","-9.3","","-4.1","","22.1","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-22","2014","03","22","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","","M","","M","0.5","","27","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-23","2014","03","23","","2.3","","-7.0","","-2.4","","20.4","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-24","2014","03","24","","2.3","","-5.8","","-1.8","","19.8","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-25","2014","03","25","","-0.1","","-4.5","","-2.3","","20.3","","0.0","","","M","","M","","M","26","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-26","2014","03","26","","-1.5","","-9.2","","-5.4","","23.4","","0.0","","","M","","M","1.7","","36","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-27","2014","03","27","","0.6","","-13.0","","-6.2","","24.2","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-28","2014","03","28","","2.8","","-17.0","","-7.1","","25.1","","0.0","","","M","","M","0.6","","35","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-29","2014","03","29","","1.8","","0.0","","0.9","","17.1","","0.0","","","M","","M","4.1","","32","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-30","2014","03","30","","4.8","","-3.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-03-31","2014","03","31","","5.4","","-11.9","","-3.3","","21.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-01","2014","04","01","","9.4","","-12.3","","-1.5","","19.5","","0.0","","","M","","M","","M","29","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-02","2014","04","02","","8.5","","-4.6","","2.0","","16.0","","0.0","","","M","","M","","M","28","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-03","2014","04","03","","9.7","","-2.5","","3.6","","14.4","","0.0","","","M","","M","","M","25","","19","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-04","2014","04","04","","10.4","","-0.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","18","","17","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-05","2014","04","05","","8.4","","-1.1","","3.7","","14.3","","0.0","","","M","","M","0.8","","14","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-06","2014","04","06","","10.8","","-2.5","","4.2","","13.8","","0.0","","","M","","M","0.4","","11","","15","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-07","2014","04","07","","12.9","","2.7","","7.8","","10.2","","0.0","","","M","","M","3.8","","6","","9","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-08","2014","04","08","","12.0","","1.6","","6.8","","11.2","","0.0","","","M","","M","0.6","","0","T","23","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-09","2014","04","09","","9.9","","-3.0","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","29","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-10","2014","04","10","","7.1","","1.7","","4.4","","13.6","","0.0","","","M","","M","0.3","","","","12","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-11","2014","04","11","","12.4","","-1.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-12","2014","04","12","","9.9","","-2.9","","3.5","","14.5","","0.0","","","M","","M","","M","","","31","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-13","2014","04","13","","15.6","","-6.4","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-14","2014","04","14","","17.5","","-3.7","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","29","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-15","2014","04","15","","12.5","","0.2","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-16","2014","04","16","","12.3","","-2.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-17","2014","04","17","","11.9","","1.5","","6.7","","11.3","","0.0","","","M","","M","6.6","","","","33","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-18","2014","04","18","","12.0","","2.1","","7.1","","10.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-19","2014","04","19","","12.5","","-3.6","","4.5","","13.5","","0.0","","","M","","M","0.5","","","","16","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-20","2014","04","20","","14.7","","2.7","","8.7","","9.3","","0.0","","","M","","M","0.0","T","","","15","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-21","2014","04","21","","12.8","","3.5","","8.2","","9.8","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-22","2014","04","22","","7.4","","1.3","","4.4","","13.6","","0.0","","","M","","M","3.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-23","2014","04","23","","13.8","","0.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-24","2014","04","24","","11.3","","-3.2","","4.1","","13.9","","0.0","","","M","","M","4.5","","","","13","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-25","2014","04","25","","14.1","","1.6","","7.9","","10.1","","0.0","","","M","","M","","M","","","13","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-26","2014","04","26","","13.3","","0.2","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","10","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-27","2014","04","27","","10.2","","-2.5","","3.9","","14.1","","0.0","","","M","","M","3.2","","","","25","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-28","2014","04","28","","14.9","","-1.8","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-29","2014","04","29","","19.7","","-2.6","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","16","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-04-30","2014","04","30","","22.9","","6.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-01","2014","05","01","","23.3","","6.7","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-02","2014","05","02","","16.2","","5.6","","10.9","","7.1","","0.0","","","M","","M","0.2","","","","33","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-03","2014","05","03","","6.6","","2.4","","4.5","","13.5","","0.0","","","M","","M","2.5","","","","33","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-04","2014","05","04","","10.9","","1.2","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-05","2014","05","05","","15.5","","-4.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-06","2014","05","06","","13.7","","1.2","","7.5","","10.5","","0.0","","","M","","M","0.2","","","","33","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-07","2014","05","07","","19.0","","-2.2","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-08","2014","05","08","","20.5","","0.5","","10.5","","7.5","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-09","2014","05","09","","15.6","","5.5","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-10","2014","05","10","","18.3","","0.5","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","34","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-11","2014","05","11","","20.8","","-2.8","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-12","2014","05","12","","21.1","","0.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","18","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-13","2014","05","13","","19.1","","4.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-14","2014","05","14","","20.8","","7.4","","14.1","","3.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-15","2014","05","15","","22.0","","1.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-16","2014","05","16","","23.6","","1.9","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-17","2014","05","17","","15.0","","9.2","","12.1","","5.9","","0.0","","","M","","M","2.7","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-18","2014","05","18","","18.3","","9.2","","13.8","","4.2","","0.0","","","M","","M","8.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-19","2014","05","19","","19.2","","9.6","","14.4","","3.6","","0.0","","","M","","M","2.3","","","","15","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-20","2014","05","20","","21.7","","5.7","","13.7","","4.3","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-21","2014","05","21","","18.7","","7.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-22","2014","05","22","","21.4","","10.7","","16.1","","1.9","","0.0","","","M","","M","0.4","","","","13","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2014-05-23","2014","05","23","","18.4","","9.1","","13.8","","4.2","","0.0","","","M","","M","11.3","","","","29","","46",""
