"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-24","2012","05","24","","19.1","","0.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","29","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-25","2012","05","25","","21.6","","3.1","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-26","2012","05","26","","25.0","","0.4","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-27","2012","05","27","","24.1","","2.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-28","2012","05","28","","21.6","","5.7","","13.7","","4.3","","0.0","","","M","","M","6.5","","","","33","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-29","2012","05","29","","17.9","","4.7","","11.3","","6.7","","0.0","","","M","","M","3.9","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-30","2012","05","30","","20.6","","5.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-05-31","2012","05","31","","23.1","","9.1","","16.1","","1.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-01","2012","06","01","","21.7","","3.8","","12.8","","5.2","","0.0","","","M","","M","6.9","","","","36","","56",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-02","2012","06","02","","16.3","","5.7","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-03","2012","06","03","","15.9","","5.5","","10.7","","7.3","","0.0","","","M","","M","0.2","","","","15","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-04","2012","06","04","","17.0","","6.7","","11.9","","6.1","","0.0","","","M","","M","3.2","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-05","2012","06","05","","14.1","","9.2","","11.7","","6.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-06","2012","06","06","","12.2","","7.6","","9.9","","8.1","","0.0","","","M","","M","3.9","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-07","2012","06","07","","16.2","","6.2","","11.2","","6.8","","0.0","","","M","","M","1.6","","","","14","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-08","2012","06","08","","17.4","","6.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","31","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-09","2012","06","09","","20.8","","8.3","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","34","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-10","2012","06","10","","24.4","","5.7","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-11","2012","06","11","","25.0","","5.1","","15.1","","2.9","","0.0","","","M","","M","0.2","","","","35","","59",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-12","2012","06","12","","16.3","","12.0","","14.2","","3.8","","0.0","","","M","","M","2.8","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-13","2012","06","13","","19.4","","7.0","","13.2","","4.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-14","2012","06","14","","15.4","","5.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-15","2012","06","15","","21.0","","3.6","","12.3","","5.7","","0.0","","","M","","M","0.4","","","","21","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-16","2012","06","16","","19.9","","11.1","","15.5","","2.5","","0.0","","","M","","M","13.0","","","","29","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-17","2012","06","17","","14.8","","10.0","","12.4","","5.6","","0.0","","","M","","M","11.5","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-18","2012","06","18","","18.4","","6.7","","12.6","","5.4","","0.0","","","M","","M","8.2","","","","34","","48",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-19","2012","06","19","","21.4","","10.7","","16.1","","1.9","","0.0","","","M","","M","7.1","","","","28","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-20","2012","06","20","","23.5","","6.9","","15.2","","2.8","","0.0","","","M","","M","0.7","","","","11","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-21","2012","06","21","","25.6","","9.3","","17.5","","0.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-22","2012","06","22","","28.4","","7.7","","18.1","","0.0","","0.1","","","M","","M","0.1","","","","32","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-23","2012","06","23","","25.3","","12.6","","19.0","","0.0","","1.0","","","M","","M","4.1","","","","17","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-24","2012","06","24","","22.5","","9.5","","16.0","","2.0","","0.0","","","M","","M","3.0","","","","12","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-25","2012","06","25","","22.0","","9.2","","15.6","","2.4","","0.0","","","M","","M","0.1","","","","27","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-26","2012","06","26","","","M","5.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-27","2012","06","27","","19.8","","8.5","","14.2","","3.8","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-28","2012","06","28","","21.8","","7.8","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-29","2012","06","29","","21.6","","10.2","","15.9","","2.1","","0.0","","","M","","M","1.5","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-06-30","2012","06","30","","21.3","","12.4","","16.9","","1.1","","0.0","","","M","","M","0.2","","","","32","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-01","2012","07","01","","20.9","","9.3","","15.1","","2.9","","0.0","","","M","","M","2.6","","","","24","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-02","2012","07","02","","15.6","","10.2","","12.9","","5.1","","0.0","","","M","","M","12.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-03","2012","07","03","","17.5","","8.1","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","29","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-04","2012","07","04","","19.9","","8.3","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-05","2012","07","05","","22.9","","4.0","","13.5","","4.5","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-06","2012","07","06","","26.7","","4.6","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-07","2012","07","07","","26.3","","5.8","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-08","2012","07","08","","31.2","","6.9","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-09","2012","07","09","","32.6","","6.4","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-10","2012","07","10","","27.6","","7.4","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-11","2012","07","11","","27.8","","9.6","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-12","2012","07","12","","28.6","","7.0","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-13","2012","07","13","","30.1","","7.5","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-14","2012","07","14","","30.8","","7.7","","19.3","","0.0","","1.3","","","M","","M","3.3","","","","33","","52",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-15","2012","07","15","","26.4","","13.2","","19.8","","0.0","","1.8","","","M","","M","10.1","","","","34","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-16","2012","07","16","","29.8","","11.9","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-17","2012","07","17","","30.4","","12.9","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-18","2012","07","18","","26.8","","12.7","","19.8","","0.0","","1.8","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-19","2012","07","19","","26.8","","9.2","","18.0","","0.0","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-20","2012","07","20","","30.6","","9.7","","20.2","","0.0","","2.2","","","M","","M","1.2","","","","14","","48",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-21","2012","07","21","","27.3","","15.5","","21.4","","0.0","","3.4","","","M","","M","0.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-22","2012","07","22","","25.8","","7.7","","16.8","","1.2","","0.0","","","M","","M","0.6","","","","12","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-23","2012","07","23","","21.5","","12.2","","16.9","","1.1","","0.0","","","M","","M","2.8","","","","32","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-24","2012","07","24","","27.4","","11.8","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-25","2012","07","25","","28.8","","11.4","","20.1","","0.0","","2.1","","","M","","M","3.2","","","","10","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-26","2012","07","26","","28.4","","12.6","","20.5","","0.0","","2.5","","","M","","M","1.6","","","","4","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-27","2012","07","27","","24.9","","13.2","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-28","2012","07","28","","23.3","","13.0","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-29","2012","07","29","","25.5","","12.1","","18.8","","0.0","","0.8","","","M","","M","0.6","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-30","2012","07","30","","23.4","","12.3","","17.9","","0.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-07-31","2012","07","31","","24.4","","9.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-01","2012","08","01","","17.3","","8.0","","12.7","","5.3","","0.0","","","M","","M","17.6","","","","21","","72",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-02","2012","08","02","","22.3","","9.5","","15.9","","2.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-03","2012","08","03","","26.9","","9.2","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-04","2012","08","04","","31.3","","11.9","","21.6","","0.0","","3.6","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-05","2012","08","05","","31.4","","11.9","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-06","2012","08","06","","31.1","","10.3","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-07","2012","08","07","","27.3","","14.8","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-08","2012","08","08","","30.5","","13.4","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","32","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-09","2012","08","09","","22.6","","10.4","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-10","2012","08","10","","","M","5.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-11","2012","08","11","","26.0","","4.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-12","2012","08","12","","29.3","","8.8","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-13","2012","08","13","","25.6","","10.9","","18.3","","0.0","","0.3","","","M","","M","1.6","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-14","2012","08","14","","22.3","","12.0","","17.2","","0.8","","0.0","","","M","","M","0.8","","","","33","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-15","2012","08","15","","25.0","","4.5","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-16","2012","08","16","","29.2","","3.8","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-17","2012","08","17","","33.3","","5.8","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-18","2012","08","18","","33.7","","7.5","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-19","2012","08","19","","31.3","","12.3","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-20","2012","08","20","","30.3","","10.1","","20.2","","0.0","","2.2","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-21","2012","08","21","","25.5","","11.6","","18.6","","0.0","","0.6","","","M","","M","2.6","","","","4","","61",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-22","2012","08","22","","22.2","","10.3","","16.3","","1.7","","0.0","","","M","","M","2.0","","","","26","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-23","2012","08","23","","18.5","","9.3","","13.9","","4.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-24","2012","08","24","","16.4","","7.7","","12.1","","5.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-25","2012","08","25","","23.0","","5.4","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-26","2012","08","26","","25.7","","4.8","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-27","2012","08","27","","24.9","","9.9","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-28","2012","08","28","","20.1","","5.1","","12.6","","5.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-29","2012","08","29","","18.5","","9.6","","14.1","","3.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-30","2012","08","30","","15.2","","5.9","","10.6","","7.4","","0.0","","","M","","M","3.4","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-08-31","2012","08","31","","16.8","","4.8","","10.8","","7.2","","0.0","","","M","","M","2.5","","","","6","","59",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-01","2012","09","01","","14.7","","6.5","","10.6","","7.4","","0.0","","","M","","M","2.9","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-02","2012","09","02","","19.1","","4.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-03","2012","09","03","","17.7","","6.5","","12.1","","5.9","","0.0","","","M","","M","0.1","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-04","2012","09","04","","22.2","","7.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-05","2012","09","05","","20.9","","7.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-06","2012","09","06","","24.7","","2.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-07","2012","09","07","","26.8","","5.5","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-08","2012","09","08","","30.0","","5.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-09","2012","09","09","","25.3","","4.9","","15.1","","2.9","","0.0","","","M","","M","2.2","","","","32","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-10","2012","09","10","","14.8","","5.3","","10.1","","7.9","","0.0","","","M","","M","0.3","","","","32","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-11","2012","09","11","","13.6","","1.0","","7.3","","10.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-12","2012","09","12","","17.7","","-2.0","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","12","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-13","2012","09","13","","24.8","","1.2","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-14","2012","09","14","","23.7","","5.0","","14.4","","3.6","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-15","2012","09","15","","19.7","","-1.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-16","2012","09","16","","22.1","","-2.0","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-17","2012","09","17","","26.1","","-0.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-18","2012","09","18","","23.5","","1.7","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-19","2012","09","19","","25.0","","1.0","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-20","2012","09","20","","26.1","","2.0","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-21","2012","09","21","","26.6","","3.2","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-22","2012","09","22","","26.7","","3.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-23","2012","09","23","","25.7","","3.3","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-24","2012","09","24","","20.0","","5.0","","12.5","","5.5","","0.0","","","M","","M","4.1","","","","33","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-25","2012","09","25","","18.1","","3.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-26","2012","09","26","","20.6","","1.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-27","2012","09","27","","23.4","","-0.5","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-28","2012","09","28","","15.0","","3.9","","9.5","","8.5","","0.0","","","M","","M","3.5","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-29","2012","09","29","","16.4","","6.9","","11.7","","6.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-09-30","2012","09","30","","18.6","","3.3","","11.0","","7.0","","0.0","","","M","","M","1.0","","","","18","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-01","2012","10","01","","21.5","","10.1","","15.8","","2.2","","0.0","","","M","","M","0.8","","","","29","","56",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-02","2012","10","02","","10.9","","-0.7","","5.1","","12.9","","0.0","","","M","","M","0.1","","","","33","","52",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-03","2012","10","03","","10.6","","-4.5","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-04","2012","10","04","","12.9","","-4.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-05","2012","10","05","","15.1","","-3.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-06","2012","10","06","","17.6","","-2.8","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-07","2012","10","07","","19.0","","-1.1","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-08","2012","10","08","","18.5","","0.5","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-09","2012","10","09","","21.1","","-2.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-10","2012","10","10","","11.0","","-2.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","31","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-11","2012","10","11","","8.1","","-5.9","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-12","2012","10","12","","13.7","","3.4","","8.6","","9.4","","0.0","","","M","","M","7.3","","","","13","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-13","2012","10","13","","18.3","","4.9","","11.6","","6.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-14","2012","10","14","","19.8","","6.0","","12.9","","5.1","","0.0","","","M","","M","0.3","","","","15","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-15","2012","10","15","","13.4","","-2.1","","5.7","","12.3","","0.0","","","M","","M","0.3","","","","17","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-16","2012","10","16","","13.8","","2.6","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","30","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-17","2012","10","17","","10.0","","-4.8","","2.6","","15.4","","0.0","","","M","","M","0.0","","1","","12","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-18","2012","10","18","","9.6","","4.3","","7.0","","11.0","","0.0","","","M","","M","15.9","","","","12","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-19","2012","10","19","","11.3","","-1.7","","4.8","","13.2","","0.0","","","M","","M","5.5","","","","","","<31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2012-10-20","2012","10","20","","4.2","","-4.4","","-0.1","","18.1","","0.0","","","M","","M","0.1","","","","","","<31",""
