"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-17","2018","01","17","","11.2","","2.9","","7.1","","10.9","","0.0","","","M","","M","50.7","","0","T","13","","54",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-18","2018","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-19","2018","01","19","","5.2","","0.4","","2.8","","15.2","","0.0","","","M","","M","34.7","","0","T","10","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-20","2018","01","20","","5.5","","-0.2","","2.7","","15.3","","0.0","","","M","","M","40.9","","0","T","8","","43",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-21","2018","01","21","","7.8","","3.7","","5.8","","12.2","","0.0","","","M","","M","62.1","","0","T","14","","57",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-22","2018","01","22","","5.9","","0.1","","3.0","","15.0","","0.0","","","M","","M","7.1","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-23","2018","01","23","","3.6","","1.8","","2.7","","15.3","","0.0","","","M","","M","22.2","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-24","2018","01","24","","","M","1.8","E","","M","","M","","M","","M","","M","","M","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-25","2018","01","25","","3.4","","-0.4","","1.5","","16.5","","0.0","","","M","","M","3.1","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-26","2018","01","26","","4.0","","0.0","","2.0","","16.0","","0.0","","","M","","M","3.9","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-27","2018","01","27","","5.3","","0.7","","3.0","","15.0","","0.0","","","M","","M","7.2","","0","T","7","","48",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-28","2018","01","28","","3.6","","1.3","","2.5","","15.5","","0.0","","","M","","M","71.9","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-29","2018","01","29","","9.3","","1.1","","5.2","","12.8","","0.0","","","M","","M","14.9","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-30","2018","01","30","","5.8","","-0.4","","2.7","","15.3","","0.0","","","M","","M","10.7","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-01-31","2018","01","31","","2.0","","0.1","","1.1","","16.9","","0.0","","","M","","M","6.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-01","2018","02","01","","2.6","","0.1","","1.4","","16.6","","0.0","","","M","","M","7.1","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-02","2018","02","02","","9.9","","1.9","","5.9","","12.1","","0.0","","","M","","M","6.8","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-03","2018","02","03","","8.1","","4.3","","6.2","","11.8","","0.0","","","M","","M","5.1","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-04","2018","02","04","","12.4","","4.8","","8.6","","9.4","","0.0","","","M","","M","3.8","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-05","2018","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-06","2018","02","06","","6.7","","3.9","","5.3","","12.7","","0.0","","","M","","M","1.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-07","2018","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-08","2018","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-09","2018","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-10","2018","02","10","","4.8","","-2.2","","1.3","","16.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-11","2018","02","11","","8.4","","-2.3","","3.1","","14.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-12","2018","02","12","","8.3","","-6.6","","0.9","","17.1","","0.0","","","M","","M","0.0","T","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-13","2018","02","13","","","M","-3.7","E","","M","","M","","M","","M","","M","","M","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-14","2018","02","14","","6.5","","-1.6","","2.5","","15.5","","0.0","","","M","","M","0.4","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-15","2018","02","15","","2.4","","-1.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-16","2018","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-17","2018","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-18","2018","02","18","","1.3","","-4.3","","-1.5","","19.5","","0.0","","","M","","M","0.9","","0","T","31","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-19","2018","02","19","","1.6","","-9.7","","-4.1","","22.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-20","2018","02","20","","3.1","","-5.4","","-1.2","","19.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-21","2018","02","21","","-0.5","","-8.2","","-4.4","","22.4","","0.0","","","M","","M","3.5","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-22","2018","02","22","","5.6","","-10.0","","-2.2","","20.2","","0.0","","","M","","M","0.0","T","1","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-23","2018","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-24","2018","02","24","","3.8","","-0.5","","1.7","","16.3","","0.0","","","M","","M","1.2","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-25","2018","02","25","","6.6","","-2.0","","2.3","","15.7","","0.0","","","M","","M","1.4","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-26","2018","02","26","","8.2","","-4.7","","1.8","","16.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-27","2018","02","27","","8.9","","-0.1","","4.4","","13.6","","0.0","","","M","","M","0.0","T","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-02-28","2018","02","28","","4.0","","-0.3","","1.9","","16.1","","0.0","","","M","","M","27.4","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-01","2018","03","01","","8.4","","-1.4","","3.5","","14.5","","0.0","","","M","","M","0.9","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-02","2018","03","02","","5.7","","-0.9","","2.4","","15.6","","0.0","","","M","","M","3.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-03","2018","03","03","","9.8","","0.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-04","2018","03","04","","8.9","","-1.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-05","2018","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-06","2018","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-07","2018","03","07","","9.5","","-1.9","","3.8","","14.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-08","2018","03","08","","6.0","","2.7","","4.4","","13.6","","0.0","","","M","","M","10.1","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-09","2018","03","09","","10.2","","-2.2","","4.0","","14.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-10","2018","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-11","2018","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-12","2018","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-13","2018","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-14","2018","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-15","2018","03","15","","12.9","","-1.2","","5.9","","12.1","","0.0","","","M","","M","0.0","","0","T","17","","41",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-16","2018","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-17","2018","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-18","2018","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-19","2018","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-20","2018","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-21","2018","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-22","2018","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-23","2018","03","23","","5.1","","0.0","","2.6","","15.4","","0.0","","","M","","M","10.5","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-24","2018","03","24","","9.5","","-0.1","","4.7","","13.3","","0.0","","","M","","M","1.6","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-25","2018","03","25","","8.8","","-0.1","","4.4","","13.6","","0.0","","","M","","M","1.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-26","2018","03","26","","10.3","","2.6","","6.5","","11.5","","0.0","","","M","","M","1.3","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-27","2018","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-28","2018","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-29","2018","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-30","2018","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-03-31","2018","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-01","2018","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-02","2018","04","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-03","2018","04","03","","9.8","","0.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-04","2018","04","04","","6.5","","1.6","","4.1","","13.9","","0.0","","","M","","M","6.7","","0","T","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-05","2018","04","05","","8.3","","3.5","","5.9","","12.1","","0.0","","","M","","M","21.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-06","2018","04","06","","14.9","","6.3","","10.6","","7.4","","0.0","","","M","","M","3.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-07","2018","04","07","","11.6","","5.8","","8.7","","9.3","","0.0","","","M","","M","20.4","","","","12","","39",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-08","2018","04","08","","14.3","","6.1","","10.2","","7.8","","0.0","","","M","","M","7.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-09","2018","04","09","","14.5","","6.8","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-10","2018","04","10","","11.5","","4.7","","8.1","","9.9","","0.0","","","M","","M","14.1","","","","17","","52",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-11","2018","04","11","","7.0","","3.0","","5.0","","13.0","","0.0","","","M","","M","21.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-12","2018","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-13","2018","04","13","","9.7","","1.8","","5.8","","12.2","","0.0","","","M","","M","36.5","","","","9","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-14","2018","04","14","","10.6","","1.2","","5.9","","12.1","","0.0","","","M","","M","2.7","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-15","2018","04","15","","12.3","","0.4","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-16","2018","04","16","","10.0","","5.5","","7.8","","10.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-17","2018","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-18","2018","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-19","2018","04","19","","16.1","","-1.0","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-20","2018","04","20","","11.9","","5.5","","8.7","","9.3","","0.0","","","M","","M","4.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-21","2018","04","21","","12.3","","2.1","","7.2","","10.8","","0.0","","","M","","M","7.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-22","2018","04","22","","16.1","","-1.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-23","2018","04","23","","21.0","","-1.3","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-24","2018","04","24","","23.7","","-0.3","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-25","2018","04","25","","25.8","","1.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-26","2018","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-27","2018","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-28","2018","04","28","","11.1","","8.3","","9.7","","8.3","","0.0","","","M","","M","9.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-29","2018","04","29","","13.7","","7.7","","10.7","","7.3","","0.0","","","M","","M","5.9","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-04-30","2018","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-01","2018","05","01","","19.9","","4.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-02","2018","05","02","","22.3","","3.6","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-03","2018","05","03","","22.7","","6.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-04","2018","05","04","","15.3","","7.9","","11.6","","6.4","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-05","2018","05","05","","23.5","","3.1","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","8","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-06","2018","05","06","","25.4","","6.2","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-07","2018","05","07","","23.6","","8.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-08","2018","05","08","","24.8","","5.6","","15.2","","2.8","","0.0","","","M","","M","2.1","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-09","2018","05","09","","16.8","","8.9","","12.9","","5.1","","0.0","","","M","","M","4.7","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-10","2018","05","10","","16.7","","7.2","","12.0","","6.0","","0.0","","","M","","M","5.8","","","","13","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-11","2018","05","11","","24.6","","7.2","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-12","2018","05","12","","28.7","","5.4","","17.1","","0.9","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-13","2018","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-14","2018","05","14","","31.0","","7.5","","19.3","","0.0","","1.3","","","","","M","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-15","2018","05","15","","25.7","","8.6","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","12","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-16","2018","05","16","","24.9","","11.2","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-17","2018","05","17","","25.3","","11.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-18","2018","05","18","","25.7","","11.1","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","10","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-19","2018","05","19","","20.7","","12.0","","16.4","","1.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-20","2018","05","20","","19.6","","9.8","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-21","2018","05","21","","23.7","","5.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-22","2018","05","22","","27.6","","6.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-23","2018","05","23","","28.1","","7.9","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-24","2018","05","24","","23.7","","12.2","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-25","2018","05","25","","20.3","","6.5","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-26","2018","05","26","","17.9","","6.1","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-27","2018","05","27","","21.4","","6.8","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-28","2018","05","28","","21.5","","6.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","13","","59",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-29","2018","05","29","","18.9","","5.4","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-30","2018","05","30","","20.1","","5.6","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-05-31","2018","05","31","","20.8","","4.3","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","8","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-06-01","2018","06","01","","13.6","","5.3","","9.5","","8.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-06-02","2018","06","02","","19.8","","10.2","","15.0","","3.0","","0.0","","","M","","M","2.3","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-06-03","2018","06","03","","17.3","","7.2","","12.3","","5.7","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-06-04","2018","06","04","","17.0","","4.5","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2018-06-05","2018","06","05","","13.6","","5.2","","9.4","","8.6","","0.0","","","M","","M","5.7","","","","","","<31",""
