"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-19","2013","01","19","","-0.1","","-2.5","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-20","2013","01","20","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-21","2013","01","21","","0.7","","-3.5","","-1.4","","19.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-22","2013","01","22","","0.2","","-2.8","","-1.3","","19.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-23","2013","01","23","","2.4","","-0.3","","1.1","","16.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-24","2013","01","24","","2.2","","0.6","","1.4","","16.6","","0.0","","","M","","M","9.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-25","2013","01","25","","5.3","","-0.3","","2.5","","15.5","","0.0","","","M","","M","4.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-26","2013","01","26","","3.8","","0.0","","1.9","","16.1","","0.0","","","M","","M","10.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-27","2013","01","27","","4.9","","0.6","","2.8","","15.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-28","2013","01","28","","4.4","","-0.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-29","2013","01","29","","","M","-0.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-30","2013","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-01-31","2013","01","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-01","2013","02","01","","6.5","","3.7","","5.1","","12.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-02","2013","02","02","","4.7","","2.0","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-03","2013","02","03","","4.6","","2.2","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-04","2013","02","04","","9.2","","2.4","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-05","2013","02","05","","6.8","","2.6","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-06","2013","02","06","","5.2","","2.1","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-07","2013","02","07","","8.2","","-0.3","","4.0","","14.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-08","2013","02","08","","3.5","","-0.1","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-09","2013","02","09","","4.0","","1.0","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-10","2013","02","10","","6.5","","2.2","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-11","2013","02","11","","8.1","","3.0","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-12","2013","02","12","","9.5","","2.1","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-13","2013","02","13","","7.7","","-0.2","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-14","2013","02","14","","6.2","","3.5","","4.9","","13.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-15","2013","02","15","","7.4","","3.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-16","2013","02","16","","10.2","","0.1","","5.2","","12.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-17","2013","02","17","","8.4","","-1.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-18","2013","02","18","","4.3","","-0.4","","2.0","","16.0","","0.0","","","M","","M","6.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-19","2013","02","19","","9.1","","-0.4","","4.4","","13.6","","0.0","","","M","","M","1.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-20","2013","02","20","","4.1","","0.8","","2.5","","15.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-21","2013","02","21","","7.6","","1.9","","4.8","","13.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-22","2013","02","22","","7.6","","-0.2","","3.7","","14.3","","0.0","","","M","","M","14.8","","","","22","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-23","2013","02","23","","9.1","","-1.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-24","2013","02","24","","6.4","","2.4","","4.4","","13.6","","0.0","","","M","","M","26.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-25","2013","02","25","","9.5","","-1.3","","4.1","","13.9","","0.0","","","M","","M","3.8","","","","11","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-26","2013","02","26","","4.8","","-1.2","","1.8","","16.2","","0.0","","","M","","M","16.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-27","2013","02","27","","3.8","","0.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-02-28","2013","02","28","","3.0","","0.2","","1.6","","16.4","","0.0","","","M","","M","21.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-01","2013","03","01","","7.2","","2.7","","5.0","","13.0","","0.0","","","M","","M","41.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-02","2013","03","02","","9.5","","-0.5","","4.5","","13.5","","0.0","","","M","","M","8.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-03","2013","03","03","","9.6","","-3.3","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-04","2013","03","04","","9.2","","-3.3","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","6","","39",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-05","2013","03","05","","6.8","","-1.3","","2.8","","15.2","","0.0","","","M","","M","0.4","","","","9","","39",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-06","2013","03","06","","8.7","","0.7","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-07","2013","03","07","","9.0","","0.4","","4.7","","13.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-08","2013","03","08","","11.7","","-0.4","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-09","2013","03","09","","10.5","","-1.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-10","2013","03","10","","11.0","","2.2","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-11","2013","03","11","","8.6","","0.7","","4.7","","13.3","","0.0","","","M","","M","11.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-12","2013","03","12","","10.5","","0.6","","5.6","","12.4","","0.0","","","M","","M","14.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-13","2013","03","13","","11.9","","6.3","","9.1","","8.9","","0.0","","","M","","M","2.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-14","2013","03","14","","10.3","","6.2","","8.3","","9.7","","0.0","","","M","","M","26.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-15","2013","03","15","","11.2","","2.5","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-16","2013","03","16","","8.4","","-0.1","","4.2","","13.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-17","2013","03","17","","8.2","","-3.0","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-18","2013","03","18","","10.4","","-0.4","","5.0","","13.0","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-19","2013","03","19","","6.4","","-1.8","","2.3","","15.7","","0.0","","","M","","M","13.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-20","2013","03","20","","10.1","","-0.9","","4.6","","13.4","","0.0","","","M","","M","31.2","","","","11","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-21","2013","03","21","","7.9","","-4.1","","1.9","","16.1","","0.0","","","M","","M","0.4","","","","1","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-22","2013","03","22","","8.5","","-2.3","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-23","2013","03","23","","9.6","","-1.5","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-24","2013","03","24","","6.6","","2.4","","4.5","","13.5","","0.0","","","M","","M","2.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-25","2013","03","25","","14.1","","3.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-26","2013","03","26","","13.6","","4.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-27","2013","03","27","","16.8","","1.2","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-28","2013","03","28","","17.6","","5.5","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-29","2013","03","29","","18.8","","0.2","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-30","2013","03","30","","19.9","","0.1","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-03-31","2013","03","31","","22.7","","-0.1","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-01","2013","04","01","","17.6","","0.6","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-02","2013","04","02","","12.9","","7.9","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-03","2013","04","03","","15.8","","3.5","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-04","2013","04","04","","10.3","","6.0","","8.2","","9.8","","0.0","","","M","","M","12.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-05","2013","04","05","","11.8","","7.3","","9.6","","8.4","","0.0","","","M","","M","2.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-06","2013","04","06","","11.4","","4.8","","8.1","","9.9","","0.0","","","M","","M","10.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-07","2013","04","07","","13.3","","2.4","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-08","2013","04","08","","15.7","","1.5","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-09","2013","04","09","","9.0","","5.1","","7.1","","10.9","","0.0","","","M","","M","4.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-10","2013","04","10","","15.9","","5.5","","10.7","","7.3","","0.0","","","M","","M","16.4","","","","23","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-11","2013","04","11","","14.4","","2.8","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-12","2013","04","12","","6.5","","1.0","","3.8","","14.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-13","2013","04","13","","8.9","","-1.2","","3.9","","14.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-14","2013","04","14","","12.8","","0.3","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-15","2013","04","15","","16.2","","-0.6","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-16","2013","04","16","","16.7","","-1.8","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-17","2013","04","17","","12.1","","3.7","","7.9","","10.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-18","2013","04","18","","11.0","","5.2","","8.1","","9.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-19","2013","04","19","","16.6","","7.6","","12.1","","5.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-20","2013","04","20","","13.7","","5.5","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","21","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-21","2013","04","21","","13.2","","2.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-22","2013","04","22","","17.5","","-2.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-23","2013","04","23","","19.3","","-0.5","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-24","2013","04","24","","21.4","","-0.2","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-25","2013","04","25","","21.6","","3.4","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-26","2013","04","26","","18.5","","4.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-27","2013","04","27","","14.0","","4.9","","9.5","","8.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-28","2013","04","28","","12.6","","-1.2","","5.7","","12.3","","0.0","","","M","","M","4.2","","","","22","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-29","2013","04","29","","12.9","","1.9","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","27","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-04-30","2013","04","30","","14.6","","-2.0","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-01","2013","05","01","","17.0","","-2.1","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-02","2013","05","02","","18.1","","2.0","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-03","2013","05","03","","24.0","","1.4","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-04","2013","05","04","","27.6","","4.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-05","2013","05","05","","31.0","","5.3","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-06","2013","05","06","","31.6","","6.2","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-07","2013","05","07","","25.5","","7.4","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","10","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-08","2013","05","08","","24.4","","8.6","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-09","2013","05","09","","26.2","","7.0","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-10","2013","05","10","","25.8","","5.1","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-11","2013","05","11","","15.7","","10.2","","13.0","","5.0","","0.0","","","M","","M","13.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-12","2013","05","12","","17.5","","12.1","","14.8","","3.2","","0.0","","","M","","M","13.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-13","2013","05","13","","12.6","","6.5","","9.6","","8.4","","0.0","","","M","","M","8.2","","","","10","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-14","2013","05","14","","14.2","","6.4","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-15","2013","05","15","","13.0","","8.2","","10.6","","7.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-16","2013","05","16","","18.5","","9.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-17","2013","05","17","","15.1","","10.2","","12.7","","5.3","","0.0","","","M","","M","2.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-18","2013","05","18","","","M","9.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-19","2013","05","19","","20.1","","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-20","2013","05","20","","15.5","","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-21","2013","05","21","","12.9","","7.1","","10.0","","8.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-22","2013","05","22","","17.1","","8.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-23","2013","05","23","","16.2","","7.0","","11.6","","6.4","","0.0","","","M","","M","16.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-24","2013","05","24","","17.9","","3.4","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-25","2013","05","25","","16.8","","3.3","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-26","2013","05","26","","18.6","","7.7","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-27","2013","05","27","","14.0","","9.9","","12.0","","6.0","","0.0","","","M","","M","3.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-28","2013","05","28","","14.0","","9.7","","11.9","","6.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2013-05-29","2013","05","29","","13.3","","8.7","","11.0","","7.0","","0.0","","","M","","M","3.4","","","","","","<31",""
