"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-19","2014","01","19","","5.1","","2.3","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-20","2014","01","20","","3.4","","1.2","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-21","2014","01","21","","3.7","","-0.2","","1.8","","16.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-22","2014","01","22","","5.4","","-0.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-23","2014","01","23","","6.0","","-1.2","","2.4","","15.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-24","2014","01","24","","10.5","","-1.9","","4.3","","13.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-25","2014","01","25","","8.0","","-2.4","","2.8","","15.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-26","2014","01","26","","4.8","","-1.6","","1.6","","16.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-27","2014","01","27","","4.6","","-1.1","","1.8","","16.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-28","2014","01","28","","7.2","","3.1","","5.2","","12.8","","0.0","","","M","","M","6.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-29","2014","01","29","","9.3","","3.5","","6.4","","11.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-30","2014","01","30","","5.9","","1.8","","3.9","","14.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-01-31","2014","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-01","2014","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-02","2014","02","02","","4.4","","-2.5","","1.0","","17.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-03","2014","02","03","","4.8","","-5.2","","-0.2","","18.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-04","2014","02","04","","-0.2","","-6.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-05","2014","02","05","","","M","-3.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-06","2014","02","06","","","M","-4.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-07","2014","02","07","","1.8","","-13.4","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-08","2014","02","08","","4.6","","-12.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-09","2014","02","09","","1.5","","-12.1","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-10","2014","02","10","","2.5","","-1.9","","0.3","","17.7","","0.0","","","M","","M","18.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-11","2014","02","11","","2.1","","-0.9","","0.6","","17.4","","0.0","","","M","","M","36.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-12","2014","02","12","","9.2","","-0.6","","4.3","","13.7","","0.0","","","M","","M","25.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-13","2014","02","13","","9.9","","0.0","","5.0","","13.0","","0.0","","","M","","M","7.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-14","2014","02","14","","9.3","","-0.8","","4.3","","13.7","","0.0","","","M","","M","13.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-15","2014","02","15","","4.7","","-1.0","","1.9","","16.1","","0.0","","","M","","M","18.0","","","","10","","39",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-16","2014","02","16","","3.2","","-0.2","","1.5","","16.5","","0.0","","","M","","M","46.2","","","","11","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-17","2014","02","17","","4.8","","-0.2","","2.3","","15.7","","0.0","","","M","","M","9.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-18","2014","02","18","","1.9","","-0.4","","0.8","","17.2","","0.0","","","M","","M","26.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-19","2014","02","19","","5.2","","-2.8","","1.2","","16.8","","0.0","","","M","","M","6.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-20","2014","02","20","","8.1","","-1.2","","3.5","","14.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-21","2014","02","21","","6.1","","-3.2","","1.5","","16.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-22","2014","02","22","","2.0","","-1.8","","0.1","","17.9","","0.0","","","M","","M","5.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-23","2014","02","23","","1.6","","-0.1","","0.8","","17.2","","0.0","","","M","","M","7.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-24","2014","02","24","","1.0","","0.0","","0.5","","17.5","","0.0","","","M","","M","7.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-25","2014","02","25","","7.1","","-1.8","","2.7","","15.3","","0.0","","","M","","M","15.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-26","2014","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-27","2014","02","27","","8.0","","-0.2","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-02-28","2014","02","28","","10.5","","-0.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-01","2014","03","01","","7.2","","-1.1","","3.1","","14.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-02","2014","03","02","","3.1","","0.0","","1.6","","16.4","","0.0","","","M","","M","4.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-03","2014","03","03","","8.5","","-0.5","","4.0","","14.0","","0.0","","","M","","M","8.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-04","2014","03","04","","3.5","","-1.3","","1.1","","16.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-05","2014","03","05","","7.2","","1.6","","4.4","","13.6","","0.0","","","M","","M","18.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-06","2014","03","06","","10.0","","4.9","","7.5","","10.5","","0.0","","","M","","M","24.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-07","2014","03","07","","10.2","","4.5","","7.4","","10.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-08","2014","03","08","","7.3","","3.7","","5.5","","12.5","","0.0","","","M","","M","58.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-09","2014","03","09","","11.6","","0.8","","6.2","","11.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-10","2014","03","10","","11.0","","1.2","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-11","2014","03","11","","11.3","","-0.3","","5.5","","12.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-12","2014","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-13","2014","03","13","","8.8","","-0.3","","4.3","","13.7","","0.0","","","M","","M","1.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-14","2014","03","14","","12.7","","1.3","","7.0","","11.0","","0.0","","","M","","M","11.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-15","2014","03","15","","5.3","","2.0","","3.7","","14.3","","0.0","","","M","","M","30.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-16","2014","03","16","","8.6","","2.8","","5.7","","12.3","","0.0","","","M","","M","4.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-17","2014","03","17","","10.7","","-0.1","","5.3","","12.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-18","2014","03","18","","9.9","","1.2","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-19","2014","03","19","","10.4","","-0.5","","5.0","","13.0","","0.0","","","M","","M","5.2","","","","25","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-20","2014","03","20","","10.7","","-3.7","","3.5","","14.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-21","2014","03","21","","10.7","","0.4","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-22","2014","03","22","","6.8","","0.3","","3.6","","14.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-23","2014","03","23","","10.4","","0.5","","5.5","","12.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-24","2014","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-25","2014","03","25","","7.2","","4.3","","5.8","","12.2","","0.0","","","M","","M","38.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-26","2014","03","26","","10.9","","2.9","","6.9","","11.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-27","2014","03","27","","12.7","","4.7","","8.7","","9.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-28","2014","03","28","","7.1","","5.4","","6.3","","11.7","","0.0","","","M","","M","23.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-29","2014","03","29","","8.7","","3.4","","6.1","","11.9","","0.0","","","M","","M","30.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-30","2014","03","30","","9.9","","2.3","","6.1","","11.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-03-31","2014","03","31","","13.8","","1.2","","7.5","","10.5","","0.0","","","M","","M","0.6","","","","6","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-01","2014","04","01","","16.7","","-2.2","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-02","2014","04","02","","14.5","","-1.1","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-03","2014","04","03","","6.8","","3.7","","5.3","","12.7","","0.0","","","M","","M","14.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-04","2014","04","04","","11.7","","3.0","","7.4","","10.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-05","2014","04","05","","8.9","","4.0","","6.5","","11.5","","0.0","","","M","","M","4.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-06","2014","04","06","","12.1","","2.1","","7.1","","10.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-07","2014","04","07","","11.9","","7.1","","9.5","","8.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-08","2014","04","08","","15.9","","3.3","","9.6","","8.4","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-09","2014","04","09","","14.5","","-0.9","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-10","2014","04","10","","12.5","","0.6","","6.6","","11.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-11","2014","04","11","","16.0","","3.2","","9.6","","8.4","","0.0","","","M","","M","0.4","","","","10","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-12","2014","04","12","","18.5","","1.8","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-13","2014","04","13","","20.9","","-1.0","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-14","2014","04","14","","17.6","","0.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-15","2014","04","15","","13.8","","1.3","","7.6","","10.4","","0.0","","","M","","M","3.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-16","2014","04","16","","13.6","","7.1","","10.4","","7.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-17","2014","04","17","","11.7","","6.2","","9.0","","9.0","","0.0","","","M","","M","23.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-18","2014","04","18","","11.7","","1.5","","6.6","","11.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-19","2014","04","19","","9.7","","5.1","","7.4","","10.6","","0.0","","","M","","M","6.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-20","2014","04","20","","11.4","","3.3","","7.4","","10.6","","0.0","","","M","","M","8.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-21","2014","04","21","","11.6","","4.7","","8.2","","9.8","","0.0","","","M","","M","5.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-22","2014","04","22","","12.9","","2.0","","7.5","","10.5","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-23","2014","04","23","","11.3","","4.3","","7.8","","10.2","","0.0","","","M","","M","5.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-24","2014","04","24","","11.3","","5.0","","8.2","","9.8","","0.0","","","M","","M","18.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-25","2014","04","25","","13.5","","3.8","","8.7","","9.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-26","2014","04","26","","10.9","","2.2","","6.6","","11.4","","0.0","","","M","","M","6.2","","","","22","","39",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-27","2014","04","27","","11.4","","3.1","","7.3","","10.7","","0.0","","","M","","M","4.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-28","2014","04","28","","15.0","","0.7","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-29","2014","04","29","","17.5","","7.0","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-04-30","2014","04","30","","25.8","","6.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-01","2014","05","01","","29.6","","6.8","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-02","2014","05","02","","18.2","","5.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-03","2014","05","03","","11.7","","4.9","","8.3","","9.7","","0.0","","","M","","M","4.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-04","2014","05","04","","14.4","","7.6","","11.0","","7.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-05","2014","05","05","","17.3","","8.7","","13.0","","5.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-06","2014","05","06","","19.0","","8.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-07","2014","05","07","","19.8","","2.9","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-08","2014","05","08","","11.1","","7.8","","9.5","","8.5","","0.0","","","M","","M","11.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-09","2014","05","09","","15.1","","7.8","","11.5","","6.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-10","2014","05","10","","18.1","","6.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-11","2014","05","11","","20.3","","4.1","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-12","2014","05","12","","22.2","","7.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-13","2014","05","13","","26.6","","8.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-14","2014","05","14","","29.7","","8.3","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-15","2014","05","15","","28.8","","10.8","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-16","2014","05","16","","17.0","","11.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-17","2014","05","17","","19.0","","9.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-18","2014","05","18","","20.9","","5.5","","13.2","","4.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-19","2014","05","19","","19.1","","11.7","","15.4","","2.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-20","2014","05","20","","22.2","","9.7","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-21","2014","05","21","","19.0","","9.8","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-22","2014","05","22","","17.8","","10.2","","14.0","","4.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-23","2014","05","23","","20.9","","11.1","","16.0","","2.0","","0.0","","","M","","M","0.8","","","","23","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-24","2014","05","24","","16.7","","8.2","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-25","2014","05","25","","15.2","","8.6","","11.9","","6.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-26","2014","05","26","","16.9","","8.5","","12.7","","5.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-27","2014","05","27","","18.7","","4.6","","11.7","","6.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-28","2014","05","28","","19.1","","3.2","","11.2","","6.8","","0.0","","","M","","M","4.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2014-05-29","2014","05","29","","15.6","","10.9","","13.3","","4.7","","0.0","","","M","","M","0.2","","","","","","<31",""
