"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-01-29","2021","01","29","","5.8","","1.4","","3.6","","14.4","","0.0","","","","","","1.7","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-01-30","2021","01","30","","7.6","","2.3","","5.0","","13.0","","0.0","","","","","","7.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-01-31","2021","01","31","","6.0","","2.6","","4.3","","13.7","","0.0","","","","","","22.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-01","2021","02","01","","4.6","","2.1","","3.4","","14.6","","0.0","","","","","","7.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-02","2021","02","02","","6.2","","-0.4","","2.9","","15.1","","0.0","","","","","","4.8","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-03","2021","02","03","","5.5","","-0.5","","2.5","","15.5","","0.0","","","","","","1.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-04","2021","02","04","","7.3","","1.1","","4.2","","13.8","","0.0","","","","","","0.4","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-05","2021","02","05","","9.0","","1.1","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-06","2021","02","06","","10.9","","-0.8","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-07","2021","02","07","","6.3","","-1.9","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-08","2021","02","08","","5.7","","-3.2","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-09","2021","02","09","","5.1","","-5.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-10","2021","02","10","","1.9","","-5.6","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-11","2021","02","11","","1.6","","-5.0","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-12","2021","02","12","","0.3","","-6.8","","-3.2","","21.2","","0.0","","","","","","0.7","","","","9","","54",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-13","2021","02","13","","1.3","","-3.5","","-1.1","","19.1","","0.0","","","","","","8.0","","1","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-14","2021","02","14","","2.1","","-3.4","","-0.6","","18.6","","0.0","","","","","","3.5","","4","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-15","2021","02","15","","3.8","","-0.3","","1.7","","16.3","","0.0","","","","","","3.8","","4","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-16","2021","02","16","","7.6","","-1.4","","3.1","","14.9","","0.0","","","","","","0.1","","2","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-17","2021","02","17","","7.0","","-1.0","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-18","2021","02","18","","2.0","","-0.9","","0.5","","17.5","","0.0","","","","","","9.4","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-19","2021","02","19","","5.4","","-0.2","","2.6","","15.4","","0.0","","","","","","0.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-20","2021","02","20","","5.3","","0.5","","2.9","","15.1","","0.0","","","","","","0.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-21","2021","02","21","","10.4","","0.7","","5.5","","12.5","","0.0","","","","","","14.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-22","2021","02","22","","11.1","","-0.4","","5.3","","12.7","","0.0","","","","","","0.8","","","","34","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-23","2021","02","23","","9.4","","-2.8","","3.3","","14.7","","0.0","","","","","","0.1","","","","28","","36",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-24","2021","02","24","","5.8","","-5.2","","0.3","","17.7","","0.0","","","","","","1.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-25","2021","02","25","","7.8","","-0.4","","3.7","","14.3","","0.0","","","","","","17.8","","1","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-26","2021","02","26","","9.7","","-1.3","","4.2","","13.8","","0.0","","","","","","0.1","","","","26","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-27","2021","02","27","","6.1","","-4.7","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-02-28","2021","02","28","","8.9","","1.6","","5.3","","12.7","","0.0","","","","","","0.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-01","2021","03","01","","9.4","","0.5","","5.0","","13.0","","0.0","","","","","","2.8","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-02","2021","03","02","","6.6","","-0.6","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-03","2021","03","03","","8.4","","0.7","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-04","2021","03","04","","7.5","","-0.1","","3.7","","14.3","","0.0","","","","","","17.7","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-05","2021","03","05","","9.0","","3.2","","6.1","","11.9","","0.0","","","","","","31.2","","","","11","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-06","2021","03","06","","7.9","","0.3","","4.1","","13.9","","0.0","","","","","","12.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-07","2021","03","07","","5.9","","0.9","","3.4","","14.6","","0.0","","","","","","12.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-08","2021","03","08","","7.3","","-0.5","","3.4","","14.6","","0.0","","","","","","5.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-09","2021","03","09","","9.0","","-0.7","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-10","2021","03","10","","10.2","","-0.8","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-11","2021","03","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-12","2021","03","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-13","2021","03","13","","12.8","","1.5","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-14","2021","03","14","","9.1","","-0.1","","4.5","","13.5","","0.0","","","","","","17.0","","","","11","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-15","2021","03","15","","9.2","","-0.7","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-16","2021","03","16","","11.4","","-3.0","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-17","2021","03","17","","13.7","","-1.3","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-18","2021","03","18","","9.4","","2.5","","6.0","","12.0","","0.0","","","","","","10.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-19","2021","03","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-20","2021","03","20","","9.1","","1.7","","5.4","","12.6","","0.0","","","","","","1.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-21","2021","03","21","","6.5","","2.6","","4.6","","13.4","","0.0","","","","","","5.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-22","2021","03","22","","11.6","","0.8","","6.2","","11.8","","0.0","","","","","","1.1","","","","31","","34",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-23","2021","03","23","","9.9","","-0.2","","4.9","","13.1","","0.0","","","","","","0.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-24","2021","03","24","","10.7","","2.3","","6.5","","11.5","","0.0","","","","","","9.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-25","2021","03","25","","14.3","","3.7","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-26","2021","03","26","","14.8","","-0.4","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-27","2021","03","27","","10.9","","5.9","","8.4","","9.6","","0.0","","","","","","1.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-28","2021","03","28","","9.9","","-0.4","","4.8","","13.2","","0.0","","","","","","22.5","","","","33","","56",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-29","2021","03","29","","12.0","","-4.0","","4.0","","14.0","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-30","2021","03","30","","12.9","","-3.3","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-03-31","2021","03","31","","14.6","","-1.9","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-01","2021","04","01","","11.7","","1.9","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-02","2021","04","02","","10.8","","0.6","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-03","2021","04","03","","12.4","","3.4","","7.9","","10.1","","0.0","","","","","","4.9","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-04","2021","04","04","","12.8","","-1.7","","5.6","","12.4","","0.0","","","","","","0.0","","","","32","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-05","2021","04","05","","15.3","","-3.3","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-06","2021","04","06","","12.6","","-0.4","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-07","2021","04","07","","11.5","","3.6","","7.5","","10.5","","0.0","","","","","","0.6","","","","25","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-08","2021","04","08","","12.2","","-1.8","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-09","2021","04","09","","6.6","","2.0","","4.3","","13.7","","0.0","","","","","","11.2","","","","12","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-10","2021","04","10","","9.4","","-1.8","","3.8","","14.2","","0.0","","","","","","0.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-11","2021","04","11","","11.5","","-4.4","","3.5","","14.5","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-12","2021","04","12","","15.3","","-3.2","","6.1","","11.9","","0.0","","","","","","0.1","","","","12","","36",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-13","2021","04","13","","18.6","","-2.7","","8.0","","10.0","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-14","2021","04","14","","22.7","","-2.5","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-15","2021","04","15","","25.5","","-0.2","","12.6","","5.4","","0.0","","","","","","0.6","","","","10","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-16","2021","04","16","","27.0","","0.5","","13.7","","4.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-17","2021","04","17","","27.1","","1.7","","14.4","","3.6","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-18","2021","04","18","","26.6","","2.9","","14.7","","3.3","","0.0","","","","","","0.0","","","","13","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-19","2021","04","19","","23.1","","3.7","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-20","2021","04","20","","23.3","","2.2","","12.7","","5.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-21","2021","04","21","","23.3","","2.6","","13.0","","5.0","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-22","2021","04","22","","21.0","","2.8","","11.9","","6.1","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-23","2021","04","23","","13.7","","5.0","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-24","2021","04","24","","11.7","","6.9","","9.3","","8.7","","0.0","","","","","","4.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-25","2021","04","25","","12.0","","6.3","","9.2","","8.8","","0.0","","","","","","3.9","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-26","2021","04","26","","16.2","","7.6","","11.9","","6.1","","0.0","","","","","","2.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-27","2021","04","27","","12.6","","5.7","","9.1","","8.9","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-28","2021","04","28","","11.7","","7.5","","9.6","","8.4","","0.0","","","","","","3.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-29","2021","04","29","","19.4","","7.4","","13.4","","4.6","","0.0","","","","","","1.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-04-30","2021","04","30","","18.1","","8.7","","13.4","","4.6","","0.0","","","","","","1.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-01","2021","05","01","","16.5","","4.7","","10.6","","7.4","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-02","2021","05","02","","16.9","","1.4","","9.2","","8.8","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-03","2021","05","03","","13.8","","7.1","","10.4","","7.6","","0.0","","","","","","1.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-04","2021","05","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-05","2021","05","05","","17.9","","3.1","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-06","2021","05","06","","15.3","","4.6","","10.0","","8.0","","0.0","","","","","","1.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-07","2021","05","07","","15.0","","5.0","","10.0","","8.0","","0.0","","","","","","0.4","","","","24","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-08","2021","05","08","","11.4","","2.6","","7.0","","11.0","","0.0","","","","","","0.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-09","2021","05","09","","16.8","","6.5","","11.7","","6.3","","0.0","","","","","","0.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-10","2021","05","10","","19.1","","6.3","","12.7","","5.3","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-11","2021","05","11","","21.6","","3.3","","12.4","","5.6","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-12","2021","05","12","","19.9","","11.5","","15.7","","2.3","","0.0","","","","","","3.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-13","2021","05","13","","23.8","","6.3","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-14","2021","05","14","","25.6","","5.9","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-15","2021","05","15","","25.6","","6.0","","15.8","","2.2","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-16","2021","05","16","","25.5","","7.3","","16.4","","1.6","","0.0","","","","","","0.0","","","","10","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-17","2021","05","17","","15.3","","8.6","","11.9","","6.1","","0.0","","","","","","9.7","","","","11","","31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-18","2021","05","18","","13.2","","3.8","","8.5","","9.5","","0.0","","","","","","1.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-19","2021","05","19","","16.9","","3.7","","10.3","","7.7","","0.0","","","","","","0.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-20","2021","05","20","","21.1","","0.3","","10.7","","7.3","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-21","2021","05","21","","23.8","","3.5","","13.7","","4.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-22","2021","05","22","","22.6","","5.5","","14.0","","4.0","","0.0","","","","","","0.0","","","","10","","31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-23","2021","05","23","","20.6","","8.5","","14.6","","3.4","","0.0","","","","","","0.0","","","","11","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-24","2021","05","24","","15.7","","8.8","","12.3","","5.7","","0.0","","","","","","3.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-25","2021","05","25","","20.0","","7.1","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-26","2021","05","26","","12.2","","8.5","","10.4","","7.6","","0.0","","","","","","7.4","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-27","2021","05","27","","14.6","","7.9","","11.3","","6.7","","0.0","","","","","","16.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-28","2021","05","28","","17.8","","7.2","","12.5","","5.5","","0.0","","","","","","0.0","","","","11","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-29","2021","05","29","","22.7","","2.8","","12.8","","5.2","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-30","2021","05","30","","19.3","","8.6","","13.9","","4.1","","0.0","","","","","","2.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-05-31","2021","05","31","","25.9","","11.4","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01","2021","06","01","","31.7","","10.4","","21.0","","0.0","","3.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-02","2021","06","02","","27.3","","11.5","","19.4","","0.0","","1.4","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-03","2021","06","03","","25.1","","13.1","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
