"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-01","2023","02","01","","3.4","","-0.3","","1.5","","16.5","","0.0","","","","","","0.7","","0","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-02","2023","02","02","","4.6","","1.3","","2.9","","15.1","","0.0","","","","","","2.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-03","2023","02","03","","4.8","","1.7","","3.2","","14.8","","0.0","","","","","","19.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-04","2023","02","04","","7.8","","1.9","","4.8","","13.2","","0.0","","","","","","32.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-05","2023","02","05","","9.3","","3.3","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-06","2023","02","06","","8.9","","3.5","","6.2","","11.8","","0.0","","","","","","14.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-07","2023","02","07","","10.4","","1.8","","6.1","","11.9","","0.0","","","","","","14.9","","","","26","","36",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-08","2023","02","08","","3.2","","-0.5","","1.3","","16.7","","0.0","","","","","","1.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-09","2023","02","09","","5.7","","1.3","","3.5","","14.5","","0.0","","","","","","21.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-10","2023","02","10","","9.4","","1.2","","5.3","","12.7","","0.0","","","","","","7.8","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-11","2023","02","11","","7.5","","1.3","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-12","2023","02","12","","7.6","","3.4","","5.5","","12.5","","0.0","","","","","","1.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-13","2023","02","13","","7.1","","-2.4","","2.3","","15.7","","0.0","","","","","","1.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-14","2023","02","14","","7.6","","-6.2","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-15","2023","02","15","","3.8","","-3.8","","0.0","","18.0","","0.0","","","","","","0.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-16","2023","02","16","","4.3","","0.7","","2.5","","15.5","","0.0","","","","","","7.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-17","2023","02","17","","4.8","","1.4","","3.1","","14.9","","0.0","","","","","","0.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-18","2023","02","18","","10.0","","1.0","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-19","2023","02","19","","9.1","","0.8","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-20","2023","02","20","","10.7","","1.8","","6.3","","11.7","","0.0","","","","","","0.0","","","","26","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-21","2023","02","21","","7.5","","-1.8","","2.8","","15.2","","0.0","","","","","","0.7","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-22","2023","02","22","","2.8","","-2.7","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-23","2023","02","23","","0.8","","-5.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","10","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-24","2023","02","24","","1.6","","-9.1","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-25","2023","02","25","","2.0","","-1.7","","0.2","","17.8","","0.0","","","","","","6.8","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-26","2023","02","26","","5.9","","-1.9","","2.0","","16.0","","0.0","","","","","","8.1","","5","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-27","2023","02","27","","3.2","","-2.7","","0.2","","17.8","","0.0","","","","","","0.4","","0","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-02-28","2023","02","28","","6.9","","-2.9","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-01","2023","03","01","","2.2","","-4.2","","-1.0","","19.0","","0.0","","","","","","1.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-02","2023","03","02","","5.5","","-1.0","","2.3","","15.7","","0.0","","","","","","11.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-03","2023","03","03","","4.5","","-2.5","","1.0","","17.0","","0.0","","","","","","3.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-04","2023","03","04","","4.5","","-1.1","","1.7","","16.3","","0.0","","","","","","0.3","","","","11","","46",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-05","2023","03","05","","8.0","","-1.1","","3.4","","14.6","","0.0","","","","","","2.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-06","2023","03","06","","8.1","","-1.1","","3.5","","14.5","","0.0","","","","","","1.2","","","","11","","41",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-07","2023","03","07","","9.1","","0.0","","4.6","","13.4","","0.0","","","","","","1.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-08","2023","03","08","","7.4","","-0.3","","3.6","","14.4","","0.0","","","","","","1.9","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-09","2023","03","09","","9.1","","-0.6","","4.2","","13.8","","0.0","","","","","","0.0","","","","8","","43",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-10","2023","03","10","","9.6","","-2.1","","3.8","","14.2","","0.0","","","","","","0.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-11","2023","03","11","","8.2","","-1.3","","3.4","","14.6","","0.0","","","","","","7.7","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-12","2023","03","12","","7.1","","1.3","","4.2","","13.8","","0.0","","","","","","4.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-13","2023","03","13","","9.3","","0.0","","4.7","","13.3","","0.0","","","","","","7.4","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-14","2023","03","14","","6.9","","-0.8","","3.0","","15.0","","0.0","","","","","","4.1","","","","12","","31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-15","2023","03","15","","9.0","","-0.6","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-16","2023","03","16","","10.8","","-1.3","","4.8","","13.2","","0.0","","","","","","0.0","","","","6","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-17","2023","03","17","","12.4","","-3.9","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-18","2023","03","18","","16.5","","-1.3","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-19","2023","03","19","","13.8","","1.3","","7.5","","10.5","","0.0","","","","","","0.4","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-20","2023","03","20","","10.2","","5.5","","7.8","","10.2","","0.0","","","","","","2.8","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-21","2023","03","21","","14.1","","2.0","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-22","2023","03","22","","16.5","","-1.1","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-23","2023","03","23","","8.4","","2.4","","5.4","","12.6","","0.0","","","","","","1.7","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-24","2023","03","24","","8.6","","-0.2","","4.2","","13.8","","0.0","","","","","","4.7","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-25","2023","03","25","","9.1","","1.4","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-26","2023","03","26","","8.2","","-1.4","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-27","2023","03","27","","11.2","","-1.0","","5.1","","12.9","","0.0","","","","","","0.1","","","","9","","42",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-28","2023","03","28","","15.4","","-3.3","","6.1","","11.9","","0.0","","","","","","0.0","","","","9","","41",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-29","2023","03","29","","17.4","","-4.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-30","2023","03","30","","11.7","","-2.7","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-03-31","2023","03","31","","5.8","","1.8","","3.8","","14.2","","0.0","","","","","","12.3","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-01","2023","04","01","","9.2","","1.0","","5.1","","12.9","","0.0","","","","","","0.5","","","","25","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-02","2023","04","02","","8.8","","-0.9","","3.9","","14.1","","0.0","","","","","","3.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-03","2023","04","03","","11.3","","-0.8","","5.2","","12.8","","0.0","","","","","","4.1","","","","32","","42",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-04","2023","04","04","","11.6","","0.2","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-05","2023","04","05","","10.2","","-0.2","","5.0","","13.0","","0.0","","","","","","2.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-06","2023","04","06","","6.0","","4.1","","5.0","","13.0","","0.0","","","","","","46.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-07","2023","04","07","","12.0","","4.2","","8.1","","9.9","","0.0","","","","","","4.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-08","2023","04","08","","10.3","","5.3","","7.8","","10.2","","0.0","","","","","","19.3","","","","9","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-09","2023","04","09","","9.7","","2.1","","5.9","","12.1","","0.0","","","","","","44.0","","","","10","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-10","2023","04","10","","11.6","","0.4","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-11","2023","04","11","","9.1","","3.2","","6.2","","11.8","","0.0","","","","","","3.0","","","","19","","36",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-12","2023","04","12","","13.7","","-0.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-13","2023","04","13","","10.9","","2.1","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-14","2023","04","14","","13.3","","-1.4","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-15","2023","04","15","","7.2","","3.6","","5.4","","12.6","","0.0","","","","","","22.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-16","2023","04","16","","7.7","","2.6","","5.1","","12.9","","0.0","","","","","","22.9","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-17","2023","04","17","","6.7","","-0.2","","3.2","","14.8","","0.0","","","","","","5.4","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-18","2023","04","18","","8.3","","1.6","","5.0","","13.0","","0.0","","","","","","4.4","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-19","2023","04","19","","10.7","","2.5","","6.6","","11.4","","0.0","","","","","","1.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-20","2023","04","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-21","2023","04","21","","10.8","","3.4","","7.1","","10.9","","0.0","","","","","","0.2","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-22","2023","04","22","","10.8","","5.8","","8.3","","9.7","","0.0","","","","","","3.8","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-23","2023","04","23","","10.1","","5.3","","7.7","","10.3","","0.0","","","","","","2.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-24","2023","04","24","","14.6","","3.0","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-25","2023","04","25","","16.0","","6.0","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-26","2023","04","26","","15.7","","7.0","","11.4","","6.6","","0.0","","","","","","4.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-27","2023","04","27","","20.7","","3.5","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-28","2023","04","28","","25.6","","1.7","","13.7","","4.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-29","2023","04","29","","23.1","","4.5","","13.8","","4.2","","0.0","","","","","","0.0","","","","23","","31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-04-30","2023","04","30","","16.5","","5.8","","11.2","","6.8","","0.0","","","","","","0.0","","","","22","","31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-01","2023","05","01","","19.1","","3.4","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-02","2023","05","02","","27.5","","5.2","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-03","2023","05","03","","25.4","","8.4","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-04","2023","05","04","","18.9","","10.2","","14.5","","3.5","","0.0","","","","","","0.1","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-05","2023","05","05","","12.3","","8.7","","10.5","","7.5","","0.0","","","","","","13.8","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-06","2023","05","06","","14.5","","6.9","","10.7","","7.3","","0.0","","","","","","0.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-07","2023","05","07","","17.4","","2.6","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-08","2023","05","08","","19.0","","2.9","","10.9","","7.1","","0.0","","","","","","0.3","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-09","2023","05","09","","19.8","","6.1","","13.0","","5.0","","0.0","","","","","","0.0","","","","9","","31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-10","2023","05","10","","22.4","","2.6","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-11","2023","05","11","","22.3","","3.5","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-12","2023","05","12","","27.4","","4.0","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-13","2023","05","13","","30.6","","6.7","","18.7","","0.0","","0.7","","","","","","0.0","","","","9","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-14","2023","05","14","","32.8","","8.0","","20.4","","0.0","","2.4","","","","","","0.0","","","","10","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-15","2023","05","15","","34.3","","8.8","","21.5","","0.0","","3.5","","","","","","0.0","","","","9","","36",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-16","2023","05","16","","27.7","","11.3","","19.5","","0.0","","1.5","","","","","","0.0","","","","10","","31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-17","2023","05","17","","30.5","","10.0","","20.2","","0.0","","2.2","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-18","2023","05","18","","27.4","","10.5","","18.9","","0.0","","0.9","","","","","","0.0","","","","10","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-19","2023","05","19","","28.2","","8.8","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-20","2023","05","20","","27.2","","8.9","","18.1","","0.0","","0.1","","","","","","0.0","","","","10","","36",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-21","2023","05","21","","20.4","","10.9","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-22","2023","05","22","","19.6","","11.0","","15.3","","2.7","","0.0","","","","","","0.5","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-23","2023","05","23","","18.8","","8.8","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-24","2023","05","24","","24.5","","9.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-25","2023","05","25","","28.2","","6.5","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-26","2023","05","26","","29.8","","8.4","","19.1","","0.0","","1.1","","","","","","0.0","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-27","2023","05","27","","25.8","","13.2","","19.5","","0.0","","1.5","","","","","","0.0","","","","10","","35",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-28","2023","05","28","","25.3","","9.9","","17.6","","0.4","","0.0","","","","","","0.1","","","","10","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-29","2023","05","29","","23.4","","7.8","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-30","2023","05","30","","19.2","","7.8","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-05-31","2023","05","31","","17.7","","6.6","","12.2","","5.8","","0.0","","","","","","1.6","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-06-01","2023","06","01","","22.3","","3.5","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-06-02","2023","06","02","","22.0","","6.4","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2023-06-03","2023","06","03","","21.2","","6.2","","13.7","","4.3","","0.0","","","","","","0.0","","","","25","","32",""
