"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-01-29","2008","01","29","","3.2","","-4.8","","-0.8","","18.8","","0.0","","","M","","M","11.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-01-30","2008","01","30","","2.1","","-3.8","","-0.9","","18.9","","0.0","","","M","","M","7.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-01-31","2008","01","31","","4.4","","-0.2","","2.1","","15.9","","0.0","","","M","","M","9.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-01","2008","02","01","","4.0","","-1.4","","1.3","","16.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-02","2008","02","02","","4.7","","-4.2","","0.3","","17.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-03","2008","02","03","","3.6","","-5.5","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-04","2008","02","04","","0.4","","-6.7","","-3.2","","21.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-05","2008","02","05","","4.2","","-0.5","","1.9","","16.1","","0.0","","","M","","M","27.0","","","","8","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-06","2008","02","06","","1.7","","-2.0","","-0.2","","18.2","","0.0","","","M","","M","10.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-07","2008","02","07","","6.9","","-0.6","","3.2","","14.8","","0.0","","","M","","M","17.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-08","2008","02","08","","6.8","","-0.5","","3.2","","14.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-09","2008","02","09","","6.3","","1.0","","3.7","","14.3","","0.0","","","M","","M","14.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-10","2008","02","10","","7.9","","0.9","","4.4","","13.6","","0.0","","","M","","M","8.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-11","2008","02","11","","6.9","","0.6","","3.8","","14.2","","0.0","","","M","","M","2.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-12","2008","02","12","","10.4","","-0.3","","5.1","","12.9","","0.0","","","M","","M","5.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-13","2008","02","13","","6.1","","-2.9","","1.6","","16.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-14","2008","02","14","","5.0","","-3.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-15","2008","02","15","","6.3","","0.3","","3.3","","14.7","","0.0","","","M","","M","1.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-16","2008","02","16","","4.9","","-0.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-17","2008","02","17","","8.0","","-1.9","","3.1","","14.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-18","2008","02","18","","8.8","","-2.4","","3.2","","14.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-19","2008","02","19","","4.6","","-3.2","","0.7","","17.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-20","2008","02","20","","8.3","","0.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-21","2008","02","21","","10.3","","-0.4","","5.0","","13.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-22","2008","02","22","","11.7","","-0.7","","5.5","","12.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-23","2008","02","23","","8.1","","-0.7","","3.7","","14.3","","0.0","","","M","","M","3.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-24","2008","02","24","","12.6","","-1.6","","5.5","","12.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-25","2008","02","25","","12.3","","-3.8","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-26","2008","02","26","","8.3","","2.7","","5.5","","12.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-27","2008","02","27","","8.9","","4.0","","6.5","","11.5","","0.0","","","M","","M","4.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-28","2008","02","28","","11.8","","4.3","","8.1","","9.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-02-29","2008","02","29","","6.5","","0.9","","3.7","","14.3","","0.0","","","M","","M","15.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-01","2008","03","01","","10.5","","-0.8","","4.9","","13.1","","0.0","","","M","","M","3.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-02","2008","03","02","","4.9","","-3.0","","1.0","","17.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-03","2008","03","03","","9.4","","0.4","","4.9","","13.1","","0.0","","","M","","M","11.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-04","2008","03","04","","11.8","","-1.0","","5.4","","12.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-05","2008","03","05","","10.9","","-1.5","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-06","2008","03","06","","6.9","","-1.6","","2.7","","15.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-07","2008","03","07","","6.5","","3.6","","5.1","","12.9","","0.0","","","M","","M","4.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-08","2008","03","08","","10.7","","2.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-09","2008","03","09","","7.6","","2.2","","4.9","","13.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-10","2008","03","10","","9.2","","4.4","","6.8","","11.2","","0.0","","","M","","M","37.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-11","2008","03","11","","8.5","","0.5","","4.5","","13.5","","0.0","","","M","","M","14.4","","","","14","","41",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-12","2008","03","12","","8.2","","-0.7","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-13","2008","03","13","","7.4","","0.3","","3.9","","14.1","","0.0","","","M","","M","2.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-14","2008","03","14","","9.8","","2.0","","5.9","","12.1","","0.0","","","M","","M","7.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-15","2008","03","15","","11.7","","1.0","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-16","2008","03","16","","5.2","","-2.0","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-17","2008","03","17","","10.4","","2.0","","6.2","","11.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-18","2008","03","18","","9.2","","0.8","","5.0","","13.0","","0.0","","","M","","M","2.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-19","2008","03","19","","7.7","","1.0","","4.4","","13.6","","0.0","","","M","","M","7.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-20","2008","03","20","","7.2","","0.6","","3.9","","14.1","","0.0","","","M","","M","5.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-21","2008","03","21","","7.5","","-2.1","","2.7","","15.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-22","2008","03","22","","10.6","","0.2","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-23","2008","03","23","","6.6","","0.2","","3.4","","14.6","","0.0","","","M","","M","21.4","","","","8","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-24","2008","03","24","","7.0","","-0.3","","3.4","","14.6","","0.0","","","M","","M","6.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-25","2008","03","25","","5.8","","-0.2","","2.8","","15.2","","0.0","","","M","","M","11.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-26","2008","03","26","","4.8","","-1.2","","1.8","","16.2","","0.0","","","M","","M","6.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-27","2008","03","27","","5.9","","-2.2","","1.9","","16.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-28","2008","03","28","","5.1","","-1.0","","2.1","","15.9","","0.0","","","M","","M","1.6","","","","9","","41",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-29","2008","03","29","","9.5","","-1.2","","4.2","","13.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-30","2008","03","30","","10.1","","0.1","","5.1","","12.9","","0.0","","","M","","M","1.8","","","","31","","41",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-03-31","2008","03","31","","8.6","","-1.6","","3.5","","14.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-01","2008","04","01","","9.4","","-5.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-02","2008","04","02","","12.1","","-4.1","","4.0","","14.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-03","2008","04","03","","11.4","","-2.2","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-04","2008","04","04","","10.1","","1.9","","6.0","","12.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-05","2008","04","05","","8.4","","3.8","","6.1","","11.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-06","2008","04","06","","6.9","","3.1","","5.0","","13.0","","0.0","","","M","","M","11.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-07","2008","04","07","","11.3","","2.4","","6.9","","11.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-08","2008","04","08","","9.2","","2.4","","5.8","","12.2","","0.0","","","M","","M","1.4","","","","18","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-09","2008","04","09","","8.9","","0.5","","4.7","","13.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-10","2008","04","10","","13.0","","2.2","","7.6","","10.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-11","2008","04","11","","11.1","","5.3","","8.2","","9.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-12","2008","04","12","","21.8","","1.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-13","2008","04","13","","13.8","","0.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-14","2008","04","14","","12.0","","1.0","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-15","2008","04","15","","10.8","","1.4","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-16","2008","04","16","","13.9","","4.8","","9.4","","8.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-17","2008","04","17","","13.9","","0.8","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","18","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-18","2008","04","18","","7.6","","0.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","31","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-19","2008","04","19","","7.2","","-4.8","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","9","","37",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-20","2008","04","20","","9.6","","-5.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-21","2008","04","21","","9.5","","-1.2","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-22","2008","04","22","","13.0","","-4.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","5","","44",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-23","2008","04","23","","14.7","","1.5","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-24","2008","04","24","","9.5","","1.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-25","2008","04","25","","14.4","","-3.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-26","2008","04","26","","16.8","","-2.4","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-27","2008","04","27","","12.9","","6.7","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-28","2008","04","28","","12.1","","3.9","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-29","2008","04","29","","10.5","","1.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-04-30","2008","04","30","","11.4","","-1.0","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-01","2008","05","01","","9.9","","1.9","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-02","2008","05","02","","9.6","","5.3","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-03","2008","05","03","","17.0","","5.9","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-04","2008","05","04","","19.7","","0.4","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-05","2008","05","05","","18.2","","5.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-06","2008","05","06","","18.3","","5.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-07","2008","05","07","","16.8","","7.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-08","2008","05","08","","15.6","","4.4","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-09","2008","05","09","","15.3","","0.3","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-10","2008","05","10","","12.3","","6.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-11","2008","05","11","","13.0","","5.9","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-12","2008","05","12","","13.7","","2.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-13","2008","05","13","","11.8","","6.4","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-14","2008","05","14","","18.9","","8.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-15","2008","05","15","","25.0","","11.3","","18.2","","0.0","","0.2","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-16","2008","05","16","","30.3","","6.3","","18.3","","0.0","","0.3","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-17","2008","05","17","","28.2","","7.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-18","2008","05","18","","25.0","","11.7","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-19","2008","05","19","","15.8","","10.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-20","2008","05","20","","14.0","","8.9","","11.5","","6.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-21","2008","05","21","","16.4","","7.2","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-22","2008","05","22","","16.5","","7.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-23","2008","05","23","","24.7","","2.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-24","2008","05","24","","25.4","","8.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-25","2008","05","25","","25.8","","9.5","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-26","2008","05","26","","19.2","","10.9","","15.1","","2.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2008-05-27","2008","05","27","","23.1","","10.6","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
