"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-12","2017","02","12","","7.7","","2.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-13","2017","02","13","","7.8","","-1.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","13","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-14","2017","02","14","","9.0","","-1.4","","3.8","","14.2","","0.0","","","M","","M","19.6","","11","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-15","2017","02","15","","11.0","","6.9","","9.0","","9.0","","0.0","","","M","","M","24.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-16","2017","02","16","","10.7","","5.9","","8.3","","9.7","","0.0","","","M","","M","1.1","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-17","2017","02","17","","10.1","","0.2","","5.2","","12.8","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-18","2017","02","18","","5.8","","-0.5","","2.7","","15.3","","0.0","","","M","","M","0.0","T","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-19","2017","02","19","","5.9","","2.2","","4.1","","13.9","","0.0","","","M","","M","9.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-20","2017","02","20","","7.3","","0.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-21","2017","02","21","","7.1","","-1.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-22","2017","02","22","","5.9","","-2.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-23","2017","02","23","","4.8","","-3.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-24","2017","02","24","","4.0","","-1.8","","1.1","","16.9","","0.0","","","M","","M","0.0","T","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-25","2017","02","25","","4.9","","-4.1","","0.4","","17.6","","0.0","","","M","","M","0.6","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-26","2017","02","26","","6.7","","-2.1","","2.3","","15.7","","0.0","","","M","","M","5.2","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-27","2017","02","27","","4.3","","-3.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-02-28","2017","02","28","","4.0","","-4.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-01","2017","03","01","","7.0","","1.2","","4.1","","13.9","","0.0","","","M","","M","0.6","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-02","2017","03","02","","7.3","","3.5","","5.4","","12.6","","0.0","","","M","","M","2.8","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-03","2017","03","03","","8.3","","0.8","","4.6","","13.4","","0.0","","","M","","M","4.4","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-04","2017","03","04","","6.6","","-2.7","","2.0","","16.0","","0.0","","","M","","M","0.0","T","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-05","2017","03","05","","5.2","","-1.6","","1.8","","16.2","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-06","2017","03","06","","5.1","","-3.4","","0.9","","17.1","","0.0","","","M","","M","7.4","","5","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-07","2017","03","07","","3.9","","0.5","","2.2","","15.8","","0.0","","","M","","M","5.8","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-08","2017","03","08","","5.9","","-2.1","","1.9","","16.1","","0.0","","","M","","M","0.0","T","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-09","2017","03","09","","3.2","","-2.5","","0.4","","17.6","","0.0","","","M","","M","4.6","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-10","2017","03","10","","6.7","","0.0","","3.4","","14.6","","0.0","","","M","","M","4.4","","2","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-11","2017","03","11","","7.7","","2.0","","4.9","","13.1","","0.0","","","M","","M","6.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-12","2017","03","12","","8.3","","6.4","","7.4","","10.6","","0.0","","","M","","M","1.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-13","2017","03","13","","9.7","","6.9","","8.3","","9.7","","0.0","","","M","","M","3.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-14","2017","03","14","","12.7","","7.3","","10.0","","8.0","","0.0","","","M","","M","6.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-15","2017","03","15","","10.2","","1.8","","6.0","","12.0","","0.0","","","M","","M","9.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-16","2017","03","16","","7.9","","2.7","","5.3","","12.7","","0.0","","","M","","M","3.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-17","2017","03","17","","7.3","","3.9","","5.6","","12.4","","0.0","","","M","","M","5.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-18","2017","03","18","","8.7","","1.9","","5.3","","12.7","","0.0","","","M","","M","6.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-19","2017","03","19","","9.3","","-2.0","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-20","2017","03","20","","8.1","","-3.0","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-21","2017","03","21","","9.6","","3.5","","6.6","","11.4","","0.0","","","M","","M","4.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-22","2017","03","22","","10.0","","4.8","","7.4","","10.6","","0.0","","","M","","M","12.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-23","2017","03","23","","8.5","","4.8","","6.7","","11.3","","0.0","","","M","","M","5.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-24","2017","03","24","","9.2","","5.9","","7.6","","10.4","","0.0","","","M","","M","8.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-25","2017","03","25","","9.9","","2.2","","6.1","","11.9","","0.0","","","M","","M","0.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-26","2017","03","26","","7.3","","4.5","","5.9","","12.1","","0.0","","","M","","M","6.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-27","2017","03","27","","9.2","","5.7","","7.5","","10.5","","0.0","","","M","","M","9.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-28","2017","03","28","","10.4","","6.1","","8.3","","9.7","","0.0","","","M","","M","8.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-29","2017","03","29","","7.9","","5.3","","6.6","","11.4","","0.0","","","M","","M","17.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-30","2017","03","30","","12.1","","2.3","","7.2","","10.8","","0.0","","","M","","M","2.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-03-31","2017","03","31","","8.5","","2.6","","5.6","","12.4","","0.0","","","M","","M","6.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-01","2017","04","01","","12.1","","4.7","","8.4","","9.6","","0.0","","","M","","M","8.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-02","2017","04","02","","10.0","","0.6","","5.3","","12.7","","0.0","","","M","","M","2.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-03","2017","04","03","","11.5","","-2.1","","4.7","","13.3","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-04","2017","04","04","","9.5","","2.7","","6.1","","11.9","","0.0","","","M","","M","4.4","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-05","2017","04","05","","10.3","","7.6","","9.0","","9.0","","0.0","","","M","","M","12.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-06","2017","04","06","","11.3","","4.0","","7.7","","10.3","","0.0","","","M","","M","5.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-07","2017","04","07","","9.7","","2.6","","6.2","","11.8","","0.0","","","M","","M","17.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-08","2017","04","08","","9.1","","5.7","","7.4","","10.6","","0.0","","","M","","M","4.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-09","2017","04","09","","10.3","","4.5","","7.4","","10.6","","0.0","","","M","","M","1.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-10","2017","04","10","","9.8","","4.5","","7.2","","10.8","","0.0","","","M","","M","17.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-11","2017","04","11","","9.9","","3.8","","6.9","","11.1","","0.0","","","M","","M","4.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-12","2017","04","12","","9.1","","2.9","","6.0","","12.0","","0.0","","","M","","M","5.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-13","2017","04","13","","10.0","","4.5","","7.3","","10.7","","0.0","","","M","","M","27.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-14","2017","04","14","","11.3","","4.9","","8.1","","9.9","","0.0","","","M","","M","1.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-15","2017","04","15","","12.3","","4.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-16","2017","04","16","","11.8","","1.6","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-17","2017","04","17","","10.5","","6.0","","8.3","","9.7","","0.0","","","M","","M","7.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-18","2017","04","18","","11.9","","8.2","","10.1","","7.9","","0.0","","","M","","M","4.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-19","2017","04","19","","12.2","","7.1","","9.7","","8.3","","0.0","","","M","","M","7.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-20","2017","04","20","","12.7","","5.8","","9.3","","8.7","","0.0","","","M","","M","5.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-21","2017","04","21","","13.5","","3.1","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-22","2017","04","22","","12.7","","5.8","","9.3","","8.7","","0.0","","","M","","M","3.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-23","2017","04","23","","12.4","","7.6","","10.0","","8.0","","0.0","","","M","","M","4.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-24","2017","04","24","","15.6","","7.0","","11.3","","6.7","","0.0","","","M","","M","4.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-25","2017","04","25","","13.4","","5.0","","9.2","","8.8","","0.0","","","M","","M","2.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-26","2017","04","26","","13.8","","8.0","","10.9","","7.1","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-27","2017","04","27","","11.8","","5.9","","8.9","","9.1","","0.0","","","M","","M","0.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-28","2017","04","28","","13.6","","0.7","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-29","2017","04","29","","8.8","","4.7","","6.8","","11.2","","0.0","","","M","","M","5.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-04-30","2017","04","30","","12.9","","3.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-01","2017","05","01","","12.0","","5.3","","8.7","","9.3","","0.0","","","M","","M","5.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-02","2017","05","02","","12.6","","1.7","","7.2","","10.8","","0.0","","","M","","M","4.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-03","2017","05","03","","12.9","","9.3","","11.1","","6.9","","0.0","","","M","","M","23.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-04","2017","05","04","","20.3","","10.6","","15.5","","2.5","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-05","2017","05","05","","16.3","","7.2","","11.8","","6.2","","0.0","","","M","","M","2.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-06","2017","05","06","","12.3","","1.4","","6.9","","11.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-07","2017","05","07","","15.1","","0.9","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-08","2017","05","08","","13.5","","6.4","","10.0","","8.0","","0.0","","","M","","M","0.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-09","2017","05","09","","15.1","","3.9","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-10","2017","05","10","","16.9","","7.3","","12.1","","5.9","","0.0","","","M","","M","0.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-11","2017","05","11","","12.2","","8.6","","10.4","","7.6","","0.0","","","M","","M","35.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-12","2017","05","12","","13.2","","4.6","","8.9","","9.1","","0.0","","","M","","M","12.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-13","2017","05","13","","12.6","","2.6","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-14","2017","05","14","","14.0","","6.5","","10.3","","7.7","","0.0","","","M","","M","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-15","2017","05","15","","10.5","","5.6","","8.1","","9.9","","0.0","","","M","","M","13.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-16","2017","05","16","","14.0","","4.6","","9.3","","8.7","","0.0","","","M","","M","11.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-17","2017","05","17","","16.0","","8.8","","12.4","","5.6","","0.0","","","M","","M","0.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-18","2017","05","18","","17.4","","9.0","","13.2","","4.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-19","2017","05","19","","16.4","","9.2","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-20","2017","05","20","","21.2","","5.7","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-21","2017","05","21","","22.0","","8.0","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-22","2017","05","22","","24.9","","8.3","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-23","2017","05","23","","22.0","","8.7","","15.4","","2.6","","0.0","","","M","","M","4.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-24","2017","05","24","","15.5","","7.8","","11.7","","6.3","","0.0","","","M","","M","8.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-25","2017","05","25","","19.9","","4.9","","12.4","","5.6","","0.0","","","M","","M","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-26","2017","05","26","","22.8","","6.8","","14.8","","3.2","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-27","2017","05","27","","23.2","","8.4","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-28","2017","05","28","","28.4","","9.8","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-29","2017","05","29","","25.3","","10.4","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-30","2017","05","30","","18.1","","11.6","","14.9","","3.1","","0.0","","","M","","M","3.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-05-31","2017","05","31","","15.3","","11.5","","13.4","","4.6","","0.0","","","M","","M","3.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-01","2017","06","01","","17.0","","11.7","","14.4","","3.6","","0.0","","","M","","M","1.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-02","2017","06","02","","17.1","","11.1","","14.1","","3.9","","0.0","","","M","","M","4.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-03","2017","06","03","","18.9","","10.6","","14.8","","3.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-04","2017","06","04","","18.9","","7.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-05","2017","06","05","","20.0","","5.2","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-06","2017","06","06","","25.7","","7.9","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-07","2017","06","07","","24.0","","9.6","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2017-06-08","2017","06","08","","17.4","","10.4","","13.9","","4.1","","0.0","","","M","","M","21.4","","","","","M","","M"
