"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2009-02-18","2009","02","18","","7.7","","-2.6","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-19","2009","02","19","","7.6","","-3.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-20","2009","02","20","","8.1","","-3.2","","2.5","","15.5","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-21","2009","02","21","","6.7","","-2.9","","1.9","","16.1","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-22","2009","02","22","","7.9","","0.7","","4.3","","13.7","","0.0","","","M","","M","4.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-23","2009","02","23","","7.8","","4.2","","6.0","","12.0","","0.0","","","M","","M","8.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-24","2009","02","24","","7.0","","2.3","","4.7","","13.3","","0.0","","","M","","M","3.3","","","","13","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-25","2009","02","25","","4.5","","-0.5","","2.0","","16.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-26","2009","02","26","","3.3","","-2.6","","0.4","","17.6","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-27","2009","02","27","","5.9","","-1.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","12","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2009-02-28","2009","02","28","","5.9","","-1.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-01","2009","03","01","","11.7","","2.2","","7.0","","11.0","","0.0","","","M","","M","17.5","","","","10","","50",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-02","2009","03","02","","9.7","","5.0","","7.4","","10.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-03","2009","03","03","","7.7","","-0.2","","3.8","","14.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-04","2009","03","04","","7.8","","0.9","","4.4","","13.6","","0.0","","","M","","M","0.9","","","","32","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-05","2009","03","05","","8.3","","-2.4","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","31","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-06","2009","03","06","","6.6","","-3.5","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","10","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-07","2009","03","07","","5.5","","0.5","","3.0","","15.0","","0.0","","","M","","M","1.8","","","","32","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-08","2009","03","08","","5.1","","-4.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-09","2009","03","09","","2.9","","-3.7","","-0.4","","18.4","","0.0","","","M","","M","0.1","","","","28","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-10","2009","03","10","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-11","2009","03","11","","3.4","","-5.4","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-12","2009","03","12","","6.7","","-4.2","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-13","2009","03","13","","6.6","","-1.1","","2.8","","15.2","","0.0","","","M","","M","1.0","","","","13","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-14","2009","03","14","","6.1","","-0.4","","2.9","","15.1","","0.0","","","M","","M","2.9","","","","15","","69",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-15","2009","03","15","","4.7","","-1.0","","1.9","","16.1","","0.0","","","M","","M","7.0","","","","11","","69",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-16","2009","03","16","","7.0","","1.5","","4.3","","13.7","","0.0","","","M","","M","1.9","","","","14","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-17","2009","03","17","","7.2","","0.6","","3.9","","14.1","","0.0","","","M","","M","0.9","","","","14","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-18","2009","03","18","","7.5","","3.1","","5.3","","12.7","","0.0","","","M","","M","1.7","","","","11","","61",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-19","2009","03","19","","7.8","","6.1","","7.0","","11.0","","0.0","","","M","","M","1.5","","","","14","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-20","2009","03","20","","8.4","","-0.1","","4.2","","13.8","","0.0","","","M","","M","11.8","","","","12","","48",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-21","2009","03","21","","8.3","","-2.3","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-22","2009","03","22","","6.3","","-2.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-23","2009","03","23","","4.7","","2.0","","3.4","","14.6","","0.0","","","M","","M","3.7","","","","12","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-24","2009","03","24","","7.6","","2.3","","5.0","","13.0","","0.0","","","M","","M","2.3","","","","10","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-25","2009","03","25","","8.7","","0.3","","4.5","","13.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-26","2009","03","26","","8.5","","-0.6","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-27","2009","03","27","","8.4","","3.4","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-28","2009","03","28","","7.9","","2.6","","5.3","","12.7","","0.0","","","M","","M","0.6","","","","30","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-29","2009","03","29","","9.6","","1.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","31","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-30","2009","03","30","","6.3","","2.0","","4.2","","13.8","","0.0","","","M","","M","2.5","","","","12","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2009-03-31","2009","03","31","","8.1","","2.7","","5.4","","12.6","","0.0","","","M","","M","3.0","","","","31","","61",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-01","2009","04","01","","2.9","","-0.3","","1.3","","16.7","","0.0","","","M","","M","13.2","","","","11","","43",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-02","2009","04","02","","8.3","","0.2","","4.3","","13.7","","0.0","","","M","","M","3.9","","","","31","","54",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-03","2009","04","03","","9.3","","0.4","","4.9","","13.1","","0.0","","","M","","M","0.2","","","","30","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-04","2009","04","04","","10.6","","-1.8","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","10","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-05","2009","04","05","","12.0","","0.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-06","2009","04","06","","16.0","","1.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-07","2009","04","07","","14.7","","0.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-08","2009","04","08","","10.8","","1.2","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","12","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-09","2009","04","09","","9.0","","5.2","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-10","2009","04","10","","14.0","","2.8","","8.4","","9.6","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-11","2009","04","11","","9.6","","6.1","","7.9","","10.1","","0.0","","","M","","M","6.4","","","","11","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-12","2009","04","12","","11.4","","6.0","","8.7","","9.3","","0.0","","","M","","M","9.3","","","","12","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-13","2009","04","13","","9.2","","1.5","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-14","2009","04","14","","12.2","","-1.8","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","28","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-15","2009","04","15","","13.9","","-1.4","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-16","2009","04","16","","9.8","","5.2","","7.5","","10.5","","0.0","","","M","","M","3.2","","","","11","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-17","2009","04","17","","13.6","","6.6","","10.1","","7.9","","0.0","","","M","","M","4.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-18","2009","04","18","","12.7","","3.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-19","2009","04","19","","13.1","","6.3","","9.7","","8.3","","0.0","","","M","","M","0.2","","","","11","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-20","2009","04","20","","13.3","","8.3","","10.8","","7.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-21","2009","04","21","","16.4","","4.2","","10.3","","7.7","","0.0","","","M","","M","0.3","","","","27","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-22","2009","04","22","","10.6","","3.0","","6.8","","11.2","","0.0","","","M","","M","1.0","","","","29","","43",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-23","2009","04","23","","13.3","","1.2","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-24","2009","04","24","","12.3","","-1.7","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-25","2009","04","25","","13.6","","4.8","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","28","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-26","2009","04","26","","13.4","","0.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-27","2009","04","27","","16.8","","1.1","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-28","2009","04","28","","17.1","","5.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-29","2009","04","29","","15.4","","1.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-04-30","2009","04","30","","17.4","","1.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-01","2009","05","01","","18.9","","2.6","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-02","2009","05","02","","14.2","","3.5","","8.9","","9.1","","0.0","","","M","","M","5.0","","","","13","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-03","2009","05","03","","14.4","","5.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","12","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-04","2009","05","04","","13.9","","7.6","","10.8","","7.2","","0.0","","","M","","M","4.3","","","","10","","50",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-05","2009","05","05","","12.9","","7.2","","10.1","","7.9","","0.0","","","M","","M","1.4","","","","12","","63",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-06","2009","05","06","","10.5","","4.1","","7.3","","10.7","","0.0","","","M","","M","7.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-07","2009","05","07","","12.8","","6.9","","9.9","","8.1","","0.0","","","M","","M","2.6","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-08","2009","05","08","","13.7","","6.8","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-09","2009","05","09","","16.2","","2.5","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-10","2009","05","10","","16.5","","3.4","","10.0","","8.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-11","2009","05","11","","12.4","","7.2","","9.8","","8.2","","0.0","","","M","","M","4.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-12","2009","05","12","","13.6","","4.3","","9.0","","9.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-13","2009","05","13","","10.6","","5.2","","7.9","","10.1","","0.0","","","M","","M","2.4","","","","14","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-14","2009","05","14","","15.4","","4.9","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-15","2009","05","15","","15.8","","4.4","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-16","2009","05","16","","18.7","","8.9","","13.8","","4.2","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-17","2009","05","17","","20.7","","11.6","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-18","2009","05","18","","16.5","","9.0","","12.8","","5.2","","0.0","","","M","","M","0.5","","","","13","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-19","2009","05","19","","12.4","","5.7","","9.1","","8.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-20","2009","05","20","","14.6","","5.5","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-21","2009","05","21","","17.5","","3.2","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-22","2009","05","22","","18.0","","4.1","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","28","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-23","2009","05","23","","19.4","","6.1","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-24","2009","05","24","","18.9","","4.9","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-25","2009","05","25","","17.4","","5.8","","11.6","","6.4","","0.0","","","M","","M","1.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-26","2009","05","26","","18.4","","9.8","","14.1","","3.9","","0.0","","","M","","M","2.5","","","","10","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-27","2009","05","27","","17.8","","6.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-28","2009","05","28","","22.1","E","5.8","E","14.0","E","4.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-29","2009","05","29","","26.4","","8.2","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","29","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-30","2009","05","30","","21.5","","11.0","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","28","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2009-05-31","2009","05","31","","22.6","","7.0","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-01","2009","06","01","","25.8","","9.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-02","2009","06","02","","27.9","","9.9","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-03","2009","06","03","","30.1","","10.4","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-04","2009","06","04","","30.8","","11.2","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-05","2009","06","05","","24.3","","11.4","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","12","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-06","2009","06","06","","20.7","","14.1","","17.4","","0.6","","0.0","","","M","","M","0.1","","","","12","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-07","2009","06","07","","21.6","","14.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-08","2009","06","08","","20.5","","14.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2009-06-09","2009","06","09","","22.2","","10.3","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
