"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2010-01-30","2010","01","30","","7.6","","5.8","","6.7","","11.3","","0.0","","","M","","M","6.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-01-31","2010","01","31","","7.7","","6.2","","7.0","","11.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-01","2010","02","01","","6.9","","4.0","","5.5","","12.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-02","2010","02","02","","7.1","","4.6","","5.9","","12.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-03","2010","02","03","","8.5","","3.0","","5.8","","12.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-04","2010","02","04","","9.6","","4.5","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-05","2010","02","05","","11.2","","5.5","","8.4","","9.6","","0.0","","","M","","M","5.9","","","","11","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-06","2010","02","06","","10.0","","5.7","","7.9","","10.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-07","2010","02","07","","9.3","","4.2","","6.8","","11.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-08","2010","02","08","","9.8","","1.6","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-09","2010","02","09","","8.0","","-0.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-10","2010","02","10","","6.7","","1.6","","4.2","","13.8","","0.0","","","M","","M","3.7","","","","11","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-11","2010","02","11","","10.2","","5.0","","7.6","","10.4","","0.0","","","M","","M","6.0","","","","12","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-12","2010","02","12","","9.8","","6.5","","8.2","","9.8","","0.0","","","M","","M","5.4","","","","13","","61",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-13","2010","02","13","","9.2","","6.8","","8.0","","10.0","","0.0","","","M","","M","15.5","","","","11","","61",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-14","2010","02","14","","11.6","","2.2","","6.9","","11.1","","0.0","","","M","","M","3.6","","","","13","","50",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-15","2010","02","15","","7.3","","-0.4","","3.5","","14.5","","0.0","","","M","","M","1.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-16","2010","02","16","","10.7","","1.2","","6.0","","12.0","","0.0","","","M","","M","5.9","","","","11","","43",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-17","2010","02","17","","7.0","","-2.0","","2.5","","15.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-18","2010","02","18","","9.2","","-2.8","","3.2","","14.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-19","2010","02","19","","10.0","","-2.2","","3.9","","14.1","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-20","2010","02","20","","9.8","","-1.7","","4.1","","13.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-21","2010","02","21","","8.2","","-1.7","","3.3","","14.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-22","2010","02","22","","8.7","","-2.2","","3.3","","14.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-23","2010","02","23","","7.2","","1.2","","4.2","","13.8","","0.0","","","M","","M","4.3","","","","12","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-24","2010","02","24","","7.9","","4.7","","6.3","","11.7","","0.0","","","M","","M","8.9","","","","12","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-25","2010","02","25","","9.9","","6.3","","8.1","","9.9","","0.0","","","M","","M","1.1","","","","12","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-26","2010","02","26","","8.2","","5.7","","7.0","","11.0","","0.0","","","M","","M","19.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-27","2010","02","27","","8.9","","5.5","","7.2","","10.8","","0.0","","","M","","M","14.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-02-28","2010","02","28","","10.5","","7.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","12","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-01","2010","03","01","","11.0","","6.6","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","9","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-02","2010","03","02","","10.4","","4.5","","7.5","","10.5","","0.0","","","M","","M","12.0","","","","8","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-03","2010","03","03","","11.0","","1.4","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-04","2010","03","04","","8.8","","0.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-05","2010","03","05","","10.5","","2.9","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-06","2010","03","06","","11.4","","-0.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-07","2010","03","07","","6.9","","1.0","","4.0","","14.0","","0.0","","","M","","M","10.7","","","","27","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-08","2010","03","08","","7.7","","-1.1","","3.3","","14.7","","0.0","","","M","","M","0.4","","","","32","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-09","2010","03","09","","5.4","","-2.2","","1.6","","16.4","","0.0","","","M","","M","0.5","","","","12","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-10","2010","03","10","","6.2","","1.5","","3.9","","14.1","","0.0","","","M","","M","3.3","","","","13","","59",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-11","2010","03","11","","7.9","","2.8","","5.4","","12.6","","0.0","","","M","","M","18.8","","","","11","","78",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-12","2010","03","12","","6.3","","-0.4","","3.0","","15.0","","0.0","","","M","","M","7.7","","","","9","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-13","2010","03","13","","8.7","","2.1","","5.4","","12.6","","0.0","","","M","","M","8.2","","","","13","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-14","2010","03","14","","6.6","","3.9","","5.3","","12.7","","0.0","","","M","","M","14.6","","","","11","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-15","2010","03","15","","8.5","","5.0","","6.8","","11.2","","0.0","","","M","","M","4.4","","","","8","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-16","2010","03","16","","10.7","","6.8","","8.8","","9.2","","0.0","","","M","","M","24.5","","","","11","","56",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-17","2010","03","17","","10.0","","1.4","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","12","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-18","2010","03","18","","7.7","","-1.6","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-19","2010","03","19","","11.3","","-0.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-20","2010","03","20","","12.8","","-1.4","","5.7","","12.3","","0.0","","","M","","M","0.4","","","","12","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-21","2010","03","21","","10.5","","5.3","","7.9","","10.1","","0.0","","","M","","M","5.4","","","","12","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-22","2010","03","22","","11.2","","1.4","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-23","2010","03","23","","11.2","","3.1","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-24","2010","03","24","","14.3","","1.8","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-25","2010","03","25","","8.9","","3.2","","6.1","","11.9","","0.0","","","M","","M","4.8","","","","12","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-26","2010","03","26","","11.8","","3.5","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-27","2010","03","27","","11.2","","4.9","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","15","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-28","2010","03","28","","13.3","","6.3","","9.8","","8.2","","0.0","","","M","","M","10.4","","","","12","","63",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-29","2010","03","29","","8.1","","4.6","","6.4","","11.6","","0.0","","","M","","M","19.0","","","","11","","78",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-30","2010","03","30","","8.9","","2.5","","5.7","","12.3","","0.0","","","M","","M","0.9","","","","14","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2010-03-31","2010","03","31","","10.2","","-0.8","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-01","2010","04","01","","7.9","","0.9","","4.4","","13.6","","0.0","","","M","","M","1.1","","","","11","","57",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-02","2010","04","02","","7.6","","3.5","","5.6","","12.4","","0.0","","","M","","M","20.1","","","","12","","91",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-03","2010","04","03","","8.7","","3.1","","5.9","","12.1","","0.0","","","M","","M","0.7","","","","11","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-04","2010","04","04","","12.3","","2.4","","7.4","","10.6","","0.0","","","M","","M","1.0","","","","13","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-05","2010","04","05","","9.3","","4.2","","6.8","","11.2","","0.0","","","M","","M","13.6","","","","10","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-06","2010","04","06","","10.9","","2.5","","6.7","","11.3","","0.0","","","M","","M","11.6","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-07","2010","04","07","","7.6","","0.9","","4.3","","13.7","","0.0","","","M","","M","14.4","","","","12","","61",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-08","2010","04","08","","8.0","","0.2","","4.1","","13.9","","0.0","","","M","","M","9.0","","","","29","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-09","2010","04","09","","7.5","","-2.3","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-10","2010","04","10","","10.0","","-1.5","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-11","2010","04","11","","12.4","","-1.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-12","2010","04","12","","16.4","","0.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-13","2010","04","13","","14.0","","3.7","","8.9","","9.1","","0.0","","","M","","M","1.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-14","2010","04","14","","13.6","","6.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-15","2010","04","15","","15.8","","4.3","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","9","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-16","2010","04","16","","14.6","","2.9","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-17","2010","04","17","","12.3","","7.6","","10.0","","8.0","","0.0","","","M","","M","9.8","","","","11","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-18","2010","04","18","","16.0","","9.8","","12.9","","5.1","","0.0","","","M","","M","0.6","","","","14","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-19","2010","04","19","","18.7","","8.0","","13.4","","4.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-20","2010","04","20","","10.5","","7.1","","8.8","","9.2","","0.0","","","M","","M","12.4","","","","30","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-21","2010","04","21","","13.7","","5.2","","9.5","","8.5","","0.0","","","M","","M","2.0","","","","31","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-22","2010","04","22","","14.5","","1.8","","8.2","","9.8","","0.0","","","M","","M","1.3","","","","30","","43",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-23","2010","04","23","","9.8","","0.5","","5.2","","12.8","","0.0","","","M","","M","2.7","","","","14","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-24","2010","04","24","","11.3","","5.0","","8.2","","9.8","","0.0","","","M","","M","2.6","","","","11","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-25","2010","04","25","","12.3","","4.5","","8.4","","9.6","","0.0","","","M","","M","0.5","","","","14","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-26","2010","04","26","","12.5","","5.8","","9.2","","8.8","","0.0","","","M","","M","10.6","","","","11","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-27","2010","04","27","","12.0","","6.6","","9.3","","8.7","","0.0","","","M","","M","21.9","","","","8","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-28","2010","04","28","","11.7","","4.8","","8.3","","9.7","","0.0","","","M","","M","4.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-29","2010","04","29","","13.7","","2.5","","8.1","","9.9","","0.0","","","M","","M","1.3","","","","29","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2010-04-30","2010","04","30","","13.2","","1.4","","7.3","","10.7","","0.0","","","M","","M","5.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-01","2010","05","01","","14.3","","5.6","","10.0","","8.0","","0.0","","","M","","M","1.5","","","","29","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-02","2010","05","02","","9.1","","4.1","","6.6","","11.4","","0.0","","","M","","M","23.4","","","","11","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-03","2010","05","03","","10.9","","4.1","","7.5","","10.5","","0.0","","","M","","M","19.0","","","","31","","65",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-04","2010","05","04","","10.1","","0.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-05","2010","05","05","","14.1","","1.8","","8.0","","10.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-06","2010","05","06","","14.0","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-07","2010","05","07","","15.5","E","1.9","E","8.7","E","9.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2010-05-08","2010","05","08","","16.3","E","2.2","E","9.3","E","8.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2010-05-09","2010","05","09","","16.6","E","2.5","E","9.6","E","8.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-10","2010","05","10","","17.7","","5.0","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-11","2010","05","11","","17.1","","3.5","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-12","2010","05","12","","15.7","","7.4","","11.6","","6.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-13","2010","05","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-14","2010","05","14","","20.3","","5.0","","12.7","","5.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-15","2010","05","15","","","M","6.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-16","2010","05","16","","18.3","","8.5","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-17","2010","05","17","","20.7","","7.3","","14.0","","4.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-18","2010","05","18","","","M","11.3","E","","M","","M","","M","","M","","M","20.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-19","2010","05","19","","16.2","","8.3","","12.3","","5.7","","0.0","","","M","","M","12.8","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-20","2010","05","20","","","M","7.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-21","2010","05","21","","12.3","","4.6","","8.5","","9.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-22","2010","05","22","","13.3","","2.3","","7.8","","10.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-23","2010","05","23","","","M","7.4","E","","M","","M","","M","","M","","M","1.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2010-05-24","2010","05","24","","","M","7.5","E","","M","","M","","M","","M","","M","3.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-25","2010","05","25","","15.3","E","8.4","E","11.9","E","6.1","E","0.0","E","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-26","2010","05","26","","12.4","E","7.3","E","9.9","E","8.1","E","0.0","E","","M","","M","6.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2010-05-27","2010","05","27","","17.6","","9.8","","13.7","","4.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-28","2010","05","28","","13.5","","10.8","","12.2","","5.8","","0.0","","","M","","M","9.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-29","2010","05","29","","11.1","","9.8","","10.5","","7.5","","0.0","","","M","","M","12.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-30","2010","05","30","","12.4","","9.3","","10.9","","7.1","","0.0","","","M","","M","4.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-05-31","2010","05","31","","14.2","E","9.4","E","11.8","E","6.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-01","2010","06","01","","14.2","","10.4","","12.3","","5.7","","0.0","","","M","","M","10.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-02","2010","06","02","","15.7","","8.6","","12.2","","5.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-03","2010","06","03","","14.8","E","6.6","E","10.7","E","7.3","E","0.0","E","","M","","M","0.8","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-04","2010","06","04","","17.3","","7.5","","12.4","","5.6","","0.0","","","M","","M","3.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-05","2010","06","05","","16.9","","8.2","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-06","2010","06","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-07","2010","06","07","","17.4","","10.9","","14.2","","3.8","","0.0","","","M","","M","3.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-08","2010","06","08","","18.1","","7.1","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-09","2010","06","09","","","M","11.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2010-06-10","2010","06","10","","16.1","E","","M","","M","","M","","M","","M","","M","1.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2010-06-11","2010","06","11","","18.1","","9.6","","13.9","","4.1","","0.0","","","M","","M","0.1","","","","","","<31",""
