"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2013-04-08","2013","04","08","","12.9","","0.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-09","2013","04","09","","8.8","","6.2","","7.5","","10.5","","0.0","","","M","","M","3.7","","","","8","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-10","2013","04","10","","14.2","","6.9","","10.6","","7.4","","0.0","","","M","","M","7.6","","","","14","","52",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-11","2013","04","11","","10.8","","4.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","30","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-12","2013","04","12","","7.0","","0.5","","3.8","","14.2","","0.0","","","M","","M","5.4","","","","14","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-13","2013","04","13","","9.0","","-0.2","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","30","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-14","2013","04","14","","9.4","","-0.7","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-15","2013","04","15","","15.1","","-0.3","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","28","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-16","2013","04","16","","13.9","","0.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-17","2013","04","17","","12.5","","4.1","","8.3","","9.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-18","2013","04","18","","8.4","","5.8","","7.1","","10.9","","0.0","","","M","","M","12.9","","","","11","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-19","2013","04","19","","11.8","","6.6","","9.2","","8.8","","0.0","","","M","","M","3.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-20","2013","04","20","","10.7","","3.9","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","28","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-21","2013","04","21","","12.7","","0.6","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","33","","43",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-22","2013","04","22","","14.2","","-1.3","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-23","2013","04","23","","16.0","","2.0","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-24","2013","04","24","","16.3","","1.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-25","2013","04","25","","16.4","","5.5","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-26","2013","04","26","","15.5","","5.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","11","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-27","2013","04","27","","13.9","","8.7","","11.3","","6.7","","0.0","","","M","","M","1.5","","","","13","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-28","2013","04","28","","11.2","","6.6","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","11","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-29","2013","04","29","","11.0","","4.2","","7.6","","10.4","","0.0","","","M","","M","0.4","","","","29","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2013-04-30","2013","04","30","","11.4","","2.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-01","2013","05","01","","12.7","","-1.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-02","2013","05","02","","13.5","","3.9","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-03","2013","05","03","","19.4","","2.8","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-04","2013","05","04","","21.4","","4.7","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-05","2013","05","05","","25.8","","6.9","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-06","2013","05","06","","25.5","","9.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-07","2013","05","07","","23.6","","7.9","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-08","2013","05","08","","19.5","","8.9","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-09","2013","05","09","","20.5","","8.2","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-10","2013","05","10","","21.4","","9.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2013-05-11","2013","05","11","","16.3","","11.6","","14.0","","4.0","","0.0","","","M","","M","6.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-12","2013","05","12","","17.3","","13.0","","15.2","","2.8","","0.0","","","M","","M","6.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-13","2013","05","13","","14.5","","7.5","","11.0","","7.0","","0.0","","","M","","M","6.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-14","2013","05","14","","15.6","","5.9","","10.8","","7.2","","0.0","","","M","","M","1.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-15","2013","05","15","","14.6","","7.8","","11.2","","6.8","","0.0","","","M","","M","5.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-16","2013","05","16","","15.7","","8.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-17","2013","05","17","","13.9","","7.5","","10.7","","7.3","","0.0","","","M","","M","2.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-18","2013","05","18","","16.4","","10.4","","13.4","","4.6","","0.0","","","M","","M","1.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-19","2013","05","19","","16.9","","8.7","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-20","2013","05","20","","13.9","","6.2","","10.1","","7.9","","0.0","","","M","","M","2.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-21","2013","05","21","","10.5","","6.7","","8.6","","9.4","","0.0","","","M","","M","11.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-22","2013","05","22","","13.8","","6.4","","10.1","","7.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-23","2013","05","23","","14.1","","7.1","","10.6","","7.4","","0.0","","","M","","M","10.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-24","2013","05","24","","17.1","","5.7","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-25","2013","05","25","","16.5","","6.6","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-26","2013","05","26","","16.9","","6.5","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-27","2013","05","27","","14.5","","10.9","","12.7","","5.3","","0.0","","","M","","M","3.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-28","2013","05","28","","12.2","","9.6","","10.9","","7.1","","0.0","","","M","","M","11.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-29","2013","05","29","","13.1","","8.5","","10.8","","7.2","","0.0","","","M","","M","2.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-30","2013","05","30","","13.2","","8.4","","10.8","","7.2","","0.0","","","M","","M","1.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-05-31","2013","05","31","","16.8","","7.0","","11.9","","6.1","","0.0","","","M","","M","1.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-01","2013","06","01","","15.3","","9.8","","12.6","","5.4","","0.0","","","M","","M","1.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-02","2013","06","02","","18.9","","10.5","","14.7","","3.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-03","2013","06","03","","19.4","","9.0","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-04","2013","06","04","","21.3","","7.8","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-05","2013","06","05","","20.7","","12.7","","16.7","","1.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-06","2013","06","06","","20.7","","7.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-07","2013","06","07","","19.4","","13.1","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-08","2013","06","08","","16.1","","9.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-09","2013","06","09","","17.1","","9.1","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-10","2013","06","10","","20.7","","5.7","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-11","2013","06","11","","16.4","","10.7","","13.6","","4.4","","0.0","","","M","","M","5.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-12","2013","06","12","","16.6","","8.9","","12.8","","5.2","","0.0","","","M","","M","12.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2013-06-13","2013","06","13","","17.3","","6.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
