"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-23","2014","01","23","","2.7","","-0.8","","1.0","","17.0","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-24","2014","01","24","","6.7","","-1.8","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-25","2014","01","25","","6.9","","-0.8","","3.1","","14.9","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-26","2014","01","26","","4.5","","-2.0","","1.3","","16.7","","0.0","","","M","","M","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-27","2014","01","27","","4.8","","-0.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-28","2014","01","28","","6.3","","2.7","","4.5","","13.5","","0.0","","","M","","M","3.5","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-29","2014","01","29","","7.4","","4.4","","5.9","","12.1","","0.0","","","M","","M","0.2","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-30","2014","01","30","","5.4","","2.5","","4.0","","14.0","","0.0","","","M","","M","9.6","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-01-31","2014","01","31","","5.8","","-1.3","","2.3","","15.7","","0.0","","","M","","M","0.2","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-01","2014","02","01","","3.5","","-1.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-02","2014","02","02","","4.6","","-2.4","","1.1","","16.9","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-03","2014","02","03","","4.0","","-2.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-04","2014","02","04","","0.7","","-4.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-05","2014","02","05","","0.3","","-6.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-06","2014","02","06","","-1.4","","-11.1","","-6.3","","24.3","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-07","2014","02","07","","0.7","","-10.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-08","2014","02","08","","1.9","","-9.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","28","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-09","2014","02","09","","3.8","","-8.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-10","2014","02","10","","6.1","","-0.9","","2.6","","15.4","","0.0","","","M","","M","4.9","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-11","2014","02","11","","6.1","","-1.8","","2.2","","15.8","","0.0","","","M","","M","5.7","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-12","2014","02","12","","9.2","","1.4","","5.3","","12.7","","0.0","","","M","","M","13.3","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-13","2014","02","13","","10.8","","3.8","","7.3","","10.7","","0.0","","","M","","M","6.9","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-14","2014","02","14","","10.3","","2.2","","6.3","","11.7","","0.0","","","M","","M","8.6","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-15","2014","02","15","","6.6","","1.3","","4.0","","14.0","","0.0","","","M","","M","13.5","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-16","2014","02","16","","6.0","","-1.0","","2.5","","15.5","","0.0","","","M","","M","25.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-17","2014","02","17","","7.6","","2.0","","4.8","","13.2","","0.0","","","M","","M","0.7","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-18","2014","02","18","","4.7","","-0.3","","2.2","","15.8","","0.0","","","M","","M","30.5","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-19","2014","02","19","","7.1","","-1.8","","2.7","","15.3","","0.0","","","M","","M","0.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-20","2014","02","20","","7.6","","2.3","","5.0","","13.0","","0.0","","","M","","M","4.3","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-21","2014","02","21","","4.8","","-1.7","","1.6","","16.4","","0.0","","","M","","M","1.1","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-22","2014","02","22","","1.1","","-1.3","","-0.1","","18.1","","0.0","","","M","","M","5.7","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-23","2014","02","23","","1.1","","-0.1","","0.5","","17.5","","0.0","","","M","","M","11.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-24","2014","02","24","","1.0","","-0.2","","0.4","","17.6","","0.0","","","M","","M","11.6","","3","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-25","2014","02","25","","","M","-0.6","E","","M","","M","","M","","M","","M","3.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-26","2014","02","26","","5.1","","-0.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","7","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-27","2014","02","27","","8.8","","0.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","3","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-02-28","2014","02","28","","6.5","","-0.8","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-01","2014","03","01","","5.6","","-2.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-02","2014","03","02","","3.0","","0.3","","1.7","","16.3","","0.0","","","M","","M","1.4","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-03","2014","03","03","","5.5","","1.5","","3.5","","14.5","","0.0","","","M","","M","11.4","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-04","2014","03","04","","3.2","","-1.4","","0.9","","17.1","","0.0","","","M","","M","0.0","T","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-05","2014","03","05","","7.5","","1.4","","4.5","","13.5","","0.0","","","M","","M","7.2","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-06","2014","03","06","","9.9","","5.4","","7.7","","10.3","","0.0","","","M","","M","19.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-07","2014","03","07","","9.4","","6.3","","7.9","","10.1","","0.0","","","M","","M","2.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-08","2014","03","08","","9.4","","6.7","","8.1","","9.9","","0.0","","","M","","M","13.5","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-09","2014","03","09","","12.5","","4.0","","8.3","","9.7","","0.0","","","M","","M","0.2","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-10","2014","03","10","","11.0","","1.9","","6.5","","11.5","","0.0","","","M","","M","","M","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-11","2014","03","11","","10.1","","-1.3","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-12","2014","03","12","","8.1","","-0.4","","3.9","","14.1","","0.0","","","M","","M","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-13","2014","03","13","","9.5","","-1.7","","3.9","","14.1","","0.0","","","M","","M","2.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-14","2014","03","14","","12.9","","5.8","","9.4","","8.6","","0.0","","","M","","M","2.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-15","2014","03","15","","7.9","","4.9","","6.4","","11.6","","0.0","","","M","","M","16.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-16","2014","03","16","","8.9","","3.5","","6.2","","11.8","","0.0","","","M","","M","","M","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-17","2014","03","17","","9.3","","2.4","","5.9","","12.1","","0.0","","","M","","M","6.9","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-18","2014","03","18","","7.4","","2.0","","4.7","","13.3","","0.0","","","M","","M","4.2","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-19","2014","03","19","","8.9","","2.9","","5.9","","12.1","","0.0","","","M","","M","8.8","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-20","2014","03","20","","8.6","","-1.5","","3.6","","14.4","","0.0","","","M","","M","","M","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-21","2014","03","21","","7.1","","-2.8","","2.2","","15.8","","0.0","","","M","","M","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-22","2014","03","22","","4.8","","-0.4","","2.2","","15.8","","0.0","","","M","","M","1.8","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-23","2014","03","23","","7.8","","0.8","","4.3","","13.7","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-24","2014","03","24","","11.4","","2.9","","7.2","","10.8","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-25","2014","03","25","","9.3","","6.2","","7.8","","10.2","","0.0","","","M","","M","12.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-26","2014","03","26","","11.3","","4.8","","8.1","","9.9","","0.0","","","M","","M","0.7","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-27","2014","03","27","","11.1","","3.1","","7.1","","10.9","","0.0","","","M","","M","0.4","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-28","2014","03","28","","9.8","","6.2","","8.0","","10.0","","0.0","","","M","","M","17.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-29","2014","03","29","","9.9","","6.5","","8.2","","9.8","","0.0","","","M","","M","12.6","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-30","2014","03","30","","10.7","","4.7","","7.7","","10.3","","0.0","","","M","","M","1.8","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-03-31","2014","03","31","","11.0","","1.8","","6.4","","11.6","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-01","2014","04","01","","13.3","","-0.9","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-02","2014","04","02","","12.1","","0.1","","6.1","","11.9","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-03","2014","04","03","","8.4","","6.2","","7.3","","10.7","","0.0","","","M","","M","3.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-04","2014","04","04","","12.4","","6.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-05","2014","04","05","","7.7","","5.1","","6.4","","11.6","","0.0","","","M","","M","3.4","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-06","2014","04","06","","10.9","","1.6","","6.3","","11.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-07","2014","04","07","","13.9","","7.2","","10.6","","7.4","","0.0","","","M","","M","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-08","2014","04","08","","15.6","","7.0","","11.3","","6.7","","0.0","","","M","","M","2.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-09","2014","04","09","","13.0","","0.1","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-10","2014","04","10","","11.4","","4.4","","7.9","","10.1","","0.0","","","M","","M","1.2","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-11","2014","04","11","","13.1","","5.4","","9.3","","8.7","","0.0","","","M","","M","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-12","2014","04","12","","15.2","","0.4","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-13","2014","04","13","","16.1","","0.4","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-14","2014","04","14","","15.8","","1.1","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-15","2014","04","15","","13.2","","3.1","","8.2","","9.8","","0.0","","","M","","M","1.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-16","2014","04","16","","11.1","","6.5","","8.8","","9.2","","0.0","","","M","","M","9.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-17","2014","04","17","","10.6","","5.6","","8.1","","9.9","","0.0","","","M","","M","21.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-18","2014","04","18","","11.4","","1.5","","6.5","","11.5","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-19","2014","04","19","","10.6","","5.6","","8.1","","9.9","","0.0","","","M","","M","","M","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-20","2014","04","20","","11.3","","4.5","","7.9","","10.1","","0.0","","","M","","M","4.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-21","2014","04","21","","9.5","","6.4","","8.0","","10.0","","0.0","","","M","","M","8.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-22","2014","04","22","","12.6","","3.3","","8.0","","10.0","","0.0","","","M","","M","0.9","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-23","2014","04","23","","10.9","","5.1","","8.0","","10.0","","0.0","","","M","","M","8.2","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-24","2014","04","24","","11.9","","5.9","","8.9","","9.1","","0.0","","","M","","M","9.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-25","2014","04","25","","12.5","","2.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-26","2014","04","26","","10.7","","0.2","","5.5","","12.5","","0.0","","","M","","M","2.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-27","2014","04","27","","11.8","","6.0","","8.9","","9.1","","0.0","","","M","","M","2.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-28","2014","04","28","","13.2","","2.8","","8.0","","10.0","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-29","2014","04","29","","15.8","","7.5","","11.7","","6.3","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-04-30","2014","04","30","","20.4","","8.5","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-01","2014","05","01","","25.5","","8.2","","16.9","","1.1","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-02","2014","05","02","","18.7","","9.5","","14.1","","3.9","","0.0","","","M","","M","0.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-03","2014","05","03","","13.5","","8.2","","10.9","","7.1","","0.0","","","M","","M","4.3","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-04","2014","05","04","","12.5","","8.1","","10.3","","7.7","","0.0","","","M","","M","4.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-05","2014","05","05","","15.8","","8.3","","12.1","","5.9","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-06","2014","05","06","","16.3","","4.8","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-07","2014","05","07","","17.0","","3.7","","10.4","","7.6","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-08","2014","05","08","","13.6","","7.7","","10.7","","7.3","","0.0","","","M","","M","12.3","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-09","2014","05","09","","13.8","","8.3","","11.1","","6.9","","0.0","","","M","","M","4.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-10","2014","05","10","","16.0","","8.0","","12.0","","6.0","","0.0","","","M","","M","0.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-11","2014","05","11","","17.7","","8.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-12","2014","05","12","","18.3","","7.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-13","2014","05","13","","21.2","","11.4","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-14","2014","05","14","","23.5","","9.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-15","2014","05","15","","25.4","","10.5","","18.0","","0.0","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-16","2014","05","16","","18.6","","11.3","","15.0","","3.0","","0.0","","","M","","M","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-17","2014","05","17","","18.5","","11.5","","15.0","","3.0","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-18","2014","05","18","","18.5","","10.3","","14.4","","3.6","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-19","2014","05","19","","18.0","","11.3","","14.7","","3.3","","0.0","","","M","","M","0.5","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-20","2014","05","20","","19.8","","7.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-21","2014","05","21","","16.4","","10.2","","13.3","","4.7","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-22","2014","05","22","","15.7","","12.7","","14.2","","3.8","","0.0","","","M","","M","5.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-23","2014","05","23","","18.6","","13.0","","15.8","","2.2","","0.0","","","M","","M","4.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-24","2014","05","24","","17.5","","12.1","","14.8","","3.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-25","2014","05","25","","13.8","","10.8","","12.3","","5.7","","0.0","","","M","","M","4.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-26","2014","05","26","","16.8","","10.6","","13.7","","4.3","","0.0","","","M","","M","4.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-27","2014","05","27","","17.4","","8.2","","12.8","","5.2","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-28","2014","05","28","","17.5","","5.0","","11.3","","6.7","","0.0","","","M","","M","0.0","T","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-29","2014","05","29","","14.8","","10.7","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-30","2014","05","30","","19.2","","8.0","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-05-31","2014","05","31","","20.9","","6.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-01","2014","06","01","","20.5","","7.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-02","2014","06","02","","21.1","","7.3","","14.2","","3.8","","0.0","","","M","","M","2.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-03","2014","06","03","","18.5","","10.3","","14.4","","3.6","","0.0","","","M","","M","2.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-04","2014","06","04","","19.1","","5.8","","12.5","","5.5","","0.0","","","M","","M","","M","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-05","2014","06","05","","18.8","","5.1","","12.0","","6.0","","0.0","","","M","","M","0.5","","0","T","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-06","2014","06","06","","19.4","","5.0","","12.2","","5.8","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-07","2014","06","07","","21.9","","9.6","","15.8","","2.2","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2014-06-08","2014","06","08","","20.3","","11.3","","15.8","","2.2","","0.0","","","M","","M","0.2","","","","","M","","M"
