"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2011-06-10","2011","06","10","","17.1","","11.5","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-11","2011","06","11","","19.1","","11.6","","15.4","","2.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-12","2011","06","12","","17.6","","9.1","","13.4","","4.6","","0.0","","","M","","M","0.1","","","","12","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-13","2011","06","13","","17.6","","11.2","","14.4","","3.6","","0.0","","","M","","M","0.7","","","","14","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-14","2011","06","14","","16.0","","8.5","","12.3","","5.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-15","2011","06","15","","17.6","","8.5","","13.1","","4.9","","0.0","","","M","","M","0.5","","","","28","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-16","2011","06","16","","18.7","","5.4","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-17","2011","06","17","","19.0","","9.4","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-18","2011","06","18","","18.4","","11.8","","15.1","","2.9","","0.0","","","M","","M","3.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-19","2011","06","19","","17.4","","9.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-20","2011","06","20","","18.6","","12.8","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-21","2011","06","21","","22.5","","13.0","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-22","2011","06","22","","21.3","","10.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","29","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-23","2011","06","23","","17.1","","10.0","","13.6","","4.4","","0.0","","","M","","M","0.6","","","","15","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-24","2011","06","24","","16.8","","9.5","","13.2","","4.8","","0.0","","","M","","M","3.8","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-25","2011","06","25","","17.1","","10.8","","14.0","","4.0","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-26","2011","06","26","","21.0","","7.9","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-27","2011","06","27","","18.1","","12.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-28","2011","06","28","","19.5","","13.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-29","2011","06","29","","19.3","","12.3","","15.8","","2.2","","0.0","","","M","","M","0.9","","","","15","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2011-06-30","2011","06","30","","16.8","","10.3","","13.6","","4.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-01","2011","07","01","","14.6","","10.1","","12.4","","5.6","","0.0","","","M","","M","2.6","","","","11","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-02","2011","07","02","","20.1","","9.4","","14.8","","3.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-03","2011","07","03","","18.9","","11.7","","15.3","","2.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-04","2011","07","04","","22.2","","7.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-05","2011","07","05","","23.0","","10.5","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-06","2011","07","06","","24.2","","11.2","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","29","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-07","2011","07","07","","17.6","","12.6","","15.1","","2.9","","0.0","","","M","","M","0.3","","","","29","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-08","2011","07","08","","17.7","","10.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-09","2011","07","09","","19.6","","6.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-10","2011","07","10","","20.5","","10.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-11","2011","07","11","","19.9","","9.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-12","2011","07","12","","19.3","","13.9","","16.6","","1.4","","0.0","","","M","","M","6.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-13","2011","07","13","","14.6","","12.9","","13.8","","4.2","","0.0","","","M","","M","35.9","","","","12","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-14","2011","07","14","","17.1","","12.7","","14.9","","3.1","","0.0","","","M","","M","0.6","","","","12","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-15","2011","07","15","","18.1","","13.8","","16.0","","2.0","","0.0","","","M","","M","3.9","","","","13","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-16","2011","07","16","","16.2","","13.4","","14.8","","3.2","","0.0","","","M","","M","12.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-17","2011","07","17","","19.2","","13.7","","16.5","","1.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-18","2011","07","18","","21.3","","13.9","","17.6","","0.4","","0.0","","","M","","M","7.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-19","2011","07","19","","21.3","","13.0","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-20","2011","07","20","","19.4","","13.4","","16.4","","1.6","","0.0","","","M","","M","0.3","","","","12","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-21","2011","07","21","","18.8","","11.1","","15.0","","3.0","","0.0","","","M","","M","4.8","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-22","2011","07","22","","19.8","","7.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-23","2011","07","23","","20.2","","10.6","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-24","2011","07","24","","24.6","","10.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-25","2011","07","25","","22.6","","13.8","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-26","2011","07","26","","18.5","","13.3","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-27","2011","07","27","","20.8","","11.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-28","2011","07","28","","21.1","","11.6","","16.4","","1.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-29","2011","07","29","","22.0","","14.9","","18.5","","0.0","","0.5","","","M","","M","0.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-30","2011","07","30","","20.8","","10.5","","15.7","","2.3","","0.0","","","M","","M","7.0","","","","11","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2011-07-31","2011","07","31","","19.6","","12.7","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-01","2011","08","01","","21.9","","7.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-02","2011","08","02","","23.6","","11.8","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-03","2011","08","03","","22.2","","14.1","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-04","2011","08","04","","24.9","","11.5","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-05","2011","08","05","","22.0","","11.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-06","2011","08","06","","21.2","","12.7","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-07","2011","08","07","","21.7","","8.5","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-08","2011","08","08","","21.1","","9.8","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-09","2011","08","09","","21.1","","12.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-10","2011","08","10","","21.1","","14.6","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-11","2011","08","11","","20.3","","11.7","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-12","2011","08","12","","22.0","","9.9","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-13","2011","08","13","","19.4","","11.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","10","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-14","2011","08","14","","21.3","","13.6","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-15","2011","08","15","","20.3","","9.7","","15.0","","3.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-16","2011","08","16","","22.3","","8.6","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-17","2011","08","17","","20.3","","8.8","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-18","2011","08","18","","21.3","","9.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-19","2011","08","19","","22.7","","8.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-20","2011","08","20","","27.1","","10.0","","18.6","","0.0","","0.6","","","M","","M","","M","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-21","2011","08","21","","24.5","","13.5","","19.0","","0.0","","1.0","","","M","","M","0.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-22","2011","08","22","","20.1","","16.5","","18.3","","0.0","","0.3","","","M","","M","6.5","","","","14","","54",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-23","2011","08","23","","22.4","","15.3","","18.9","","0.0","","0.9","","","M","","M","0.1","","","","14","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-24","2011","08","24","","21.5","","11.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-25","2011","08","25","","23.7","","12.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-26","2011","08","26","","24.4","","13.4","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-27","2011","08","27","","23.0","","12.1","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-28","2011","08","28","","24.5","","10.9","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-29","2011","08","29","","20.6","","12.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-30","2011","08","30","","20.0","","12.6","","16.3","","1.7","","0.0","","","M","","M","0.3","","","","28","","32",""
"-124.50","49.83","POWELL RIVER","1046392","2011-08-31","2011","08","31","","19.3","","7.3","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-01","2011","09","01","","18.1","","7.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-02","2011","09","02","","19.2","","6.8","","13.0","","5.0","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-03","2011","09","03","","22.8","","7.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-04","2011","09","04","","23.7","","8.5","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-05","2011","09","05","","25.0","","9.6","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-06","2011","09","06","","25.6","","10.5","","18.1","","0.0","","0.1","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-07","2011","09","07","","25.9","","10.2","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-08","2011","09","08","","26.6","","10.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-09","2011","09","09","","28.5","","11.3","","19.9","","0.0","","1.9","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-10","2011","09","10","","25.1","","10.3","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-11","2011","09","11","","25.7","","10.5","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-12","2011","09","12","","22.1","","11.6","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","11","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-13","2011","09","13","","17.6","","14.4","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-14","2011","09","14","","18.8","","13.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-15","2011","09","15","","16.1","","11.9","","14.0","","4.0","","0.0","","","M","","M","4.9","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-16","2011","09","16","","15.5","","8.9","","12.2","","5.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-17","2011","09","17","","15.8","","10.3","","13.1","","4.9","","0.0","","","M","","M","7.6","","","","13","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-18","2011","09","18","","18.0","","10.9","","14.5","","3.5","","0.0","","","M","","M","1.1","","","","11","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-19","2011","09","19","","18.1","","6.7","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-20","2011","09","20","","20.0","","6.2","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-21","2011","09","21","","17.4","","13.0","","15.2","","2.8","","0.0","","","M","","M","16.0","","","","11","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-22","2011","09","22","","17.6","","14.3","","16.0","","2.0","","0.0","","","M","","M","16.6","","","","11","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-23","2011","09","23","","21.2","","16.7","","19.0","","0.0","","1.0","","","M","","M","11.3","","","","11","","57",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-24","2011","09","24","","20.9","","11.3","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","13","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-25","2011","09","25","","18.3","","7.6","","13.0","","5.0","","0.0","","","M","","M","5.0","","","","13","","57",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-26","2011","09","26","","13.5","","8.2","","10.9","","7.1","","0.0","","","M","","M","12.5","","","","10","","87",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-27","2011","09","27","","16.2","","8.9","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-28","2011","09","28","","14.4","","5.0","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-29","2011","09","29","","18.3","","4.4","","11.4","","6.6","","0.0","","","M","","M","0.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-09-30","2011","09","30","","16.4","","9.5","","13.0","","5.0","","0.0","","","M","","M","1.0","","","","28","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-01","2011","10","01","","14.0","","9.5","","11.8","","6.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-02","2011","10","02","","13.3","","7.8","","10.6","","7.4","","0.0","","","M","","M","2.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-03","2011","10","03","","15.6","","10.7","","13.2","","4.8","","0.0","","","M","","M","6.9","","","","13","","50",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-04","2011","10","04","","13.9","","10.0","","12.0","","6.0","","0.0","","","M","","M","2.3","","","","13","","54",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-05","2011","10","05","","11.6","","8.9","","10.3","","7.7","","0.0","","","M","","M","2.1","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-06","2011","10","06","","12.2","","9.0","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-07","2011","10","07","","14.7","","7.2","","11.0","","7.0","","0.0","","","M","","M","4.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-08","2011","10","08","","12.3","","5.6","","9.0","","9.0","","0.0","","","M","","M","1.8","","","","12","","48",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-09","2011","10","09","","14.7","","5.7","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-10","2011","10","10","","11.0","","8.7","","9.9","","8.1","","0.0","","","M","","M","6.9","","","","12","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-11","2011","10","11","","13.0","","10.6","","11.8","","6.2","","0.0","","","M","","M","5.0","","","","12","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-12","2011","10","12","","14.3","","8.2","","11.3","","6.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-13","2011","10","13","","11.4","","5.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-14","2011","10","14","","11.5","","2.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-15","2011","10","15","","11.4","","1.6","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-16","2011","10","16","","11.3","","0.9","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-17","2011","10","17","","13.8","","5.0","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-18","2011","10","18","","13.0","","3.5","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-19","2011","10","19","","13.0","","6.7","","9.9","","8.1","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-20","2011","10","20","","12.0","","5.4","","8.7","","9.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-21","2011","10","21","","12.4","","6.3","","9.4","","8.6","","0.0","","","M","","M","2.4","","","","14","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-22","2011","10","22","","12.5","","7.1","","9.8","","8.2","","0.0","","","M","","M","4.0","","","","11","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-23","2011","10","23","","11.8","","4.6","","8.2","","9.8","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-24","2011","10","24","","10.0","","1.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-25","2011","10","25","","10.4","","-0.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-26","2011","10","26","","7.6","","0.4","","4.0","","14.0","","0.0","","","M","","M","5.1","","","","10","","43",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-27","2011","10","27","","8.6","","-1.1","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-28","2011","10","28","","9.0","","5.0","","7.0","","11.0","","0.0","","","M","","M","7.7","","","","10","","48",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-29","2011","10","29","","10.1","","3.3","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","10","","33",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-30","2011","10","30","","10.0","","5.2","","7.6","","10.4","","0.0","","","M","","M","2.7","","","","8","","35",""
"-124.50","49.83","POWELL RIVER","1046392","2011-10-31","2011","10","31","","9.9","","3.4","","6.7","","11.3","","0.0","","","M","","M","0.2","","","","29","","39",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-01","2011","11","01","","7.6","","-1.1","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-02","2011","11","02","","8.0","","5.6","","6.8","","11.2","","0.0","","","M","","M","2.1","","","","11","","54",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-03","2011","11","03","","8.5","","0.1","","4.3","","13.7","","0.0","","","M","","M","5.6","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-04","2011","11","04","","5.9","","-0.9","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-05","2011","11","05","","7.7","","0.7","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-06","2011","11","06","","8.3","","-0.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-07","2011","11","07","","6.3","","3.6","","5.0","","13.0","","0.0","","","M","","M","4.1","","","","10","","37",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-08","2011","11","08","","7.9","","2.0","","5.0","","13.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-09","2011","11","09","","","M","5.9","E","","M","","M","","M","","M","","M","1.4","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-10","2011","11","10","","11.3","","8.6","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","10","","46",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-11","2011","11","11","","9.6","","3.4","","6.5","","11.5","","0.0","","","M","","M","2.0","","","","35","","57",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-12","2011","11","12","","4.2","","-0.1","","2.1","","15.9","","0.0","","","M","","M","5.4","","","","11","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-13","2011","11","13","","7.5","","2.4","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-14","2011","11","14","","6.5","","0.3","","3.4","","14.6","","0.0","","","M","","M","0.2","","","","28","","44",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-15","2011","11","15","","5.5","","-1.7","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-16","2011","11","16","","7.7","","-2.0","","2.9","","15.1","","0.0","","","M","","M","4.8","","","","12","","57",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-17","2011","11","17","","7.1","","-0.7","","3.2","","14.8","","0.0","","","M","","M","2.8","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-18","2011","11","18","","3.5","","-0.8","","1.4","","16.6","","0.0","","","M","","M","4.6","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-19","2011","11","19","","3.5","","-1.9","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-20","2011","11","20","","2.4","","-2.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","8","","41",""
"-124.50","49.83","POWELL RIVER","1046392","2011-11-21","2011","11","21","","7.0","","0.8","","3.9","","14.1","","0.0","","","M","","M","22.1","","","","11","","72",""
