"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.62","54.50","TERRACE PCC","1068131","2019-01-11","2019","01","11","†","1.5","","0.0","","0.8","","17.2","","0.0","","16.6","","4.0","","20.6","","12","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-12","2019","01","12","†","1.5","","0.0","","0.8","","17.2","","0.0","","4.8","","0.0","","4.8","","17","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-13","2019","01","13","†","2.0","","0.5","","1.3","","16.7","","0.0","","0.8","","0.0","","0.8","","15","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-14","2019","01","14","†","4.0","","0.0","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-15","2019","01","15","†","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-16","2019","01","16","†","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-17","2019","01","17","†","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-18","2019","01","18","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-19","2019","01","19","†","4.5","","0.0","","2.3","","15.7","","0.0","","6.8","","1.0","","7.8","","11","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-20","2019","01","20","†","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-21","2019","01","21","†","3.5","","0.5","","2.0","","16.0","","0.0","","3.8","","0.0","","3.8","","8","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-22","2019","01","22","†","3.5","","0.5","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","7","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-23","2019","01","23","†","4.5","","0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-24","2019","01","24","†","2.5","","0.5","","1.5","","16.5","","0.0","","1.0","","0.0","","1.0","","6","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-25","2019","01","25","†","7.5","","1.0","","4.3","","13.7","","0.0","","7.6","","0.0","","7.6","","5","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-26","2019","01","26","†","8.0","","1.5","","4.8","","13.2","","0.0","","8.8","","0.0","","8.8","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-27","2019","01","27","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-28","2019","01","28","†","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-29","2019","01","29","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-30","2019","01","30","†","1.5","","-1.0","","0.3","","17.7","","0.0","","4.4","","0.0","","4.4","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-01-31","2019","01","31","†","1.0","","0.0","","0.5","","17.5","","0.0","","5.4","","3.0","","8.4","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-01","2019","02","01","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.6","","0.6","","1.2","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-02","2019","02","02","†","-7.5","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-03","2019","02","03","†","-7.5","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-04","2019","02","04","†","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-05","2019","02","05","†","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-06","2019","02","06","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-07","2019","02","07","†","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-08","2019","02","08","†","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-09","2019","02","09","†","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-10","2019","02","10","†","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-11","2019","02","11","†","-0.5","","-12.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-12","2019","02","12","†","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-13","2019","02","13","†","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-14","2019","02","14","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-15","2019","02","15","†","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-16","2019","02","16","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-17","2019","02","17","†","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-18","2019","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-19","2019","02","19","†","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","3.0","","3.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-20","2019","02","20","†","6.0","","-7.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-21","2019","02","21","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-22","2019","02","22","†","2.0","","-2.0","","0.0","","18.0","","0.0","","1.0","","3.0","","4.0","","5","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-23","2019","02","23","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-24","2019","02","24","†","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-25","2019","02","25","†","-0.5","","-11.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-26","2019","02","26","†","3.0","","-12.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-27","2019","02","27","†","5.0","","-6.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-02-28","2019","02","28","†","7.5","","-8.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-01","2019","03","01","†","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-02","2019","03","02","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-03","2019","03","03","†","1.0","","-11.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-04","2019","03","04","†","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-05","2019","03","05","†","5.0","","-9.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-06","2019","03","06","†","5.5","","-8.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-07","2019","03","07","†","7.0","","-8.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-08","2019","03","08","†","7.5","","-9.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-09","2019","03","09","†","7.5","","-10.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-10","2019","03","10","†","2.5","","-6.5","","-2.0","","20.0","","0.0","","2.2","","2.0","","4.2","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-11","2019","03","11","†","3.0","","0.0","","1.5","","16.5","","0.0","","2.0","","2.0","","4.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-12","2019","03","12","†","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-13","2019","03","13","†","7.0","","0.0","","3.5","","14.5","","0.0","","4.4","","0.0","","4.4","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-14","2019","03","14","†","6.0","","0.5","","3.3","","14.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-15","2019","03","15","†","7.5","","0.0","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-16","2019","03","16","†","7.0","","-0.5","","3.3","","14.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-17","2019","03","17","†","12.5","","2.0","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-18","2019","03","18","†","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-19","2019","03","19","†","18.5","","0.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-20","2019","03","20","†","19.0","","-1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-21","2019","03","21","†","18.0","","-1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-22","2019","03","22","†","14.0","","-1.0","","6.5","","11.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-23","2019","03","23","†","14.0","","3.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-24","2019","03","24","†","16.5","","-2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-25","2019","03","25","†","17.5","","-1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-26","2019","03","26","†","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-27","2019","03","27","†","18.5","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-28","2019","03","28","†","18.0","","-0.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-29","2019","03","29","†","17.5","","-3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-30","2019","03","30","†","16.5","","-2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-03-31","2019","03","31","†","17.5","","-3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-01","2019","04","01","†","20.0","","-0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-02","2019","04","02","†","20.0","","-1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-03","2019","04","03","†","17.0","","-2.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-04","2019","04","04","†","8.5","","4.5","","6.5","","11.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-05","2019","04","05","†","14.0","","4.0","","9.0","","9.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-06","2019","04","06","†","11.0","","2.0","","6.5","","11.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-07","2019","04","07","†","8.5","","4.0","","6.3","","11.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-08","2019","04","08","†","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-09","2019","04","09","†","10.5","","3.5","","7.0","","11.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-10","2019","04","10","†","11.0","","2.0","","6.5","","11.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-11","2019","04","11","†","14.5","","0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-12","2019","04","12","†","15.5","","2.0","","8.8","","9.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-13","2019","04","13","†","12.0","","4.5","","8.3","","9.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-14","2019","04","14","†","11.0","","5.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-15","2019","04","15","†","12.5","","0.5","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-16","2019","04","16","†","8.0","","5.0","","6.5","","11.5","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-17","2019","04","17","†","10.0","","4.0","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-18","2019","04","18","†","11.0","","4.5","","7.8","","10.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-19","2019","04","19","†","11.5","","3.5","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-20","2019","04","20","†","14.0","","-2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-21","2019","04","21","†","10.0","","5.5","","7.8","","10.2","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-22","2019","04","22","†","12.0","","5.0","","8.5","","9.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-23","2019","04","23","†","10.0","","0.0","","5.0","","13.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-24","2019","04","24","†","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-25","2019","04","25","†","12.5","","1.0","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-26","2019","04","26","†","9.5","","3.5","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-27","2019","04","27","†","15.0","","0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-28","2019","04","28","†","16.5","","-0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-29","2019","04","29","†","19.0","","-0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-04-30","2019","04","30","†","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-01","2019","05","01","†","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-02","2019","05","02","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-03","2019","05","03","†","14.0","","9.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-04","2019","05","04","†","17.5","","7.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-05","2019","05","05","†","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-06","2019","05","06","†","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-07","2019","05","07","†","18.0","","8.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-08","2019","05","08","†","23.5","","5.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-09","2019","05","09","†","27.5","","5.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-10","2019","05","10","†","28.5","","7.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-11","2019","05","11","†","19.5","","9.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-12","2019","05","12","†","20.0","","2.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-13","2019","05","13","†","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-14","2019","05","14","†","13.0","","10.0","","11.5","","6.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-15","2019","05","15","†","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-16","2019","05","16","†","15.5","","10.0","","12.8","","5.2","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-17","2019","05","17","†","14.5","","10.0","","12.3","","5.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-18","2019","05","18","†","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-19","2019","05","19","†","26.5","","6.0","","16.3","","1.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-20","2019","05","20","†","21.0","","11.0","","16.0","","2.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-21","2019","05","21","†","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-22","2019","05","22","†","26.5","","7.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-23","2019","05","23","†","17.0","","9.5","","13.3","","4.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-24","2019","05","24","†","18.5","","10.0","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-25","2019","05","25","†","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-26","2019","05","26","†","29.5","","8.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-27","2019","05","27","†","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-28","2019","05","28","†","28.5","","10.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-29","2019","05","29","†","27.5","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-30","2019","05","30","†","29.0","","10.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-05-31","2019","05","31","†","22.5","","12.0","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2019-06-01","2019","06","01","†","18.5","","13.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
