"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.62","54.50","TERRACE PCC","1068131","2023-03-24","2023","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-03-25","2023","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-03-26","2023","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-03-27","2023","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-03-28","2023","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-03-29","2023","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-03-30","2023","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-03-31","2023","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-01","2023","04","01","†","6.5","","1.0","","3.8","","14.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-02","2023","04","02","†","6.5","","-1.0","","2.8","","15.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-03","2023","04","03","†","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-04","2023","04","04","†","11.0","","-4.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-05","2023","04","05","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-06","2023","04","06","†","9.0","","3.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-07","2023","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-08","2023","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-09","2023","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-10","2023","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-11","2023","04","11","†","8.0","","2.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-12","2023","04","12","†","8.5","","1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-13","2023","04","13","†","8.0","","2.0","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-14","2023","04","14","†","10.0","","3.0","","6.5","","11.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-15","2023","04","15","†","12.0","","4.0","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-16","2023","04","16","†","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-17","2023","04","17","†","13.5","","-1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-18","2023","04","18","†","13.5","","0.0","","6.8","","11.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-19","2023","04","19","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-20","2023","04","20","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-21","2023","04","21","†","15.0","","4.0","","9.5","","8.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-22","2023","04","22","†","11.0","","4.0","","7.5","","10.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-23","2023","04","23","†","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-24","2023","04","24","†","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-25","2023","04","25","†","13.0","","4.0","","8.5","","9.5","","0.0","","10.1","","0.0","","10.1","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-26","2023","04","26","†","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-27","2023","04","27","†","9.0","","2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-28","2023","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-29","2023","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-04-30","2023","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-01","2023","05","01","†","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-02","2023","05","02","†","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-03","2023","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-04","2023","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-05","2023","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-06","2023","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-07","2023","05","07","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-08","2023","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-09","2023","05","09","†","21.5","","2.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-10","2023","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-11","2023","05","11","†","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-12","2023","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-13","2023","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-14","2023","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-15","2023","05","15","†","31.0","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-16","2023","05","16","†","30.0","","6.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-17","2023","05","17","†","30.0","","7.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-18","2023","05","18","†","29.0","","9.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-19","2023","05","19","†","28.0","","12.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-20","2023","05","20","†","28.0","","7.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-21","2023","05","21","†","24.0","","7.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-22","2023","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-23","2023","05","23","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-24","2023","05","24","†","24.0","","8.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-25","2023","05","25","†","26.0","","8.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-26","2023","05","26","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-27","2023","05","27","†","20.5","","7.0","","13.8","","4.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-28","2023","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-29","2023","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-30","2023","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-05-31","2023","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-01","2023","06","01","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-02","2023","06","02","†","20.0","","8.5","","14.3","","3.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-03","2023","06","03","†","17.0","","9.0","","13.0","","5.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-04","2023","06","04","†","14.0","","9.0","","11.5","","6.5","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-05","2023","06","05","†","17.0","","5.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-06","2023","06","06","†","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-07","2023","06","07","†","27.0","","7.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-08","2023","06","08","†","28.0","","8.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-09","2023","06","09","†","27.0","","8.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-10","2023","06","10","†","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-11","2023","06","11","†","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-12","2023","06","12","†","25.0","","13.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-13","2023","06","13","†","23.5","","13.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-14","2023","06","14","†","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-15","2023","06","15","†","19.0","","8.0","","13.5","","4.5","","0.0","","15.5","","0.0","","15.5","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-16","2023","06","16","†","16.0","","9.0","","12.5","","5.5","","0.0","","34.8","","0.0","","34.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-17","2023","06","17","†","16.0","","9.0","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-18","2023","06","18","†","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2023-06-19","2023","06","19","†","26.5","","9.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
