"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.62","54.50","TERRACE PCC","1068131","2014-02-07","2014","02","07","†","-5.5","","-14.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-08","2014","02","08","†","-3.5","","-13.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-09","2014","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-10","2014","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-11","2014","02","11","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","10.0","","10.0","","6","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-12","2014","02","12","†","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-13","2014","02","13","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","7.0","","7.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-14","2014","02","14","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-15","2014","02","15","†","6.0","","-1.0","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","10","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-16","2014","02","16","†","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","7.0","","7.0","","7","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-17","2014","02","17","†","4.0","","-0.5","","1.8","","16.2","","0.0","","1.4","","1.0","","2.4","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-18","2014","02","18","†","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","","6.0","","6.0","","8","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-19","2014","02","19","†","2.5","","-1.5","","0.5","","17.5","","0.0","","1.0","","0.6","","1.6","","12","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-20","2014","02","20","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-21","2014","02","21","†","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","T","2.0","","2.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-22","2014","02","22","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-23","2014","02","23","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-24","2014","02","24","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-25","2014","02","25","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-26","2014","02","26","†","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-27","2014","02","27","†","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-02-28","2014","02","28","†","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-01","2014","03","01","†","-3.5","","-9.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-02","2014","03","02","†","-6.0","","-10.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-03","2014","03","03","†","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-04","2014","03","04","†","-3.0","","-15.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-05","2014","03","05","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-06","2014","03","06","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","5.0","","5.0","","5","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-07","2014","03","07","†","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","29.0","","29.0","","9","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-08","2014","03","08","†","2.5","","-2.5","","0.0","","18.0","","0.0","","12.6","","0.0","","12.6","","33","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-09","2014","03","09","†","7.0","","0.0","","3.5","","14.5","","0.0","","3.8","","0.0","","3.8","","21","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-10","2014","03","10","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-11","2014","03","11","†","7.0","","2.0","","4.5","","13.5","","0.0","","3.4","","0.0","","3.4","","11","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-12","2014","03","12","†","8.5","","4.0","","6.3","","11.7","","0.0","","3.0","","0.0","","3.0","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-13","2014","03","13","†","7.0","","-1.0","","3.0","","15.0","","0.0","","4.6","","0.0","","4.6","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-14","2014","03","14","†","5.5","","0.5","","3.0","","15.0","","0.0","","1.4","","0.0","","1.4","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-15","2014","03","15","†","4.0","","1.0","","2.5","","15.5","","0.0","","38.2","","0.0","","38.2","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-16","2014","03","16","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-17","2014","03","17","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-18","2014","03","18","†","4.5","","0.0","","2.3","","15.7","","0.0","","4.0","","0.0","","4.0","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-19","2014","03","19","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-20","2014","03","20","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.2","","0.0","T","0.2","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-21","2014","03","21","†","7.5","","-0.5","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-22","2014","03","22","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-23","2014","03","23","†","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-24","2014","03","24","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","3.8","","3.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-25","2014","03","25","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-26","2014","03","26","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-27","2014","03","27","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-28","2014","03","28","†","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-29","2014","03","29","†","12.5","","3.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-30","2014","03","30","†","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-03-31","2014","03","31","†","14.0","","0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-01","2014","04","01","†","13.5","","-4.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-02","2014","04","02","†","9.5","","-3.0","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-03","2014","04","03","†","7.5","","2.5","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-04","2014","04","04","†","9.5","","2.5","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-05","2014","04","05","†","7.0","","3.0","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-06","2014","04","06","†","8.0","","3.0","","5.5","","12.5","","0.0","","19.0","","0.0","","19.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-07","2014","04","07","†","12.0","","2.5","","7.3","","10.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-08","2014","04","08","†","9.0","","5.5","","7.3","","10.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-09","2014","04","09","†","7.5","","4.0","","5.8","","12.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-10","2014","04","10","†","7.5","","2.0","","4.8","","13.2","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-11","2014","04","11","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-12","2014","04","12","†","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-13","2014","04","13","†","17.0","","-1.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-14","2014","04","14","†","12.0","","0.0","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-15","2014","04","15","†","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-16","2014","04","16","†","13.5","","-1.5","","6.0","","12.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-17","2014","04","17","†","12.5","","5.5","","9.0","","9.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-18","2014","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-19","2014","04","19","†","11.5","","4.5","","8.0","","10.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-20","2014","04","20","†","13.0","","5.0","","9.0","","9.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-21","2014","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-22","2014","04","22","†","10.5","","2.5","","6.5","","11.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-23","2014","04","23","†","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-24","2014","04","24","†","18.0","","1.0","","9.5","","8.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-25","2014","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-26","2014","04","26","†","15.5","","2.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-27","2014","04","27","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-28","2014","04","28","†","11.5","","5.0","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-29","2014","04","29","†","10.5","","5.0","","7.8","","10.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-04-30","2014","04","30","†","10.5","","7.0","","8.8","","9.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-01","2014","05","01","†","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-02","2014","05","02","†","17.0","","12.5","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-03","2014","05","03","†","13.5","","6.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-04","2014","05","04","†","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-05","2014","05","05","†","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-06","2014","05","06","†","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-07","2014","05","07","†","21.0","","5.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-08","2014","05","08","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-09","2014","05","09","†","22.5","","8.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-10","2014","05","10","†","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-11","2014","05","11","†","21.0","","5.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-12","2014","05","12","†","18.0","","8.0","","13.0","","5.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-13","2014","05","13","†","14.5","","10.0","","12.3","","5.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-14","2014","05","14","†","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-15","2014","05","15","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-16","2014","05","16","†","26.5","","10.0","","18.3","","0.0","","0.3","","6.0","","0.0","","6.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-17","2014","05","17","†","14.0","","11.5","","12.8","","5.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-18","2014","05","18","†","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-19","2014","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-20","2014","05","20","†","15.0","","9.5","","12.3","","5.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-21","2014","05","21","†","10.5","","6.5","","8.5","","9.5","","0.0","","12.7","","0.0","","12.7","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-22","2014","05","22","†","15.0","","8.0","","11.5","","6.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-23","2014","05","23","†","15.0","","10.5","","12.8","","5.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-24","2014","05","24","†","16.5","","5.5","","11.0","","7.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-25","2014","05","25","†","19.5","","8.0","","13.8","","4.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-26","2014","05","26","†","13.0","","8.5","","10.8","","7.2","","0.0","","3.7","","0.0","","3.7","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-27","2014","05","27","†","18.5","","9.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-28","2014","05","28","†","22.0","","6.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-29","2014","05","29","†","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-30","2014","05","30","†","18.5","","9.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-05-31","2014","05","31","†","22.5","","9.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-06-01","2014","06","01","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-06-02","2014","06","02","†","22.0","","8.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2014-06-03","2014","06","03","†","21.0","","6.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
