"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.62","54.50","TERRACE PCC","1068131","2010-06-02","2010","06","02","†","16.0","","11.0","","13.5","","4.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-03","2010","06","03","†","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-04","2010","06","04","†","19.5","","7.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-05","2010","06","05","†","18.0","","8.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-06","2010","06","06","†","23.5","","4.5","","14.0","","4.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-07","2010","06","07","†","13.5","","11.0","","12.3","","5.7","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-08","2010","06","08","†","17.5","","9.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-09","2010","06","09","†","25.0","","7.0","","16.0","","2.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-10","2010","06","10","†","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-11","2010","06","11","†","17.0","","11.0","","14.0","","4.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-12","2010","06","12","†","15.5","","11.0","","13.3","","4.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-13","2010","06","13","†","13.0","","8.5","","10.8","","7.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-14","2010","06","14","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-15","2010","06","15","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-16","2010","06","16","†","19.5","","10.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-17","2010","06","17","†","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-18","2010","06","18","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-19","2010","06","19","†","25.5","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-20","2010","06","20","†","24.5","","11.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-21","2010","06","21","†","21.0","","12.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-22","2010","06","22","†","19.5","","11.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-23","2010","06","23","†","21.3","","13.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-24","2010","06","24","†","19.0","","13.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-25","2010","06","25","†","18.0","","11.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-26","2010","06","26","†","15.5","","11.0","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-27","2010","06","27","†","19.0","","11.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-28","2010","06","28","†","19.0","","7.5","","13.3","","4.7","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-29","2010","06","29","†","13.5","","8.5","","11.0","","7.0","","0.0","","26.2","","0.0","","26.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-06-30","2010","06","30","†","15.0","","8.5","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-01","2010","07","01","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-02","2010","07","02","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-03","2010","07","03","†","15.0","","12.0","","13.5","","4.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-04","2010","07","04","†","18.0","","11.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-05","2010","07","05","†","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-06","2010","07","06","†","28.0","","11.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-07","2010","07","07","†","33.0","","12.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-08","2010","07","08","†","33.5","","13.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-09","2010","07","09","†","22.0","","16.0","","19.0","","0.0","","1.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-10","2010","07","10","†","23.5","","15.5","","19.5","","0.0","","1.5","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-11","2010","07","11","†","22.5","","16.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-12","2010","07","12","†","18.0","","10.5","","14.3","","3.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-13","2010","07","13","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-14","2010","07","14","†","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-15","2010","07","15","†","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-16","2010","07","16","†","22.5","","10.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-17","2010","07","17","†","20.5","","13.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-18","2010","07","18","†","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-19","2010","07","19","†","27.5","","12.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-20","2010","07","20","†","28.0","","11.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-21","2010","07","21","†","21.0","","14.0","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-22","2010","07","22","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-23","2010","07","23","†","19.5","","15.0","","17.3","","0.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-24","2010","07","24","†","19.5","","12.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-25","2010","07","25","†","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-26","2010","07","26","†","31.0","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-27","2010","07","27","†","32.0","","12.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-28","2010","07","28","†","28.0","","15.0","","21.5","","0.0","","3.5","","8.0","","0.0","","8.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-29","2010","07","29","†","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-30","2010","07","30","†","26.0","","10.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-07-31","2010","07","31","†","30.0","","11.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-01","2010","08","01","†","28.0","","15.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-02","2010","08","02","†","26.0","","14.0","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-03","2010","08","03","†","32.5","","13.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-04","2010","08","04","†","34.5","","14.5","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-05","2010","08","05","†","30.5","","17.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-06","2010","08","06","†","20.0","","17.0","","18.5","","0.0","","0.5","","2.6","","0.0","","2.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-07","2010","08","07","†","21.5","","14.5","","18.0","","0.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-08","2010","08","08","†","20.5","","13.0","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-09","2010","08","09","†","21.0","","12.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-10","2010","08","10","†","25.5","","10.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-11","2010","08","11","†","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-12","2010","08","12","†","28.5","","11.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-13","2010","08","13","†","33.0","","11.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-14","2010","08","14","†","35.5","","12.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-15","2010","08","15","†","33.0","","13.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-16","2010","08","16","†","31.5","","13.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-17","2010","08","17","†","31.0","","12.5","","21.8","","0.0","","3.8","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-18","2010","08","18","†","20.5","","15.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-19","2010","08","19","†","19.0","","9.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-20","2010","08","20","†","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-21","2010","08","21","†","22.5","","6.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-22","2010","08","22","†","20.0","","6.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-23","2010","08","23","†","14.5","","12.0","","13.3","","4.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-24","2010","08","24","†","17.0","","12.0","","14.5","","3.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-25","2010","08","25","†","17.5","","13.0","","15.3","","2.7","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-26","2010","08","26","†","16.5","","11.0","","13.8","","4.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-27","2010","08","27","†","17.5","","11.5","","14.5","","3.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-28","2010","08","28","†","21.5","","8.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-29","2010","08","29","†","19.0","","8.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-30","2010","08","30","†","16.0","","6.0","","11.0","","7.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-08-31","2010","08","31","†","18.0","","12.0","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-01","2010","09","01","†","18.0","","11.0","","14.5","","3.5","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-02","2010","09","02","†","19.0","","11.0","","15.0","","3.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-03","2010","09","03","†","17.5","","14.0","","15.8","","2.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-04","2010","09","04","†","18.0","","9.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-05","2010","09","05","†","15.0","","10.5","","12.8","","5.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-06","2010","09","06","†","17.0","","9.5","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-07","2010","09","07","†","22.5","","10.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-08","2010","09","08","†","24.0","","7.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-09","2010","09","09","†","18.0","","7.5","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-10","2010","09","10","†","13.5","","10.5","","12.0","","6.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-11","2010","09","11","†","17.0","","10.0","","13.5","","4.5","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-12","2010","09","12","†","19.0","","10.5","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-13","2010","09","13","†","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-14","2010","09","14","†","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-15","2010","09","15","†","21.5","","8.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-16","2010","09","16","†","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-17","2010","09","17","†","23.0","","7.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-18","2010","09","18","†","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-19","2010","09","19","†","17.5","","4.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-20","2010","09","20","†","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-21","2010","09","21","†","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-22","2010","09","22","†","11.5","","1.0","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-23","2010","09","23","†","13.0","","6.5","","9.8","","8.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-24","2010","09","24","†","11.0","","8.5","","9.8","","8.2","","0.0","","40.6","","0.0","","40.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-25","2010","09","25","†","14.0","","9.0","","11.5","","6.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-26","2010","09","26","†","14.0","","10.0","","12.0","","6.0","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-27","2010","09","27","†","14.5","","10.0","","12.3","","5.7","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-28","2010","09","28","†","14.5","","12.0","","13.3","","4.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-29","2010","09","29","†","14.0","","9.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-09-30","2010","09","30","†","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-01","2010","10","01","†","20.5","","8.0","","14.3","","3.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-02","2010","10","02","†","16.0","","9.5","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-03","2010","10","03","†","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-04","2010","10","04","†","14.5","","6.5","","10.5","","7.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-05","2010","10","05","†","9.0","","6.5","","7.8","","10.2","","0.0","","36.2","","0.0","","36.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-06","2010","10","06","†","14.0","","7.0","","10.5","","7.5","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-07","2010","10","07","†","13.0","","10.0","","11.5","","6.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-08","2010","10","08","†","13.0","","6.0","","9.5","","8.5","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-09","2010","10","09","†","14.0","","8.5","","11.3","","6.7","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-10","2010","10","10","†","11.0","","8.0","","9.5","","8.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-11","2010","10","11","†","7.0","","5.5","","6.3","","11.7","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-12","2010","10","12","†","9.5","","5.0","","7.3","","10.7","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-13","2010","10","13","†","9.0","","5.5","","7.3","","10.7","","0.0","","29.0","","0.0","","29.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-14","2010","10","14","†","9.5","","6.5","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-15","2010","10","15","†","8.5","","3.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-16","2010","10","16","†","10.5","","5.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-17","2010","10","17","†","10.0","","6.0","","8.0","","10.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-18","2010","10","18","†","13.0","","7.5","","10.3","","7.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-19","2010","10","19","†","13.0","","4.5","","8.8","","9.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-20","2010","10","20","†","6.5","","5.0","","5.8","","12.2","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-21","2010","10","21","†","8.0","","3.5","","5.8","","12.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-22","2010","10","22","†","8.0","","5.0","","6.5","","11.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-23","2010","10","23","†","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-24","2010","10","24","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-25","2010","10","25","†","11.5","","5.0","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-26","2010","10","26","†","8.5","","6.0","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-27","2010","10","27","†","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-28","2010","10","28","†","10.5","","-0.5","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-29","2010","10","29","†","8.5","","2.0","","5.3","","12.7","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-30","2010","10","30","†","8.0","","5.5","","6.8","","11.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-10-31","2010","10","31","†","5.5","","2.0","","3.8","","14.2","","0.0","","28.0","","0.0","","28.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-11-01","2010","11","01","†","7.0","","3.0","","5.0","","13.0","","0.0","","40.4","","0.0","","40.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-11-02","2010","11","02","†","9.0","","3.5","","6.3","","11.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-11-03","2010","11","03","†","11.0","","4.5","","7.8","","10.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-11-04","2010","11","04","†","11.5","","7.0","","9.3","","8.7","","0.0","","18.8","","0.0","","18.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2010-11-05","2010","11","05","†","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
