"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.62","54.50","TERRACE PCC","1068131","2008-01-11","2008","01","11","†","2.5","","0.0","","1.3","","16.7","","0.0","","3.4","","0.0","","3.4","","27","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-12","2008","01","12","†","4.5","","0.0","","2.3","","15.7","","0.0","","13.4","","0.0","","13.4","","25","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-13","2008","01","13","†","3.0","","1.0","","2.0","","16.0","","0.0","","14.4","","0.0","","14.4","","23","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-14","2008","01","14","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-15","2008","01","15","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","4.0","","4.0","","21","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-16","2008","01","16","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-17","2008","01","17","†","2.0","","1.0","","1.5","","16.5","","0.0","","1.4","","0.0","","1.4","","22","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-18","2008","01","18","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-19","2008","01","19","†","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-20","2008","01","20","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-21","2008","01","21","†","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-22","2008","01","22","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-23","2008","01","23","†","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-24","2008","01","24","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-25","2008","01","25","†","-2.0","","-11.5","","-6.8","","24.8","","0.0","","0.0","","7.0","","7.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-26","2008","01","26","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-27","2008","01","27","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-28","2008","01","28","†","-15.0","","-17.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-29","2008","01","29","†","-15.5","","-17.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-30","2008","01","30","†","-10.0","","-18.5","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-01-31","2008","01","31","†","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-01","2008","02","01","†","-9.0","","-19.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-02","2008","02","02","†","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-03","2008","02","03","†","-6.0","","-13.0","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","13","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-04","2008","02","04","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","13.0","","13.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-05","2008","02","05","†","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","12.0","","12.0","","25","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-06","2008","02","06","†","3.0","","0.0","","1.5","","16.5","","0.0","","7.6","","2.0","","9.6","","30","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-07","2008","02","07","†","3.0","","0.5","","1.8","","16.2","","0.0","","1.2","","0.5","","1.7","","28","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-08","2008","02","08","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","4.0","","4.0","","26","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-09","2008","02","09","†","-10.0","","-12.0","","-11.0","","29.0","","0.0","","0.0","","4.0","","4.0","","30","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-10","2008","02","10","†","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","8.0","","8.0","","25","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-11","2008","02","11","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","11.2","","1.0","","12.2","","32","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-12","2008","02","12","†","4.5","","-1.5","","1.5","","16.5","","0.0","","1.4","","0.0","","1.4","","27","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-13","2008","02","13","†","7.0","","0.0","","3.5","","14.5","","0.0","","5.6","","0.0","","5.6","","25","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-14","2008","02","14","†","3.0","","1.0","","2.0","","16.0","","0.0","","23.0","","1.0","","24.0","","17","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-15","2008","02","15","†","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-16","2008","02","16","†","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-17","2008","02","17","†","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-18","2008","02","18","†","6.5","","-5.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-19","2008","02","19","†","8.0","","-2.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-20","2008","02","20","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-21","2008","02","21","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-22","2008","02","22","†","8.5","","0.0","","4.3","","13.7","","0.0","","1.6","","0.0","","1.6","","12","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-23","2008","02","23","†","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-24","2008","02","24","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-25","2008","02","25","†","8.0","","-4.0","","2.0","","16.0","","0.0","","6.2","","0.0","","6.2","","11","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-26","2008","02","26","†","3.5","","1.0","","2.3","","15.7","","0.0","","13.6","","0.0","","13.6","","9","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-27","2008","02","27","†","4.0","","1.5","","2.8","","15.2","","0.0","","9.0","","0.0","","9.0","","8","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-28","2008","02","28","†","3.5","","0.0","","1.8","","16.2","","0.0","","7.2","","1.0","","8.2","","7","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-02-29","2008","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-01","2008","03","01","†","7.0","","2.0","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","5","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-02","2008","03","02","†","4.0","","0.0","","2.0","","16.0","","0.0","","6.6","","0.0","","6.6","","4","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-03","2008","03","03","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-04","2008","03","04","†","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-05","2008","03","05","†","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-06","2008","03","06","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-07","2008","03","07","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-08","2008","03","08","†","8.0","","1.0","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-09","2008","03","09","†","6.0","","1.0","","3.5","","14.5","","0.0","","2.0","","0.0","","2.0","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-10","2008","03","10","†","4.5","","1.0","","2.8","","15.2","","0.0","","9.2","","0.0","","9.2","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-11","2008","03","11","†","6.5","","2.0","","4.3","","13.7","","0.0","","3.4","","0.0","","3.4","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-12","2008","03","12","†","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-13","2008","03","13","†","8.0","","0.0","","4.0","","14.0","","0.0","","1.6","","0.0","","1.6","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-14","2008","03","14","†","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-15","2008","03","15","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-16","2008","03","16","†","3.5","","-1.5","","1.0","","17.0","","0.0","","1.8","","2.0","","3.8","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-17","2008","03","17","†","6.0","","2.0","","4.0","","14.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-18","2008","03","18","†","6.0","","1.5","","3.8","","14.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-19","2008","03","19","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-20","2008","03","20","†","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-21","2008","03","21","†","7.0","","0.0","","3.5","","14.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-22","2008","03","22","†","6.0","","-0.5","","2.8","","15.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-23","2008","03","23","†","5.5","","1.5","","3.5","","14.5","","0.0","","0.8","","1.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-24","2008","03","24","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","1","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-25","2008","03","25","†","9.5","","-1.0","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-26","2008","03","26","†","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-27","2008","03","27","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-28","2008","03","28","†","10.5","","-4.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-29","2008","03","29","†","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-30","2008","03","30","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-03-31","2008","03","31","†","8.5","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-01","2008","04","01","†","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-02","2008","04","02","†","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-03","2008","04","03","†","7.1","","1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-04","2008","04","04","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-05","2008","04","05","†","10.0","","-2.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-06","2008","04","06","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-07","2008","04","07","†","9.0","","4.5","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-08","2008","04","08","†","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-09","2008","04","09","†","6.5","","1.5","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-10","2008","04","10","†","7.5","","3.0","","5.3","","12.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-11","2008","04","11","†","5.0","","3.0","","4.0","","14.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-12","2008","04","12","†","9.0","","4.0","","6.5","","11.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-13","2008","04","13","†","7.0","","3.5","","5.3","","12.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-14","2008","04","14","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-15","2008","04","15","†","9.5","","2.0","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-16","2008","04","16","†","8.0","","4.0","","6.0","","12.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-17","2008","04","17","†","5.0","","2.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-18","2008","04","18","†","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-19","2008","04","19","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-20","2008","04","20","†","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-21","2008","04","21","†","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-22","2008","04","22","†","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-23","2008","04","23","†","14.5","","-0.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-24","2008","04","24","†","7.5","","-1.0","","3.3","","14.7","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-25","2008","04","25","†","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-26","2008","04","26","†","12.5","","-1.0","","5.8","","12.2","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-27","2008","04","27","†","13.0","","5.0","","9.0","","9.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-28","2008","04","28","†","12.0","","6.0","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-29","2008","04","29","†","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-04-30","2008","04","30","†","12.5","","1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-01","2008","05","01","†","10.5","","0.5","","5.5","","12.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-02","2008","05","02","†","13.0","","6.0","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-03","2008","05","03","†","14.0","","3.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-04","2008","05","04","†","14.5","","2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-05","2008","05","05","†","11.5","","5.0","","8.3","","9.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-06","2008","05","06","†","13.0","","5.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-07","2008","05","07","†","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-08","2008","05","08","†","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-09","2008","05","09","†","18.0","","3.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-10","2008","05","10","†","13.5","","7.0","","10.3","","7.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-11","2008","05","11","†","13.0","","6.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-12","2008","05","12","†","10.5","","4.0","","7.3","","10.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-13","2008","05","13","†","14.0","","4.5","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-14","2008","05","14","†","12.5","","7.5","","10.0","","8.0","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-15","2008","05","15","†","13.0","","9.5","","11.3","","6.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-16","2008","05","16","†","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-17","2008","05","17","†","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-18","2008","05","18","†","20.5","","7.5","","14.0","","4.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-19","2008","05","19","†","12.5","","7.5","","10.0","","8.0","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-20","2008","05","20","†","15.5","","8.5","","12.0","","6.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-21","2008","05","21","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-22","2008","05","22","†","16.0","","8.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-23","2008","05","23","†","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-24","2008","05","24","†","24.5","","9.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-25","2008","05","25","†","27.0","","9.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-26","2008","05","26","†","28.5","","8.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-27","2008","05","27","†","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-28","2008","05","28","†","19.5","","7.0","","13.3","","4.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-29","2008","05","29","†","13.0","","11.5","","12.3","","5.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-30","2008","05","30","†","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-05-31","2008","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-128.62","54.50","TERRACE PCC","1068131","2008-06-01","2008","06","01","†","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
