"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-02-24","2010","02","24","","-0.4","","-13.5","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-02-25","2010","02","25","","2.2","","-10.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-02-26","2010","02","26","","4.1","","-11.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-02-27","2010","02","27","","5.5","","-8.7","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-02-28","2010","02","28","","6.4","","-8.6","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","19","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-01","2010","03","01","","9.5","","-4.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","16","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-02","2010","03","02","","","M","-5.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-03","2010","03","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-04","2010","03","04","","-1.7","","-9.1","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-05","2010","03","05","","1.7","","-7.3","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","19","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-06","2010","03","06","","5.9","","-5.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","17","","52",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-07","2010","03","07","","-0.2","","-11.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","21","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-08","2010","03","08","","-2.0","","-16.4","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","20","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-09","2010","03","09","","2.4","","-2.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","18","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-10","2010","03","10","","-0.7","","-13.8","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","18","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-11","2010","03","11","","4.3","","-9.2","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","18","","48",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-12","2010","03","12","","0.8","","-9.8","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","21","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-13","2010","03","13","","1.8","","-11.1","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","12","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-14","2010","03","14","","8.5","","-3.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","22","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-15","2010","03","15","","4.6","","-5.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","25","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-16","2010","03","16","","4.2","","-10.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-17","2010","03","17","","2.3","","-2.0","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-18","2010","03","18","","3.6","","-4.4","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-19","2010","03","19","","1.1","","-9.1","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-20","2010","03","20","","3.4","","-6.8","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-21","2010","03","21","","-3.8","","-10.5","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","33","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-22","2010","03","22","","-0.1","","-10.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-23","2010","03","23","","-2.9","","-8.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-24","2010","03","24","","-4.5","","-12.2","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-25","2010","03","25","","3.5","","-10.7","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-26","2010","03","26","","3.6","","-10.3","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","22","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-27","2010","03","27","","7.6","","-2.3","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","19","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-28","2010","03","28","","6.2","","-0.7","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","17","","52",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-29","2010","03","29","","6.2","","-3.9","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-30","2010","03","30","","5.5","","-5.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-03-31","2010","03","31","","4.5","","-7.8","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-01","2010","04","01","","3.1","","-6.5","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","13","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-02","2010","04","02","","6.0","","-5.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","8","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-03","2010","04","03","","2.8","","-4.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","21","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-04","2010","04","04","","4.0","","-8.4","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-05","2010","04","05","","6.8","","-11.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","26","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-06","2010","04","06","","6.2","","-5.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","23","","48",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-07","2010","04","07","","0.5","","-5.6","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","23","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-08","2010","04","08","","1.3","","-10.4","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","31","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-09","2010","04","09","","2.5","","-15.1","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-10","2010","04","10","","2.3","","-14.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","8","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-11","2010","04","11","","4.4","","-13.1","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-12","2010","04","12","","6.2","","-11.5","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-13","2010","04","13","","7.1","","-8.9","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","24","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-14","2010","04","14","","12.9","","-5.2","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-15","2010","04","15","","17.1","","-4.9","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-16","2010","04","16","","13.7","","-3.1","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-17","2010","04","17","","14.0","","-0.9","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","17","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-18","2010","04","18","","12.0","","-0.8","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-19","2010","04","19","","17.4","","1.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","10","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-20","2010","04","20","","13.7","","-0.6","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","24","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-21","2010","04","21","","8.5","","0.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-22","2010","04","22","","6.8","","-4.1","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","24","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-23","2010","04","23","","8.7","","-5.8","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-24","2010","04","24","","11.8","","-3.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-25","2010","04","25","","13.5","","-4.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","17","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-26","2010","04","26","","12.6","","-2.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","10","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-27","2010","04","27","","12.7","","7.1","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","7","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-28","2010","04","28","","12.3","","4.8","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","3","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-29","2010","04","29","","10.0","","0.9","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-04-30","2010","04","30","","12.0","","-3.1","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","25","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-01","2010","05","01","","8.4","","-4.1","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","25","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-02","2010","05","02","","6.9","","-2.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","22","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-03","2010","05","03","","8.4","","-1.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","3","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-04","2010","05","04","","9.1","","-2.4","","3.4","","14.6","","0.0","","","M","","M","","M","","","29","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-05","2010","05","05","","10.7","","-7.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-06","2010","05","06","","12.7","","-6.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-07","2010","05","07","","10.9","","-2.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-08","2010","05","08","","10.8","","-4.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","28","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-09","2010","05","09","","12.7","","-4.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","23","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-10","2010","05","10","","13.6","","-2.9","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","25","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-11","2010","05","11","","14.1","","-2.9","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","25","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-12","2010","05","12","","12.0","","0.4","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","25","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-13","2010","05","13","","11.3","E","0.1","E","5.7","E","12.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-14","2010","05","14","","16.8","","-2.7","","7.1","","10.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-15","2010","05","15","","11.4","","-1.6","","4.9","","13.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-16","2010","05","16","","14.9","","2.3","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-17","2010","05","17","","18.0","","-3.1","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-18","2010","05","18","","19.4","","2.3","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","10","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-19","2010","05","19","","15.3","","5.8","","10.6","","7.4","","0.0","","","M","","M","6.0","","","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-20","2010","05","20","","17.9","","-0.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","36","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-21","2010","05","21","","16.3","","5.7","","11.0","","7.0","","0.0","","","M","","M","0.3","","","","7","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-22","2010","05","22","","17.9","","-0.2","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","33","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-23","2010","05","23","","19.1","","-1.5","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-24","2010","05","24","","17.1","","2.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","17","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-25","2010","05","25","","18.5","","-1.3","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","15","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2010-05-26","2010","05","26","","19.8","","4.6","","12.2","","5.8","","0.0","","","M","","M","2.3","","","","9","","39",""
