"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2018-02-16","2018","02","16","","4.3","","-3.9","","0.2","","17.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-17","2018","02","17","","-2.3","","-4.7","","-3.5","","21.5","","0.0","","","M","","M","9.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-18","2018","02","18","","-3.0","","-13.3","","-8.2","","26.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-19","2018","02","19","","-5.6","","-21.5","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-20","2018","02","20","","-8.3","","-17.7","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-21","2018","02","21","","-8.1","","-19.5","","-13.8","","31.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-22","2018","02","22","","-3.3","","-15.5","","-9.4","","27.4","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-23","2018","02","23","","-8.0","","-16.2","","-12.1","","30.1","","0.0","","","M","","M","2.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-24","2018","02","24","","-0.9","","-8.8","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-25","2018","02","25","","2.0","","-6.1","","-2.1","","20.1","","0.0","","","M","","M","3.0","","","","11","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-26","2018","02","26","","3.8","","-10.7","","-3.5","","21.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-27","2018","02","27","","4.3","","-5.4","","-0.6","","18.6","","0.0","","","M","","M","3.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-02-28","2018","02","28","","3.2","","-7.1","","-2.0","","20.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-01","2018","03","01","","4.6","","0.7","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-02","2018","03","02","","4.6","","0.1","","2.4","","15.6","","0.0","","","M","","M","7.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-03","2018","03","03","","0.4","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","2.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-04","2018","03","04","","-0.7","","-6.4","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-05","2018","03","05","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-06","2018","03","06","","4.5","","-5.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-07","2018","03","07","","4.7","","-6.0","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-08","2018","03","08","","2.6","","-1.0","","0.8","","17.2","","0.0","","","M","","M","3.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-09","2018","03","09","","7.1","","-2.5","","2.3","","15.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-10","2018","03","10","","5.7","","-6.0","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-11","2018","03","11","","7.9","","-5.3","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-12","2018","03","12","","9.4","","-3.5","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-13","2018","03","13","","9.4","","-2.5","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-14","2018","03","14","","5.9","","1.8","","3.9","","14.1","","0.0","","","M","","M","3.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-15","2018","03","15","","7.6","","-2.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-16","2018","03","16","","10.1","","-2.0","","4.1","","13.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-17","2018","03","17","","10.0","","-2.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-18","2018","03","18","","9.0","","-3.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-19","2018","03","19","","10.4","","0.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-20","2018","03","20","","8.9","","-1.6","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-21","2018","03","21","","11.6","","1.4","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-22","2018","03","22","","13.0","","2.5","","7.8","","10.2","","0.0","","","M","","M","6.7","","","","11","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-23","2018","03","23","","5.5","","-0.8","","2.4","","15.6","","0.0","","","M","","M","2.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-24","2018","03","24","","4.7","","-1.7","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-25","2018","03","25","","8.3","","-3.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","26","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-26","2018","03","26","","6.0","","-0.2","","2.9","","15.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-27","2018","03","27","","15.3","","2.8","","9.1","","8.9","","0.0","","","M","","M","0.5","","","","27","","44",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-28","2018","03","28","","12.5","","2.3","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","25","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-29","2018","03","29","","10.2","","-1.4","","4.4","","13.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-30","2018","03","30","","12.8","","3.6","","8.2","","9.8","","0.0","","","M","","M","0.5","","","","27","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2018-03-31","2018","03","31","","7.0","","-2.7","","2.2","","15.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-01","2018","04","01","","9.4","","-1.1","","4.2","","13.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-02","2018","04","02","","7.5","","-0.9","","3.3","","14.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-03","2018","04","03","","7.9","","-0.1","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-04","2018","04","04","","11.5","","-2.1","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-05","2018","04","05","","9.0","","2.2","","5.6","","12.4","","0.0","","","M","","M","1.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-06","2018","04","06","","7.5","","3.0","","5.3","","12.7","","0.0","","","M","","M","4.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-07","2018","04","07","","6.2","","2.6","","4.4","","13.6","","0.0","","","M","","M","6.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-08","2018","04","08","","13.8","","3.2","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-09","2018","04","09","","17.2","","2.9","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-10","2018","04","10","","14.8","","4.0","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-11","2018","04","11","","15.3","","2.0","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","16","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-12","2018","04","12","","9.9","","3.0","","6.5","","11.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-13","2018","04","13","","8.4","","0.5","","4.5","","13.5","","0.0","","","M","","M","0.2","","","","11","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-14","2018","04","14","","13.4","","3.5","","8.5","","9.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-15","2018","04","15","","12.5","","3.6","","8.1","","9.9","","0.0","","","M","","M","6.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-16","2018","04","16","","10.2","","5.0","","7.6","","10.4","","0.0","","","M","","M","3.3","","","","23","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-17","2018","04","17","","9.8","","4.0","","6.9","","11.1","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-18","2018","04","18","","12.7","","1.1","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-19","2018","04","19","","16.4","","0.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-20","2018","04","20","","17.4","","3.5","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-21","2018","04","21","","15.1","","6.3","","10.7","","7.3","","0.0","","","M","","M","1.2","","","","25","","37",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-22","2018","04","22","","14.5","","1.2","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-23","2018","04","23","","18.4","","0.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-24","2018","04","24","","21.3","","2.9","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-25","2018","04","25","","21.5","","4.0","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-26","2018","04","26","","24.4","","4.3","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-27","2018","04","27","","26.5","","5.7","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-28","2018","04","28","","15.8","","6.6","","11.2","","6.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-29","2018","04","29","","14.1","","7.4","","10.8","","7.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-04-30","2018","04","30","","18.4","","5.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-01","2018","05","01","","19.1","","5.2","","12.2","","5.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-02","2018","05","02","","22.8","","6.4","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-03","2018","05","03","","24.3","","7.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-04","2018","05","04","","23.7","","10.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-05","2018","05","05","","23.8","","7.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-06","2018","05","06","","26.4","","8.8","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-07","2018","05","07","","25.2","","10.9","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-08","2018","05","08","","25.3","","9.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-09","2018","05","09","","18.1","","10.3","","14.2","","3.8","","0.0","","","M","","M","22.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-10","2018","05","10","","18.2","","6.1","","12.2","","5.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-11","2018","05","11","","22.8","","7.5","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-12","2018","05","12","","25.9","","7.6","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-13","2018","05","13","","28.5","","8.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-14","2018","05","14","","29.1","","10.8","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-15","2018","05","15","","30.6","","12.6","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-16","2018","05","16","","29.4","","14.2","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-17","2018","05","17","","24.4","","12.2","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","11","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-18","2018","05","18","","22.2","","12.3","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-19","2018","05","19","","22.7","","9.6","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-20","2018","05","20","","25.0","","8.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-21","2018","05","21","","27.3","","9.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-22","2018","05","22","","30.3","","11.0","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-23","2018","05","23","","32.7","","12.5","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-24","2018","05","24","","29.3","","14.4","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-25","2018","05","25","","28.2","","12.0","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-26","2018","05","26","","24.7","","9.0","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-27","2018","05","27","","27.1","","8.2","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-28","2018","05","28","","27.6","","10.7","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-29","2018","05","29","","21.5","","9.4","","15.5","","2.5","","0.0","","","M","","M","2.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-30","2018","05","30","","18.7","","7.8","","13.3","","4.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-05-31","2018","05","31","","21.5","","5.3","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-01","2018","06","01","","23.2","","7.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-02","2018","06","02","","24.8","","8.6","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-03","2018","06","03","","18.9","","11.6","","15.3","","2.7","","0.0","","","M","","M","4.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-04","2018","06","04","","20.2","","6.1","","13.2","","4.8","","0.0","","","M","","M","0.2","","","","15","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-05","2018","06","05","","20.4","","5.0","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-06","2018","06","06","","26.5","","6.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-07","2018","06","07","","26.2","","11.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2018-06-08","2018","06","08","","22.8","","11.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
