"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2021-04-21","2021","04","21","","22.8","","3.0","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-22","2021","04","22","","15.8","","4.4","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-23","2021","04","23","","18.5","","-0.5","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-24","2021","04","24","","15.7","","4.4","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-25","2021","04","25","","15.8","","6.8","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-26","2021","04","26","","19.3","","1.6","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-27","2021","04","27","","15.9","","3.2","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-28","2021","04","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2021-04-29","2021","04","29","","17.9","","9.4","","13.7","","4.3","","0.0","","","","","","4.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-04-30","2021","04","30","","21.6","","9.9","","15.7","","2.3","","0.0","","","","","","0.0","","","","32","","36",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-01","2021","05","01","","14.9","","4.6","","9.7","","8.3","","0.0","","","","","","1.9","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-02","2021","05","02","","19.4","","1.5","","10.4","","7.6","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-03","2021","05","03","","14.5","","4.1","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-04","2021","05","04","","18.8","","3.9","","11.4","","6.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-05","2021","05","05","","20.0","","3.2","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-06","2021","05","06","","22.1","","9.0","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-07","2021","05","07","","16.4","","7.9","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-08","2021","05","08","","16.3","","5.7","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-09","2021","05","09","","20.6","","1.7","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-10","2021","05","10","","19.1","","4.1","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-11","2021","05","11","","22.1","","3.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-12","2021","05","12","","15.4","","5.8","","10.6","","7.4","","0.0","","","","","","0.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-13","2021","05","13","","22.8","","5.7","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-14","2021","05","14","","25.9","","6.3","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-15","2021","05","15","","27.5","","8.8","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-16","2021","05","16","","29.8","","11.0","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-17","2021","05","17","","22.1","","11.3","","16.7","","1.3","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-18","2021","05","18","","15.7","","4.4","","10.0","","8.0","","0.0","","","","","","0.2","","","","34","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-19","2021","05","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2021-05-20","2021","05","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2021-05-21","2021","05","21","","22.3","","4.4","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-22","2021","05","22","","24.5","","5.0","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-23","2021","05","23","","25.1","","8.6","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-24","2021","05","24","","19.8","","13.1","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-25","2021","05","25","","23.0","","10.4","","16.7","","1.3","","0.0","","","","","","3.6","","","","15","","38",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-26","2021","05","26","","23.5","","6.7","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-27","2021","05","27","","19.5","","9.9","","14.7","","3.3","","0.0","","","","","","0.0","","","","8","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-28","2021","05","28","","17.9","","7.1","","12.5","","5.5","","0.0","","","","","","2.1","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-29","2021","05","29","","23.7","","4.4","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-30","2021","05","30","","24.9","","8.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-05-31","2021","05","31","","29.5","","10.7","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-01","2021","06","01","","32.3","","15.7","","24.0","","0.0","","6.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-02","2021","06","02","","35.6","","15.7","","25.7","","0.0","","7.7","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-03","2021","06","03","","31.3","","14.8","","23.0","","0.0","","5.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-04","2021","06","04","","27.8","","10.7","","19.2","","0.0","","1.2","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-05","2021","06","05","","20.9","","10.5","","15.7","","2.3","","0.0","","","","","","2.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-06","2021","06","06","","17.0","","7.0","","12.0","","6.0","","0.0","","","","","","0.0","","","","17","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-07","2021","06","07","","18.4","","6.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","14","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-08","2021","06","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2021-06-09","2021","06","09","","21.8","","7.3","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-10","2021","06","10","","22.3","","7.5","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-11","2021","06","11","","16.7","","6.6","","11.7","","6.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-12","2021","06","12","","24.7","","9.0","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-13","2021","06","13","","20.8","","14.4","","17.6","","0.4","","0.0","","","","","","7.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-14","2021","06","14","","20.8","","13.3","","17.0","","1.0","","0.0","","","","","","5.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-15","2021","06","15","","22.7","","13.6","","18.1","","0.0","","0.1","","","","","","0.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2021-06-16","2021","06","16","","25.1","","9.5","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
