"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2017-01-27","2017","01","27","","2.7","","-2.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-01-28","2017","01","28","","-0.9","","-4.2","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-01-29","2017","01","29","","3.5","","-7.3","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-01-30","2017","01","30","","3.1","","-8.3","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-01-31","2017","01","31","","-1.6","","-14.0","","-7.8","","25.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-01","2017","02","01","","-4.4","","-14.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-02","2017","02","02","","-7.2","","-17.6","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-03","2017","02","03","","-9.0","","-16.1","","-12.6","","30.6","","0.0","","","M","","M","8.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-04","2017","02","04","","-5.1","","-9.6","","-7.4","","25.4","","0.0","","","M","","M","7.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-05","2017","02","05","","-5.9","","-10.2","","-8.1","","26.1","","0.0","","","M","","M","2.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-06","2017","02","06","","-5.9","","-10.2","","-8.1","","26.1","","0.0","","","M","","M","4.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-07","2017","02","07","","-8.0","","-19.7","","-13.9","","31.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-08","2017","02","08","","-9.9","","-14.7","","-12.3","","30.3","","0.0","","","M","","M","1.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-09","2017","02","09","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","","M","","M","6.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-10","2017","02","10","","4.4","","-6.4","","-1.0","","19.0","","0.0","","","M","","M","0.2","","","","28","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-11","2017","02","11","","4.6","","-6.5","","-1.0","","19.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-12","2017","02","12","","1.4","","-6.1","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-13","2017","02","13","","3.5","","-10.0","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-14","2017","02","14","","0.0","","-10.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-15","2017","02","15","","6.5","","-2.3","","2.1","","15.9","","0.0","","","M","","M","1.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-16","2017","02","16","","8.7","","0.2","","4.5","","13.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-17","2017","02","17","","5.8","","-3.7","","1.1","","16.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-18","2017","02","18","","3.2","","-3.4","","-0.1","","18.1","","0.0","","","M","","M","2.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-19","2017","02","19","","4.2","","0.1","","2.2","","15.8","","0.0","","","M","","M","3.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-20","2017","02","20","","4.4","","-0.9","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-21","2017","02","21","","7.1","","-4.1","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-22","2017","02","22","","5.7","","-4.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-23","2017","02","23","","4.3","","-8.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-24","2017","02","24","","3.4","","-3.1","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-25","2017","02","25","","0.4","","-9.8","","-4.7","","22.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-26","2017","02","26","","0.9","","-7.0","","-3.1","","21.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-27","2017","02","27","","-2.4","","-12.2","","-7.3","","25.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-02-28","2017","02","28","","2.1","","-12.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-01","2017","03","01","","2.2","","-3.2","","-0.5","","18.5","","0.0","","","M","","M","4.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-02","2017","03","02","","3.2","","-1.0","","1.1","","16.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-03","2017","03","03","","8.9","","-0.1","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-04","2017","03","04","","6.7","","-2.2","","2.3","","15.7","","0.0","","","M","","M","4.0","","","","28","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-05","2017","03","05","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","","M","","M","2.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-06","2017","03","06","","5.7","","-4.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-07","2017","03","07","","2.2","","-6.0","","-1.9","","19.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-08","2017","03","08","","4.9","","-6.7","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-09","2017","03","09","","1.1","","-3.3","","-1.1","","19.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-10","2017","03","10","","4.7","","-1.2","","1.8","","16.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-11","2017","03","11","","1.4","","-0.6","","0.4","","17.6","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-12","2017","03","12","","12.0","","0.0","","6.0","","12.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-13","2017","03","13","","3.8","","1.9","","2.9","","15.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-14","2017","03","14","","6.4","","0.9","","3.7","","14.3","","0.0","","","M","","M","4.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-15","2017","03","15","","5.4","","1.0","","3.2","","14.8","","0.0","","","M","","M","10.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-16","2017","03","16","","11.1","","0.2","","5.7","","12.3","","0.0","","","M","","M","2.2","","","","24","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-17","2017","03","17","","5.6","","-1.5","","2.1","","15.9","","0.0","","","M","","M","0.5","","","","9","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-18","2017","03","18","","12.0","","0.5","","6.3","","11.7","","0.0","","","M","","M","1.6","","","","23","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-19","2017","03","19","","9.5","","-1.0","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-20","2017","03","20","","9.2","","-3.2","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-21","2017","03","21","","5.3","","2.3","","3.8","","14.2","","0.0","","","M","","M","3.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-22","2017","03","22","","11.8","","0.8","","6.3","","11.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-23","2017","03","23","","11.2","","0.0","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-24","2017","03","24","","5.6","","2.5","","4.1","","13.9","","0.0","","","M","","M","2.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-25","2017","03","25","","12.7","","1.1","","6.9","","11.1","","0.0","","","M","","M","0.2","","","","26","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-26","2017","03","26","","7.3","","-0.7","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-27","2017","03","27","","12.2","","2.2","","7.2","","10.8","","0.0","","","M","","M","1.6","","","","16","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-28","2017","03","28","","6.7","","4.1","","5.4","","12.6","","0.0","","","M","","M","1.0","","","","12","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-29","2017","03","29","","6.6","","3.1","","4.9","","13.1","","0.0","","","M","","M","4.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-30","2017","03","30","","10.4","","3.5","","7.0","","11.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-03-31","2017","03","31","","13.9","","0.8","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-01","2017","04","01","","13.1","","3.7","","8.4","","9.6","","0.0","","","M","","M","3.8","","","","9","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-02","2017","04","02","","11.0","","0.5","","5.8","","12.2","","0.0","","","M","","M","1.2","","","","30","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-03","2017","04","03","","12.1","","-2.4","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-04","2017","04","04","","12.4","","-1.1","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-05","2017","04","05","","8.2","","4.5","","6.4","","11.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-06","2017","04","06","","8.7","","5.2","","7.0","","11.0","","0.0","","","M","","M","7.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-07","2017","04","07","","11.8","","4.7","","8.3","","9.7","","0.0","","","M","","M","2.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-08","2017","04","08","","14.4","","1.9","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-09","2017","04","09","","10.7","","3.8","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","11","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-10","2017","04","10","","7.7","","0.4","","4.1","","13.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-11","2017","04","11","","12.0","","0.3","","6.2","","11.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-12","2017","04","12","","6.5","","2.7","","4.6","","13.4","","0.0","","","M","","M","4.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-13","2017","04","13","","11.5","","4.2","","7.9","","10.1","","0.0","","","M","","M","7.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-14","2017","04","14","","13.2","","0.6","","6.9","","11.1","","0.0","","","M","","M","0.7","","","","22","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-15","2017","04","15","","14.2","","3.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-16","2017","04","16","","15.1","","-0.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-17","2017","04","17","","13.3","","6.6","","10.0","","8.0","","0.0","","","M","","M","5.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-18","2017","04","18","","15.9","","5.1","","10.5","","7.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-19","2017","04","19","","15.2","","2.7","","9.0","","9.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-20","2017","04","20","","9.7","","6.4","","8.1","","9.9","","0.0","","","M","","M","8.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-21","2017","04","21","","15.3","","5.7","","10.5","","7.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-22","2017","04","22","","14.8","","4.0","","9.4","","8.6","","0.0","","","M","","M","0.8","","","","23","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-23","2017","04","23","","15.6","","3.3","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-24","2017","04","24","","15.5","","3.3","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-25","2017","04","25","","16.5","","4.3","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-26","2017","04","26","","16.6","","5.6","","11.1","","6.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-27","2017","04","27","","11.9","","5.0","","8.5","","9.5","","0.0","","","M","","M","3.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-28","2017","04","28","","17.2","","2.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-29","2017","04","29","","14.9","","1.8","","8.4","","9.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-04-30","2017","04","30","","15.4","","3.8","","9.6","","8.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-01","2017","05","01","","12.7","","2.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-02","2017","05","02","","18.5","","3.5","","11.0","","7.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-03","2017","05","03","","14.1","","7.0","","10.6","","7.4","","0.0","","","M","","M","4.3","","","","10","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-04","2017","05","04","","25.0","","8.3","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-05","2017","05","05","","19.1","","10.1","","14.6","","3.4","","0.0","","","M","","M","18.2","","","","10","","37",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-06","2017","05","06","","16.8","","7.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-07","2017","05","07","","17.3","","3.0","","10.2","","7.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-08","2017","05","08","","15.0","","3.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-09","2017","05","09","","19.4","","3.9","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-10","2017","05","10","","20.9","","10.4","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-11","2017","05","11","","16.8","","8.1","","12.5","","5.5","","0.0","","","M","","M","14.0","","","","29","","46",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-12","2017","05","12","","13.1","","5.4","","9.3","","8.7","","0.0","","","M","","M","3.2","","","","15","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-13","2017","05","13","","16.3","","1.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-14","2017","05","14","","15.5","","5.7","","10.6","","7.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-15","2017","05","15","","13.7","","3.6","","8.7","","9.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-16","2017","05","16","","10.6","","5.5","","8.1","","9.9","","0.0","","","M","","M","6.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-17","2017","05","17","","20.5","","3.4","","12.0","","6.0","","0.0","","","M","","M","1.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-18","2017","05","18","","20.5","","7.0","","13.8","","4.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-19","2017","05","19","","22.6","","7.6","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-20","2017","05","20","","24.9","","10.5","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-21","2017","05","21","","27.3","","8.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-22","2017","05","22","","28.9","","10.2","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-23","2017","05","23","","30.9","","13.3","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","22","","50",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-24","2017","05","24","","16.3","","6.8","","11.6","","6.4","","0.0","","","M","","M","0.5","","","","27","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-25","2017","05","25","","22.8","","5.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-26","2017","05","26","","26.5","","7.5","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-27","2017","05","27","","29.7","","10.1","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-28","2017","05","28","","31.1","","12.2","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-29","2017","05","29","","32.0","","13.3","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-30","2017","05","30","","31.3","","13.8","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-05-31","2017","05","31","","23.9","","14.3","","19.1","","0.0","","1.1","","","M","","M","0.8","","","","10","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-01","2017","06","01","","19.2","","11.5","","15.4","","2.6","","0.0","","","M","","M","16.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-02","2017","06","02","","23.9","","9.1","","16.5","","1.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-03","2017","06","03","","25.7","","9.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","8","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-04","2017","06","04","","22.3","","11.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-05","2017","06","05","","24.6","","6.5","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-06","2017","06","06","","27.7","","10.0","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-07","2017","06","07","","29.5","","12.4","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2017-06-08","2017","06","08","","25.9","","14.1","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","14","","35",""
