"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2015-06-10","2015","06","10","","31.0","","13.8","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-11","2015","06","11","","27.6","","12.9","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","31","","37",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-12","2015","06","12","","19.1","","9.3","","14.2","","3.8","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-13","2015","06","13","","23.5","","6.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-14","2015","06","14","","25.3","","7.8","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-15","2015","06","15","","28.5","","8.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-16","2015","06","16","","30.8","","12.4","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-17","2015","06","17","","29.3","","13.9","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-18","2015","06","18","","27.4","","12.9","","20.2","","0.0","","2.2","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-19","2015","06","19","","25.0","","13.6","","19.3","","0.0","","1.3","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-20","2015","06","20","","23.0","","9.0","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-21","2015","06","21","","23.7","","6.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-22","2015","06","22","","29.7","","9.6","","19.7","","0.0","","1.7","","","M","","M","0.3","","","","13","","37",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-23","2015","06","23","","27.2","","12.9","","20.1","","0.0","","2.1","","","M","","M","2.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-24","2015","06","24","","30.2","","12.2","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-25","2015","06","25","","32.6","","14.0","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-26","2015","06","26","","34.3","","16.3","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-27","2015","06","27","","37.3","","16.1","","26.7","","0.0","","8.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-28","2015","06","28","","39.3","","17.9","","28.6","","0.0","","10.6","","","M","","M","0.0","","","","24","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-29","2015","06","29","","27.5","","14.9","","21.2","","0.0","","3.2","","","M","","M","20.5","","","","28","","54",""
"-119.19","50.22","VERNON AUTO","1128582","2015-06-30","2015","06","30","","31.6","","14.7","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-01","2015","07","01","","29.9","","16.0","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-02","2015","07","02","","34.3","","15.6","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-03","2015","07","03","","34.3","","16.8","","25.6","","0.0","","7.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-04","2015","07","04","","32.0","","15.1","","23.6","","0.0","","5.6","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-05","2015","07","05","","31.1","","12.4","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-06","2015","07","06","","30.9","","13.9","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-07","2015","07","07","","34.5","","15.0","","24.8","","0.0","","6.8","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-08","2015","07","08","","36.2","","16.5","","26.4","","0.0","","8.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-09","2015","07","09","","36.7","","17.6","","27.2","","0.0","","9.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-10","2015","07","10","","33.0","","19.7","","26.4","","0.0","","8.4","","","M","","M","0.3","","","","22","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-11","2015","07","11","","29.1","","16.9","","23.0","","0.0","","5.0","","","M","","M","5.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-12","2015","07","12","","27.3","","15.2","","21.3","","0.0","","3.3","","","M","","M","1.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-13","2015","07","13","","28.6","","16.2","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-14","2015","07","14","","29.0","","13.4","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-15","2015","07","15","","29.6","","15.0","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-16","2015","07","16","","24.2","","11.8","","18.0","","0.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-17","2015","07","17","","28.7","","8.5","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-18","2015","07","18","","30.8","","12.0","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-19","2015","07","19","","35.2","","16.3","","25.8","","0.0","","7.8","","","M","","M","4.3","","","","12","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-20","2015","07","20","","35.0","","17.2","","26.1","","0.0","","8.1","","","M","","M","0.0","","","","25","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-21","2015","07","21","","27.5","","12.1","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-22","2015","07","22","","27.1","","12.8","","20.0","","0.0","","2.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-23","2015","07","23","","28.3","","13.0","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-24","2015","07","24","","22.4","","12.0","","17.2","","0.8","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-25","2015","07","25","","21.4","","13.7","","17.6","","0.4","","0.0","","","M","","M","18.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-26","2015","07","26","","21.6","","10.8","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-27","2015","07","27","","24.3","","10.7","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-28","2015","07","28","","26.9","","12.1","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-29","2015","07","29","","30.1","","13.0","","21.6","","0.0","","3.6","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-30","2015","07","30","","33.2","","12.9","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-07-31","2015","07","31","","35.5","","14.4","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-01","2015","08","01","","34.5","","14.6","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-02","2015","08","02","","33.4","","15.5","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-03","2015","08","03","","31.6","","15.7","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-04","2015","08","04","","30.0","","13.9","","22.0","","0.0","","4.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-05","2015","08","05","","23.2","","10.8","","17.0","","1.0","","0.0","","","M","","M","1.3","","","","25","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-06","2015","08","06","","24.2","","12.2","","18.2","","0.0","","0.2","","","M","","M","0.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-07","2015","08","07","","28.8","","10.4","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-08","2015","08","08","","29.9","","14.3","","22.1","","0.0","","4.1","","","M","","M","3.5","","","","15","","37",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-09","2015","08","09","","30.7","","13.4","","22.1","","0.0","","4.1","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-10","2015","08","10","","32.0","","15.3","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-11","2015","08","11","","32.3","","16.9","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-12","2015","08","12","","35.3","","15.3","","25.3","","0.0","","7.3","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-13","2015","08","13","","36.5","","17.9","","27.2","","0.0","","9.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-14","2015","08","14","","29.1","","16.5","","22.8","","0.0","","4.8","","","M","","M","0.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-15","2015","08","15","","23.4","","14.0","","18.7","","0.0","","0.7","","","M","","M","0.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-16","2015","08","16","","27.0","","10.4","","18.7","","0.0","","0.7","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-17","2015","08","17","","29.1","","13.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-18","2015","08","18","","29.8","","12.8","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-19","2015","08","19","","33.2","","12.5","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-20","2015","08","20","","32.2","","14.4","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-21","2015","08","21","","20.3","","10.2","","15.3","","2.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-22","2015","08","22","","26.2","","6.7","","16.5","","1.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-23","2015","08","23","","22.5","","10.2","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-24","2015","08","24","","28.7","","12.3","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-25","2015","08","25","","27.9","","11.4","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-26","2015","08","26","","26.8","","12.7","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-27","2015","08","27","","30.9","","13.4","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-28","2015","08","28","","22.6","","15.5","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-29","2015","08","29","","22.7","","14.1","","18.4","","0.0","","0.4","","","M","","M","1.7","","","","29","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-30","2015","08","30","","21.8","","12.0","","16.9","","1.1","","0.0","","","M","","M","2.9","","","","25","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2015-08-31","2015","08","31","","15.6","","11.4","","13.5","","4.5","","0.0","","","M","","M","0.6","","","","11","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-01","2015","09","01","","19.8","","11.9","","15.9","","2.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-02","2015","09","02","","20.9","","8.6","","14.8","","3.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-03","2015","09","03","","18.9","","6.9","","12.9","","5.1","","0.0","","","M","","M","2.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-04","2015","09","04","","19.6","","4.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-05","2015","09","05","","17.1","","5.3","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-06","2015","09","06","","21.3","","5.6","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-07","2015","09","07","","22.3","","8.7","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-08","2015","09","08","","15.0","","9.7","","12.4","","5.6","","0.0","","","M","","M","12.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-09","2015","09","09","","20.5","","11.9","","16.2","","1.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-10","2015","09","10","","25.9","","9.2","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-11","2015","09","11","","27.5","","10.8","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-12","2015","09","12","","29.6","","12.4","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-13","2015","09","13","","23.0","","12.5","","17.8","","0.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-14","2015","09","14","","16.6","","4.8","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-15","2015","09","15","","18.4","","7.6","","13.0","","5.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-16","2015","09","16","","18.0","","4.7","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-17","2015","09","17","","16.6","","6.6","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-18","2015","09","18","","21.9","","10.3","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-19","2015","09","19","","15.6","","11.9","","13.8","","4.2","","0.0","","","M","","M","5.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-20","2015","09","20","","25.0","","10.8","","17.9","","0.1","","0.0","","","M","","M","2.2","","","","16","","46",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-21","2015","09","21","","18.6","","6.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-22","2015","09","22","","19.1","","2.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-23","2015","09","23","","19.5","","3.7","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-24","2015","09","24","","21.1","","6.6","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-25","2015","09","25","","14.8","","10.2","","12.5","","5.5","","0.0","","","M","","M","5.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-26","2015","09","26","","17.2","","6.5","","11.9","","6.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-27","2015","09","27","","17.0","","2.2","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-28","2015","09","28","","18.3","","2.4","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-29","2015","09","29","","19.7","","3.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-09-30","2015","09","30","","21.8","","5.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-01","2015","10","01","","22.4","","5.5","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-02","2015","10","02","","12.5","","6.7","","9.6","","8.4","","0.0","","","M","","M","6.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-03","2015","10","03","","15.5","","5.9","","10.7","","7.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-04","2015","10","04","","15.2","","2.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-05","2015","10","05","","15.9","","1.9","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-06","2015","10","06","","14.5","","5.0","","9.8","","8.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-07","2015","10","07","","15.8","","7.7","","11.8","","6.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-08","2015","10","08","","16.1","","11.5","","13.8","","4.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-09","2015","10","09","","15.7","","10.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-10","2015","10","10","","18.4","","10.6","","14.5","","3.5","","0.0","","","M","","M","3.0","","","","25","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-11","2015","10","11","","19.0","","10.3","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","25","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-12","2015","10","12","","14.5","","8.8","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-13","2015","10","13","","18.2","","4.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-14","2015","10","14","","15.7","","2.0","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-15","2015","10","15","","15.3","","1.3","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-16","2015","10","16","","16.9","","2.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-17","2015","10","17","","18.3","","3.8","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-18","2015","10","18","","16.0","","8.3","","12.2","","5.8","","0.0","","","M","","M","4.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-19","2015","10","19","","18.0","","9.6","","13.8","","4.2","","0.0","","","M","","M","1.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-20","2015","10","20","","16.2","","3.2","","9.7","","8.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-21","2015","10","21","","11.3","","3.3","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-22","2015","10","22","","16.0","","2.8","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-23","2015","10","23","","13.1","","0.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-24","2015","10","24","","10.9","","-0.9","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-25","2015","10","25","","11.3","","0.9","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-26","2015","10","26","","13.6","","5.5","","9.6","","8.4","","0.0","","","M","","M","6.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-27","2015","10","27","","8.5","","4.3","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-28","2015","10","28","","6.3","","1.3","","3.8","","14.2","","0.0","","","M","","M","3.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-29","2015","10","29","","12.6","","5.2","","8.9","","9.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-30","2015","10","30","","10.8","","5.3","","8.1","","9.9","","0.0","","","M","","M","3.7","","","","10","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2015-10-31","2015","10","31","","8.4","","5.3","","6.9","","11.1","","0.0","","","M","","M","4.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-01","2015","11","01","","11.2","","4.2","","7.7","","10.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-02","2015","11","02","","10.1","","1.4","","5.8","","12.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-03","2015","11","03","","8.4","","-0.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-04","2015","11","04","","5.4","","-2.9","","1.3","","16.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-05","2015","11","05","","7.2","","0.3","","3.8","","14.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-06","2015","11","06","","4.9","","-0.6","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-07","2015","11","07","","6.9","","3.9","","5.4","","12.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-08","2015","11","08","","11.8","","3.0","","7.4","","10.6","","0.0","","","M","","M","3.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-09","2015","11","09","","5.5","","1.7","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-10","2015","11","10","","4.4","","-3.5","","0.5","","17.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-11","2015","11","11","","9.0","","-0.4","","4.3","","13.7","","0.0","","","M","","M","0.3","","","","33","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-12","2015","11","12","","5.4","","-2.1","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-13","2015","11","13","","12.9","","3.1","","8.0","","10.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-14","2015","11","14","","7.3","","2.8","","5.1","","12.9","","0.0","","","M","","M","9.1","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-15","2015","11","15","","4.4","","1.5","","3.0","","15.0","","0.0","","","M","","M","13.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-16","2015","11","16","","4.0","","-2.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-17","2015","11","17","","","M","1.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-18","2015","11","18","","","M","1.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-19","2015","11","19","","3.9","","-3.9","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-20","2015","11","20","","5.1","","-2.9","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2015-11-21","2015","11","21","","2.7","","-5.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
