"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2008-01-26","2008","01","26","","-2.4","","-11.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-01-27","2008","01","27","","-2.1","","-10.8","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-01-28","2008","01","28","","-5.3","","-16.9","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-01-29","2008","01","29","","-12.6","","-17.3","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-01-30","2008","01","30","","-6.7","","-17.3","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-01-31","2008","01","31","","-0.2","","-12.0","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-01","2008","02","01","","-0.2","","-9.4","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-02","2008","02","02","","-2.2","","-7.3","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-03","2008","02","03","","-0.3","","-11.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-04","2008","02","04","","-4.0","","-12.6","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-05","2008","02","05","","-0.2","","-10.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-06","2008","02","06","","5.0","","-2.8","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-07","2008","02","07","","5.6","","-2.3","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-08","2008","02","08","","5.9","","-2.6","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","28","","37",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-09","2008","02","09","","-0.2","","-2.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-10","2008","02","10","","6.2","","-3.1","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-11","2008","02","11","","5.5","","-0.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-12","2008","02","12","","5.8","","0.7","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","31","","43",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-13","2008","02","13","","6.2","","-0.8","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-14","2008","02","14","","3.6","","-3.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-15","2008","02","15","","3.9","","-2.8","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-16","2008","02","16","","8.0","","-3.6","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-17","2008","02","17","","3.8","","-6.3","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-18","2008","02","18","","3.6","","-7.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-19","2008","02","19","","4.4","","-8.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-20","2008","02","20","","5.3","","-6.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-21","2008","02","21","","5.9","","-7.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-22","2008","02","22","","7.2","","-4.2","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-23","2008","02","23","","8.4","","-1.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-24","2008","02","24","","3.9","","-3.3","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-25","2008","02","25","","8.8","","-0.6","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-26","2008","02","26","","6.4","","-0.9","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-27","2008","02","27","","8.2","","0.9","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-28","2008","02","28","","11.0","","1.1","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-02-29","2008","02","29","","9.7","","1.0","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","11","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-01","2008","03","01","","10.5","","0.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","33","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-02","2008","03","02","","9.3","","-2.7","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-03","2008","03","03","","6.5","","0.3","","3.4","","14.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-04","2008","03","04","","9.3","","-1.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-05","2008","03","05","","7.4","","-3.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-06","2008","03","06","","8.5","","-3.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-07","2008","03","07","","13.3","","-1.0","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","11","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-08","2008","03","08","","14.0","","1.9","","8.0","","10.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-09","2008","03","09","","7.1","","-1.2","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-10","2008","03","10","","8.2","","2.2","","5.2","","12.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-11","2008","03","11","","9.8","","1.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","25","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-12","2008","03","12","","10.4","","-1.5","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-13","2008","03","13","","8.9","","-1.7","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-14","2008","03","14","","6.6","","1.2","","3.9","","14.1","","0.0","","","M","","M","2.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-15","2008","03","15","","8.7","","0.2","","4.5","","13.5","","0.0","","","M","","M","5.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-16","2008","03","16","","8.3","","-0.2","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-17","2008","03","17","","11.4","","-0.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-18","2008","03","18","","","M","0.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-19","2008","03","19","","10.5","","-2.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-20","2008","03","20","","9.8","","0.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-21","2008","03","21","","9.3","","-0.3","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-22","2008","03","22","","9.6","","-2.9","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-23","2008","03","23","","10.4","","0.7","","5.6","","12.4","","0.0","","","M","","M","1.4","","","","21","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-24","2008","03","24","","8.7","","-0.7","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","24","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-25","2008","03","25","","9.5","","-4.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-26","2008","03","26","","6.2","","-2.1","","2.1","","15.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-27","2008","03","27","","8.1","","-4.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-28","2008","03","28","","4.0","","-3.8","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-29","2008","03","29","","9.3","","-2.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-30","2008","03","30","","9.5","","-4.8","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-03-31","2008","03","31","","6.3","","-2.7","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-01","2008","04","01","","7.5","","-5.3","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-02","2008","04","02","","11.5","","-3.9","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-03","2008","04","03","","13.6","","-2.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-04","2008","04","04","","11.1","","1.5","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-05","2008","04","05","","13.3","","2.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-06","2008","04","06","","12.4","","2.0","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","28","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-07","2008","04","07","","12.8","","-0.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-08","2008","04","08","","7.9","","-0.1","","3.9","","14.1","","0.0","","","M","","M","2.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-09","2008","04","09","","11.4","","0.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-10","2008","04","10","","13.0","","-0.5","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-11","2008","04","11","","13.4","","0.2","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-12","2008","04","12","","19.9","","2.0","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-13","2008","04","13","","20.7","","5.4","","13.1","","4.9","","0.0","","","M","","M","0.8","","","","11","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-14","2008","04","14","","14.2","","6.6","","10.4","","7.6","","0.0","","","M","","M","0.4","","","","23","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-15","2008","04","15","","9.6","","3.2","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-16","2008","04","16","","15.2","","1.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-17","2008","04","17","","17.3","","0.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","25","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-18","2008","04","18","","9.5","","1.0","","5.3","","12.7","","0.0","","","M","","M","0.4","","","","26","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-19","2008","04","19","","2.0","","-4.4","","-1.2","","19.2","","0.0","","","M","","M","10.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-20","2008","04","20","","6.2","","-2.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-21","2008","04","21","","6.3","","-6.0","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-22","2008","04","22","","8.0","","-2.4","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-23","2008","04","23","","8.1","","-3.5","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-24","2008","04","24","","10.7","","2.2","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","23","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-25","2008","04","25","","12.9","","0.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-26","2008","04","26","","17.8","","-1.4","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-27","2008","04","27","","17.6","","4.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","10","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-28","2008","04","28","","20.0","","6.8","","13.4","","4.6","","0.0","","","M","","M","3.6","","","","22","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-29","2008","04","29","","12.5","","3.0","","7.8","","10.2","","0.0","","","M","","M","5.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-04-30","2008","04","30","","12.3","","1.6","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","27","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-01","2008","05","01","","15.5","","0.9","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-02","2008","05","02","","19.2","","1.2","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-03","2008","05","03","","18.6","","5.9","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-04","2008","05","04","","21.6","","3.5","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-05","2008","05","05","","20.5","","8.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-06","2008","05","06","","21.3","","4.8","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-07","2008","05","07","","17.8","","3.0","","10.4","","7.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-08","2008","05","08","","13.2","","0.8","","7.0","","11.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-09","2008","05","09","","18.6","","0.8","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-10","2008","05","10","","15.8","","8.1","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-11","2008","05","11","","12.1","","6.5","","9.3","","8.7","","0.0","","","M","","M","8.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-12","2008","05","12","","18.2","","6.6","","12.4","","5.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-13","2008","05","13","","12.4","","7.4","","9.9","","8.1","","0.0","","","M","","M","3.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-14","2008","05","14","","18.5","","7.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-15","2008","05","15","","26.5","","6.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-16","2008","05","16","","30.1","","9.1","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-17","2008","05","17","","27.4","","11.4","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-18","2008","05","18","","29.4","","14.5","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-19","2008","05","19","","23.3","","12.5","","17.9","","0.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-20","2008","05","20","","17.3","","8.9","","13.1","","4.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-21","2008","05","21","","17.5","","7.5","","12.5","","5.5","","0.0","","","M","","M","3.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-22","2008","05","22","","22.8","","5.0","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-23","2008","05","23","","21.5","","10.9","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-24","2008","05","24","","22.4","","9.6","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-25","2008","05","25","","25.0","","10.5","","17.8","","0.2","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-26","2008","05","26","","15.9","","9.7","","12.8","","5.2","","0.0","","","M","","M","5.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-27","2008","05","27","","22.8","","7.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-28","2008","05","28","","25.9","","10.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-29","2008","05","29","","26.0","","10.8","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-30","2008","05","30","","27.4","","7.4","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-05-31","2008","05","31","","28.3","","8.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","15","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2008-06-01","2008","06","01","","19.2","","11.4","","15.3","","2.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-06-02","2008","06","02","","23.0","","10.4","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-06-03","2008","06","03","","21.5","","8.0","","14.8","","3.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-06-04","2008","06","04","","21.5","","10.7","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-06-05","2008","06","05","","14.2","","7.3","","10.8","","7.2","","0.0","","","M","","M","5.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-06-06","2008","06","06","","19.2","","5.8","","12.5","","5.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2008-06-07","2008","06","07","","19.4","","8.4","","13.9","","4.1","","0.0","","","M","","M","12.2","","","","","","<31",""
