"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2019-01-11","2019","01","11","","1.4","","-3.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-12","2019","01","12","","0.7","","-4.7","","-2.0","","20.0","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-13","2019","01","13","","0.8","","-5.8","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-14","2019","01","14","","-1.8","","-5.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-15","2019","01","15","","-3.1","","-5.9","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-16","2019","01","16","","-0.8","","-6.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-17","2019","01","17","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","","","","","2.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-18","2019","01","18","","3.6","","-1.8","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-19","2019","01","19","","8.5","","-2.3","","3.1","","14.9","","0.0","","","","","","1.2","","","","10","","31",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-20","2019","01","20","","1.9","","-6.6","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-21","2019","01","21","","0.4","","-6.1","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-22","2019","01","22","","-0.4","","-6.3","","-3.3","","21.3","","0.0","","","","","","0.8","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-23","2019","01","23","","2.5","","-6.7","","-2.1","","20.1","","0.0","","","","","","2.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-24","2019","01","24","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-25","2019","01","25","","1.6","","-1.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-26","2019","01","26","","1.2","","-1.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-27","2019","01","27","","8.0","","-2.4","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-28","2019","01","28","","2.4","","-7.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-29","2019","01","29","","-2.7","","-9.9","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-30","2019","01","30","","-1.2","","-10.2","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-01-31","2019","01","31","","0.9","","-3.4","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-01","2019","02","01","","3.2","","-1.9","","0.7","","17.3","","0.0","","","","","","0.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-02","2019","02","02","","2.9","","-4.5","","-0.8","","18.8","","0.0","","","","","","1.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-03","2019","02","03","","-3.4","","-16.5","","-10.0","","28.0","","0.0","","","","","","0.2","","","","22","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-04","2019","02","04","","-12.8","","-18.7","","-15.8","","33.8","","0.0","","","","","","2.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-05","2019","02","05","","-12.0","","-22.7","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-06","2019","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-07","2019","02","07","","-8.9","","-17.5","","-13.2","","31.2","","0.0","","","","","","1.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-08","2019","02","08","","-5.7","","-13.0","","-9.3","","27.3","","0.0","","","","","","1.1","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-09","2019","02","09","","-7.7","","-14.5","","-11.1","","29.1","","0.0","","","","","","1.9","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-10","2019","02","10","","-10.5","","-19.9","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-11","2019","02","11","","-9.1","","-18.1","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-12","2019","02","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-13","2019","02","13","","-5.3","","-14.6","","-9.9","","27.9","","0.0","","","","","","1.4","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-14","2019","02","14","","-7.5","","-16.2","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-15","2019","02","15","","0.1","","-7.5","","-3.7","","21.7","","0.0","","","","","","4.9","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-16","2019","02","16","","1.9","","-3.9","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-17","2019","02","17","","-0.4","","-5.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-18","2019","02","18","","-3.3","","-11.9","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-19","2019","02","19","","-4.6","","-9.1","","-6.8","","24.8","","0.0","","","","","","3.5","","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2019-02-20","2019","02","20","","-0.4","","-11.7","","-6.0","","24.0","","0.0","","","","","","0.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-21","2019","02","21","","-0.1","","-8.6","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-22","2019","02","22","","-2.5","","-7.0","","-4.7","","22.7","","0.0","","","","","","7.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-23","2019","02","23","","-0.6","","-6.5","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-24","2019","02","24","","0.7","","-8.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-25","2019","02","25","","-3.1","","-10.3","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-26","2019","02","26","","-3.0","","-18.0","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-27","2019","02","27","","-5.2","","-15.2","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-02-28","2019","02","28","","-2.3","","-9.7","","-6.0","","24.0","","0.0","","","","","","3.8","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-01","2019","03","01","","-0.2","","-8.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-02","2019","03","02","","-1.8","","-11.5","","-6.6","","24.6","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-03","2019","03","03","","-2.7","","-15.9","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-04","2019","03","04","","-3.0","","-17.4","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-05","2019","03","05","","-2.6","","-14.9","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-06","2019","03","06","","2.0","","-6.6","","-2.3","","20.3","","0.0","","","","","","2.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-07","2019","03","07","","5.5","","-3.6","","1.0","","17.0","","0.0","","","","","","2.9","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-08","2019","03","08","","2.7","","-8.4","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-09","2019","03","09","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-10","2019","03","10","","3.7","","-10.4","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-11","2019","03","11","","2.0","","-6.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-12","2019","03","12","","3.9","","-6.3","","-1.2","","19.2","","0.0","","","","","","2.8","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-13","2019","03","13","","6.5","","-7.9","","-0.7","","18.7","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-14","2019","03","14","","5.1","","-4.0","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-15","2019","03","15","","8.2","","-0.5","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-16","2019","03","16","","8.9","","-2.5","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-17","2019","03","17","","11.7","","-1.7","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-18","2019","03","18","","12.4","","-1.8","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-19","2019","03","19","","13.3","","-1.2","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-20","2019","03","20","","15.8","","-0.7","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-21","2019","03","21","","16.4","","0.1","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-22","2019","03","22","","15.9","","-0.2","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-23","2019","03","23","","15.3","","4.1","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-24","2019","03","24","","13.8","","1.6","","7.7","","10.3","","0.0","","","","","","0.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-25","2019","03","25","","13.9","","4.6","","9.2","","8.8","","0.0","","","","","","0.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-26","2019","03","26","","13.7","","4.0","","8.8","","9.2","","0.0","","","","","","4.0","","","","21","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-27","2019","03","27","","14.5","","1.9","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-28","2019","03","28","","16.1","","-0.2","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-29","2019","03","29","","17.1","","0.4","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-30","2019","03","30","","17.6","","0.0","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-03-31","2019","03","31","","17.0","","4.3","","10.7","","7.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-01","2019","04","01","","16.9","","0.3","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-02","2019","04","02","","17.6","","0.2","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-03","2019","04","03","","9.3","","3.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-04","2019","04","04","","16.9","","3.1","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-05","2019","04","05","","11.4","","5.0","","8.2","","9.8","","0.0","","","","","","1.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-06","2019","04","06","","11.3","","2.3","","6.8","","11.2","","0.0","","","","","","0.6","","","","13","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-07","2019","04","07","","15.5","","4.3","","9.9","","8.1","","0.0","","","","","","0.0","","","","22","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-08","2019","04","08","","12.1","","0.2","","6.1","","11.9","","0.0","","","","","","0.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-09","2019","04","09","","14.6","","4.5","","9.5","","8.5","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-10","2019","04","10","","10.9","","1.5","","6.2","","11.8","","0.0","","","","","","1.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-11","2019","04","11","","12.7","","-1.7","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-12","2019","04","12","","13.6","","-0.2","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-13","2019","04","13","","8.8","","2.8","","5.8","","12.2","","0.0","","","","","","1.9","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-14","2019","04","14","","13.6","","3.5","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-15","2019","04","15","","13.7","","0.7","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-16","2019","04","16","","16.0","","-0.2","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-17","2019","04","17","","18.7","","5.6","","12.1","","5.9","","0.0","","","","","","0.0","","","","22","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-18","2019","04","18","","12.1","","7.5","","9.8","","8.2","","0.0","","","","","","4.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-19","2019","04","19","","16.5","","8.4","","12.5","","5.5","","0.0","","","","","","1.9","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-20","2019","04","20","","15.9","","1.7","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-21","2019","04","21","","18.4","","0.4","","9.4","","8.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-22","2019","04","22","","10.0","","4.9","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-23","2019","04","23","","18.8","","4.8","","11.8","","6.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-24","2019","04","24","","16.2","","4.3","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-25","2019","04","25","","16.4","","0.2","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-26","2019","04","26","","18.9","","5.7","","12.3","","5.7","","0.0","","","","","","0.0","","","","24","","38",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-27","2019","04","27","","10.4","","1.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","25","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-28","2019","04","28","","15.3","","-0.6","","7.3","","10.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-29","2019","04","29","","14.3","","-0.6","","6.9","","11.1","","0.0","","","","","","0.0","","","","13","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2019-04-30","2019","04","30","","16.0","","-1.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-01","2019","05","01","","15.6","","4.5","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-02","2019","05","02","","18.0","","6.0","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-03","2019","05","03","","20.6","","3.3","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-04","2019","05","04","","20.0","","8.2","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-05","2019","05","05","","21.3","","4.2","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-06","2019","05","06","","21.4","","7.0","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-07","2019","05","07","","23.4","","7.7","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-08","2019","05","08","","24.1","","8.6","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-09","2019","05","09","","24.9","","6.0","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-10","2019","05","10","","28.2","","7.8","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-11","2019","05","11","","28.9","","9.9","","19.4","","0.0","","1.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-12","2019","05","12","","28.2","","9.8","","19.0","","0.0","","1.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-13","2019","05","13","","25.4","","8.2","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-14","2019","05","14","","17.3","","9.2","","13.2","","4.8","","0.0","","","","","","0.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-15","2019","05","15","","22.5","","6.4","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-16","2019","05","16","","18.0","","11.5","","14.7","","3.3","","0.0","","","","","","1.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-17","2019","05","17","","17.1","","12.1","","14.6","","3.4","","0.0","","","","","","3.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-18","2019","05","18","","16.4","","8.6","","12.5","","5.5","","0.0","","","","","","0.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-19","2019","05","19","","22.7","","10.7","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-20","2019","05","20","","21.0","","9.9","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-21","2019","05","21","","21.4","","9.9","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-22","2019","05","22","","25.9","","8.8","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-23","2019","05","23","","22.8","","11.4","","17.1","","0.9","","0.0","","","","","","1.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-24","2019","05","24","","24.7","","8.4","","16.6","","1.4","","0.0","","","","","","6.9","","","","16","","42",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-25","2019","05","25","","19.8","","11.0","","15.4","","2.6","","0.0","","","","","","5.8","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-26","2019","05","26","","22.9","","9.1","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-27","2019","05","27","","28.0","","8.8","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-28","2019","05","28","","30.6","","10.2","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-29","2019","05","29","","31.1","","12.6","","21.8","","0.0","","3.8","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-30","2019","05","30","","30.6","","14.1","","22.3","","0.0","","4.3","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-05-31","2019","05","31","","30.5","","13.2","","21.8","","0.0","","3.8","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-01","2019","06","01","","31.2","","13.6","","22.4","","0.0","","4.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-02","2019","06","02","","29.7","","13.0","","21.4","","0.0","","3.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-03","2019","06","03","","25.5","","15.3","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-04","2019","06","04","","25.2","","8.2","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-05","2019","06","05","","21.8","","11.6","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-06","2019","06","06","","19.9","","10.0","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-07","2019","06","07","","16.4","","8.2","","12.3","","5.7","","0.0","","","","","","8.1","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-08","2019","06","08","","19.1","","8.3","","13.7","","4.3","","0.0","","","","","","3.9","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-09","2019","06","09","","23.2","","7.4","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-10","2019","06","10","","23.0","","9.9","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-11","2019","06","11","","28.6","","14.2","","21.4","","0.0","","3.4","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-12","2019","06","12","","31.0","","12.9","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-13","2019","06","13","","32.5","","15.9","","24.2","","0.0","","6.2","","","","","","0.0","","","","25","","40",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-14","2019","06","14","","29.7","","13.4","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-15","2019","06","15","","31.2","","14.5","","22.9","","0.0","","4.9","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2019-06-16","2019","06","16","","30.3","","13.6","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
