"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2013-03-26","2013","03","26","","13.3","","-2.1","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-03-27","2013","03","27","","16.4","","2.6","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-03-28","2013","03","28","","17.7","","1.2","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","17","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2013-03-29","2013","03","29","","17.3","","1.3","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-03-30","2013","03","30","","18.7","","1.5","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-03-31","2013","03","31","","20.5","","1.2","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-01","2013","04","01","","20.8","","1.8","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-02","2013","04","02","","18.9","","3.5","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-03","2013","04","03","","18.2","","5.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-04","2013","04","04","","12.3","","3.6","","8.0","","10.0","","0.0","","","M","","M","2.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-05","2013","04","05","","16.2","","6.2","","11.2","","6.8","","0.0","","","M","","M","0.2","","","","26","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-06","2013","04","06","","12.7","","2.3","","7.5","","10.5","","0.0","","","M","","M","1.7","","","","25","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-07","2013","04","07","","6.6","","0.2","","3.4","","14.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-08","2013","04","08","","11.2","","3.3","","7.3","","10.7","","0.0","","","M","","M","11.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-09","2013","04","09","","13.8","","0.8","","7.3","","10.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-10","2013","04","10","","11.4","","6.5","","9.0","","9.0","","0.0","","","M","","M","3.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-11","2013","04","11","","12.0","","1.4","","6.7","","11.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-12","2013","04","12","","7.2","","-0.2","","3.5","","14.5","","0.0","","","M","","M","3.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-13","2013","04","13","","10.9","","0.8","","5.9","","12.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-14","2013","04","14","","9.2","","0.5","","4.9","","13.1","","0.0","","","M","","M","2.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-15","2013","04","15","","9.1","","0.1","","4.6","","13.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-16","2013","04","16","","11.8","","-1.9","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-17","2013","04","17","","14.9","","-1.6","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-18","2013","04","18","","15.8","","0.6","","8.2","","9.8","","0.0","","","M","","M","1.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-19","2013","04","19","","15.4","","5.6","","10.5","","7.5","","0.0","","","M","","M","8.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-20","2013","04","20","","10.2","","3.7","","7.0","","11.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-21","2013","04","21","","12.2","","0.7","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-22","2013","04","22","","14.2","","-1.9","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-23","2013","04","23","","14.5","","1.8","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-24","2013","04","24","","18.0","","0.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-25","2013","04","25","","21.9","","4.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-26","2013","04","26","","20.6","","6.4","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","28","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-27","2013","04","27","","19.8","","9.4","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","24","","46",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-28","2013","04","28","","15.3","","3.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","25","","43",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-29","2013","04","29","","12.9","","3.3","","8.1","","9.9","","0.0","","","M","","M","0.2","","","","30","","41",""
"-119.19","50.22","VERNON AUTO","1128582","2013-04-30","2013","04","30","","12.2","","1.1","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-01","2013","05","01","","17.6","","-1.9","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-02","2013","05","02","","18.1","","3.0","","10.6","","7.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-03","2013","05","03","","21.0","","5.0","","13.0","","5.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-04","2013","05","04","","24.5","","4.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-05","2013","05","05","","27.4","","6.4","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-06","2013","05","06","","29.8","","8.2","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-07","2013","05","07","","29.4","","9.7","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-08","2013","05","08","","29.7","","9.2","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-09","2013","05","09","","29.8","","9.3","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-10","2013","05","10","","30.8","","9.6","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-11","2013","05","11","","29.4","","12.0","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-12","2013","05","12","","23.7","","12.9","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-13","2013","05","13","","21.8","","9.0","","15.4","","2.6","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-14","2013","05","14","","17.8","","6.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-15","2013","05","15","","20.4","","5.0","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-16","2013","05","16","","22.7","","5.0","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-17","2013","05","17","","23.0","","5.8","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","15","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-18","2013","05","18","","19.0","","10.0","","14.5","","3.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-19","2013","05","19","","22.8","","7.2","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-20","2013","05","20","","22.9","","7.7","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","14","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-21","2013","05","21","","18.2","","8.3","","13.3","","4.7","","0.0","","","M","","M","15.8","","","","14","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-22","2013","05","22","","10.8","","7.4","","9.1","","8.9","","0.0","","","M","","M","25.2","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-23","2013","05","23","","15.0","","5.7","","10.4","","7.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-24","2013","05","24","","18.7","","3.3","","11.0","","7.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-25","2013","05","25","","20.6","","7.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","14","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-26","2013","05","26","","18.0","","7.5","","12.8","","5.2","","0.0","","","M","","M","3.9","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-27","2013","05","27","","15.6","","9.6","","12.6","","5.4","","0.0","","","M","","M","8.5","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-28","2013","05","28","","19.7","","10.0","","14.9","","3.1","","0.0","","","M","","M","16.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-29","2013","05","29","","18.8","","9.7","","14.3","","3.7","","0.0","","","M","","M","7.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-30","2013","05","30","","19.8","","8.2","","14.0","","4.0","","0.0","","","M","","M","3.4","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-05-31","2013","05","31","","20.9","","4.9","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-01","2013","06","01","","18.6","","8.1","","13.4","","4.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-02","2013","06","02","","20.9","","9.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-03","2013","06","03","","23.8","","8.6","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-04","2013","06","04","","26.3","","8.9","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-05","2013","06","05","","27.0","","13.7","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-06","2013","06","06","","27.0","","10.7","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-07","2013","06","07","","25.4","","13.7","","19.6","","0.0","","1.6","","","M","","M","0.5","","","","24","","43",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-08","2013","06","08","","22.4","","9.1","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.19","50.22","VERNON AUTO","1128582","2013-06-09","2013","06","09","","21.3","","8.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
