"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2022-02-04","2022","02","04","","-1.7","","-8.8","","-5.3","","23.3","","0.0","","","","","","0.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-05","2022","02","05","","5.4","","-6.1","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-06","2022","02","06","","5.6","","-4.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-07","2022","02","07","","12.0","","-6.1","","2.9","","15.1","","0.0","","","","","","0.0","","","","22","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-08","2022","02","08","","4.2","","-1.8","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-09","2022","02","09","","5.0","","-0.6","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-10","2022","02","10","","5.8","","-2.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-11","2022","02","11","","7.2","","-5.2","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-12","2022","02","12","","5.1","","-7.8","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-13","2022","02","13","","4.3","","-6.8","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-14","2022","02","14","","1.9","","-2.0","","0.0","","18.0","","0.0","","","","","","1.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-15","2022","02","15","","7.5","","-4.0","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-16","2022","02","16","","9.6","","-0.5","","4.5","","13.5","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-17","2022","02","17","","3.3","","-1.2","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-18","2022","02","18","","8.8","","-0.5","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-19","2022","02","19","","9.9","","0.3","","5.1","","12.9","","0.0","","","","","","0.5","","","","24","","38",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-20","2022","02","20","","5.8","","-1.9","","2.0","","16.0","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-21","2022","02","21","","0.3","","-8.2","","-3.9","","21.9","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-22","2022","02","22","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-23","2022","02","23","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-24","2022","02","24","","-2.7","","-16.4","","-9.6","","27.6","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-25","2022","02","25","","-0.2","","-12.5","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-26","2022","02","26","","1.5","","-10.4","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-27","2022","02","27","","6.5","","-1.7","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-02-28","2022","02","28","","2.6","","0.0","","1.3","","16.7","","0.0","","","","","","10.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-01","2022","03","01","","8.1","","0.4","","4.2","","13.8","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-02","2022","03","02","","5.0","","0.9","","2.9","","15.1","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-03","2022","03","03","","6.7","","0.9","","3.8","","14.2","","0.0","","","","","","1.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-04","2022","03","04","","8.4","","-1.1","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-05","2022","03","05","","9.2","","-3.3","","3.0","","15.0","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-06","2022","03","06","","9.3","","-3.5","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-07","2022","03","07","","11.7","","-0.3","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-08","2022","03","08","","5.9","","-2.0","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-09","2022","03","09","","2.4","","-8.1","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-10","2022","03","10","","3.0","","-6.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-11","2022","03","11","","1.5","","-2.0","","-0.3","","18.3","","0.0","","","","","","1.1","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-12","2022","03","12","","4.6","","-0.2","","2.2","","15.8","","0.0","","","","","","0.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-13","2022","03","13","","10.4","","0.5","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-14","2022","03","14","","11.5","","3.9","","7.7","","10.3","","0.0","","","","","","0.3","","","","10","","31",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-15","2022","03","15","","11.7","","2.2","","7.0","","11.0","","0.0","","","","","","0.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-16","2022","03","16","","12.5","","-0.4","","6.1","","11.9","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-17","2022","03","17","","6.0","","1.2","","3.6","","14.4","","0.0","","","","","","1.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-18","2022","03","18","","9.9","","0.1","","5.0","","13.0","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-19","2022","03","19","","8.8","","3.1","","5.9","","12.1","","0.0","","","","","","2.5","","","","25","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-20","2022","03","20","","9.4","","-1.0","","4.2","","13.8","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-21","2022","03","21","","11.4","","1.8","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-22","2022","03","22","","8.8","","3.8","","6.3","","11.7","","0.0","","","","","","4.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-23","2022","03","23","","13.9","","4.9","","9.4","","8.6","","0.0","","","","","","0.0","","","","11","","31",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-24","2022","03","24","","11.9","","-0.8","","5.6","","12.4","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-25","2022","03","25","","12.7","","2.9","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-26","2022","03","26","","14.7","","4.4","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-27","2022","03","27","","13.9","","5.3","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-28","2022","03","28","","11.9","","3.3","","7.6","","10.4","","0.0","","","","","","1.6","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-29","2022","03","29","","15.8","","-0.9","","7.4","","10.6","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-30","2022","03","30","","11.8","","2.8","","7.3","","10.7","","0.0","","","","","","5.1","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-03-31","2022","03","31","","11.0","","1.9","","6.5","","11.5","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-01","2022","04","01","","11.2","","-0.1","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-02","2022","04","02","","13.6","","3.2","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-03","2022","04","03","","14.5","","3.2","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-04","2022","04","04","","12.9","","5.9","","9.4","","8.6","","0.0","","","","","","0.2","","","","21","","55",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-05","2022","04","05","","11.5","","3.0","","7.2","","10.8","","0.0","","","","","","3.6","","","","22","","34",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-06","2022","04","06","","12.8","","-0.8","","6.0","","12.0","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-07","2022","04","07","","16.2","","2.4","","9.3","","8.7","","0.0","","","","","","0.0","","","","9","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-08","2022","04","08","","15.9","","5.5","","10.7","","7.3","","0.0","","","","","","0.0","","","","22","","44",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-09","2022","04","09","","9.0","","-1.0","","4.0","","14.0","","0.0","","","","","","0.0","","","","23","","39",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-10","2022","04","10","","10.0","","-1.5","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-11","2022","04","11","","10.3","","-2.4","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-12","2022","04","12","","9.4","","-1.3","","4.0","","14.0","","0.0","","","","","","0.0","","","","9","","36",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-13","2022","04","13","","8.9","","-1.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-14","2022","04","14","","9.7","","-4.0","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-15","2022","04","15","","9.2","","-2.5","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-16","2022","04","16","","13.1","","-2.8","","5.1","","12.9","","0.0","","","","","","0.0","","","","12","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-17","2022","04","17","","13.2","","-1.8","","5.7","","12.3","","0.0","","","","","","0.2","","","","17","","40",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-18","2022","04","18","","9.4","","3.6","","6.5","","11.5","","0.0","","","","","","2.9","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-19","2022","04","19","","13.9","","3.3","","8.6","","9.4","","0.0","","","","","","2.2","","","","24","","33",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-20","2022","04","20","","13.9","","-1.5","","6.2","","11.8","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-21","2022","04","21","","11.7","","3.2","","7.5","","10.5","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-22","2022","04","22","","15.8","","0.4","","8.1","","9.9","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-23","2022","04","23","","18.4","","1.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-24","2022","04","24","","19.8","","2.6","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-25","2022","04","25","","19.2","","7.3","","13.3","","4.7","","0.0","","","","","","0.8","","","","27","","34",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-26","2022","04","26","","15.1","","5.3","","10.2","","7.8","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-27","2022","04","27","","14.9","","-1.1","","6.9","","11.1","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-28","2022","04","28","","15.3","","-0.4","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-29","2022","04","29","","16.7","","1.8","","9.2","","8.8","","0.0","","","","","","0.0","","","","17","","31",""
"-119.19","50.22","VERNON AUTO","1128582","2022-04-30","2022","04","30","","15.6","","5.2","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-01","2022","05","01","","19.8","","3.8","","11.8","","6.2","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-02","2022","05","02","","21.3","","8.6","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-03","2022","05","03","","21.9","","9.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-04","2022","05","04","","14.1","","8.7","","11.4","","6.6","","0.0","","","","","","0.2","","","","12","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-05","2022","05","05","","12.2","","7.6","","9.9","","8.1","","0.0","","","","","","15.1","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-06","2022","05","06","","16.9","","3.0","","10.0","","8.0","","0.0","","","","","","0.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-07","2022","05","07","","15.2","","6.0","","10.6","","7.4","","0.0","","","","","","0.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-08","2022","05","08","","12.8","","2.8","","7.8","","10.2","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-09","2022","05","09","","14.4","","2.6","","8.5","","9.5","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-10","2022","05","10","","14.9","","5.5","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-11","2022","05","11","","19.3","","1.8","","10.6","","7.4","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-12","2022","05","12","","16.0","","4.6","","10.3","","7.7","","0.0","","","","","","0.0","","","","17","","45",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-13","2022","05","13","","13.9","","4.1","","9.0","","9.0","","0.0","","","","","","1.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-14","2022","05","14","","14.2","","4.2","","9.2","","8.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-15","2022","05","15","","11.7","","7.5","","9.6","","8.4","","0.0","","","","","","2.8","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-16","2022","05","16","","21.1","","8.5","","14.8","","3.2","","0.0","","","","","","1.8","","","","17","","45",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-17","2022","05","17","","16.8","","2.9","","9.9","","8.1","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-18","2022","05","18","","18.3","","6.5","","12.4","","5.6","","0.0","","","","","","0.0","","","","26","","45",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-19","2022","05","19","","14.0","","5.8","","9.9","","8.1","","0.0","","","","","","0.7","","","","24","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-20","2022","05","20","","17.0","","2.8","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-21","2022","05","21","","19.4","","5.9","","12.7","","5.3","","0.0","","","","","","5.9","","","","12","","31",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-22","2022","05","22","","21.8","","3.5","","12.6","","5.4","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-23","2022","05","23","","19.0","","7.4","","13.2","","4.8","","0.0","","","","","","0.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-24","2022","05","24","","20.9","","8.4","","14.7","","3.3","","0.0","","","","","","0.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-25","2022","05","25","","22.5","","10.2","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-26","2022","05","26","","22.0","","6.5","","14.3","","3.7","","0.0","","","","","","0.0","","","","10","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-27","2022","05","27","","20.0","","8.3","","14.1","","3.9","","0.0","","","","","","3.7","","","","10","","31",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-28","2022","05","28","","20.5","","4.8","","12.7","","5.3","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-29","2022","05","29","","21.6","","7.0","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-30","2022","05","30","","20.8","","9.3","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-05-31","2022","05","31","","17.2","","11.4","","14.3","","3.7","","0.0","","","","","","1.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-01","2022","06","01","","23.4","","8.0","","15.7","","2.3","","0.0","","","","","","0.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-02","2022","06","02","","19.7","","12.8","","16.2","","1.8","","0.0","","","","","","0.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-03","2022","06","03","","17.8","","11.8","","14.8","","3.2","","0.0","","","","","","14.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-04","2022","06","04","","18.2","","9.6","","13.9","","4.1","","0.0","","","","","","3.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-05","2022","06","05","","19.2","","12.5","","15.9","","2.1","","0.0","","","","","","2.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-06","2022","06","06","","22.0","","9.3","","15.6","","2.4","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-07","2022","06","07","","24.4","","8.4","","16.4","","1.6","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-08","2022","06","08","","23.9","","12.7","","18.3","","0.0","","0.3","","","","","","0.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-09","2022","06","09","","17.5","","8.9","","13.2","","4.8","","0.0","","","","","","4.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-10","2022","06","10","","25.2","","10.0","","17.6","","0.4","","0.0","","","","","","0.9","","","","11","","32",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-11","2022","06","11","","24.5","","12.6","","18.6","","0.0","","0.6","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-12","2022","06","12","","23.8","","7.6","","15.7","","2.3","","0.0","","","","","","0.6","","","","12","","35",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-13","2022","06","13","","13.9","","9.4","","11.7","","6.3","","0.0","","","","","","20.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-14","2022","06","14","","18.4","","8.2","","13.3","","4.7","","0.0","","","","","","5.8","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-15","2022","06","15","","24.3","","7.6","","16.0","","2.0","","0.0","","","","","","2.7","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2022-06-16","2022","06","16","","17.6","","10.6","","14.1","","3.9","","0.0","","","","","","9.9","","","","","","",""
