"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152105","2020-11-21","2020","11","21","","7.1","","-2.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-11-22","2020","11","22","","2.7","","-5.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-11-23","2020","11","23","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-11-24","2020","11","24","","2.2","","-6.3","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","","","18","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2020-11-25","2020","11","25","","4.6","","-3.8","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2020-11-26","2020","11","26","","6.1","","-2.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","19","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2020-11-27","2020","11","27","","4.1","","1.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","","","16","","52",""
"-115.78","49.61","CRANBROOK A","1152105","2020-11-28","2020","11","28","","7.9","","-4.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","18","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2020-11-29","2020","11","29","","2.0","","-7.8","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-11-30","2020","11","30","","1.4","","-10.3","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-01","2020","12","01","","3.2","","-7.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-02","2020","12","02","","-0.9","","-11.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-03","2020","12","03","","-1.7","","-13.5","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-04","2020","12","04","","-2.6","","-13.2","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-05","2020","12","05","","-6.5","","-9.4","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-06","2020","12","06","","-6.7","","-8.4","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-07","2020","12","07","","-1.4","","-8.0","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-08","2020","12","08","","8.3","","-1.7","","3.3","","14.7","","0.0","","","M","","M","0.0","T","","","15","","45",""
"-115.78","49.61","CRANBROOK A","1152105","2020-12-09","2020","12","09","","5.9","","-1.8","","2.1","","15.9","","0.0","","3.2","","0.0","","3.2","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-10","2020","12","10","","-0.3","","-5.2","","-2.8","","20.8","","0.0","","0.3","","0.0","","0.3","","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-11","2020","12","11","","-3.4","","-7.3","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-12","2020","12","12","","-4.7","","-6.3","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-13","2020","12","13","","-4.2","","-6.7","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.2","","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-14","2020","12","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","1","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-15","2020","12","15","","1.5","","-8.3","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-16","2020","12","16","","4.2","","-3.3","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","19","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2020-12-17","2020","12","17","","5.2","","-5.4","","-0.1","","18.1","","0.0","","0.0","","1.0","","0.8","","1","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-18","2020","12","18","","3.5","","-3.2","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","18","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2020-12-19","2020","12","19","","7.2","","0.2","","3.7","","14.3","","0.0","","0.3","","0.4","","0.7","","0","T","17","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2020-12-20","2020","12","20","","6.8","","-1.6","","2.6","","15.4","","0.0","","0.2","","3.4","","1.8","","2","","18","","42",""
"-115.78","49.61","CRANBROOK A","1152105","2020-12-21","2020","12","21","","3.8","","-1.6","","1.1","","16.9","","0.0","","3.3","","6.4","","10.2","","2","E","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-22","2020","12","22","","0.0","","-9.3","","-4.7","","22.7","","0.0","","1.0","","10.0","","10.7","","9","","36","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2020-12-23","2020","12","23","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-24","2020","12","24","","-6.5","","-15.3","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-25","2020","12","25","","-9.6","","-11.5","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-26","2020","12","26","","-5.8","","-12.4","","-9.1","","27.1","","0.0","","0.0","","2.0","","2.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-27","2020","12","27","","-4.5","","-13.8","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-28","2020","12","28","","-3.5","","-6.6","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-29","2020","12","29","","-4.1","","-6.9","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-30","2020","12","30","","-3.6","","-7.7","","-5.7","","23.7","","0.0","","0.0","","1.6","","1.1","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2020-12-31","2020","12","31","","-2.7","","-6.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
