"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-05","2021","06","05","","16.3","","6.8","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-06","2021","06","06","","15.1","","2.7","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-07","2021","06","07","","15.6","","2.2","","8.9","","9.1","","0.0","","","","","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-08","2021","06","08","","16.2","","7.6","","11.9","","6.1","","0.0","","","","","","1.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-09","2021","06","09","","13.3","","6.2","","9.8","","8.2","","0.0","","","","","","3.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-10","2021","06","10","","15.8","","7.0","","11.4","","6.6","","0.0","","","","","","0.7","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-11","2021","06","11","","18.8","","2.0","","10.4","","7.6","","0.0","","","","","","1.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-12","2021","06","12","","19.1","","7.5","","13.3","","4.7","","0.0","","","","","","0.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-13","2021","06","13","","21.7","","7.5","","14.6","","3.4","","0.0","","","","","","1.8","","","","21","","40",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-14","2021","06","14","","19.3","","9.5","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-15","2021","06","15","","17.0","","9.2","","13.1","","4.9","","0.0","","","","","","13.2","","","","28","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-16","2021","06","16","","17.5","","9.5","","13.5","","4.5","","0.0","","","","","","0.0","","","","29","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-17","2021","06","17","","21.9","","5.9","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-18","2021","06","18","","18.9","","9.4","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-19","2021","06","19","","20.1","","6.4","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-20","2021","06","20","","25.3","","5.7","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-21","2021","06","21","","26.8","","9.9","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-22","2021","06","22","","24.5","","15.4","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-23","2021","06","23","","19.7","","9.5","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-24","2021","06","24","","22.5","","14.1","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-25","2021","06","25","","27.8","","15.4","","21.6","","0.0","","3.6","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-26","2021","06","26","","30.2","","15.1","","22.7","","0.0","","4.7","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-27","2021","06","27","","37.2","","15.5","","26.4","","0.0","","8.4","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-28","2021","06","28","","37.1","","17.7","","27.4","","0.0","","9.4","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-29","2021","06","29","","37.9","","17.6","","27.8","","0.0","","9.8","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-06-30","2021","06","30","","30.4","","20.0","","25.2","","0.0","","7.2","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-01","2021","07","01","","28.1","","18.9","","23.5","","0.0","","5.5","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-02","2021","07","02","","24.5","","14.9","","19.7","","0.0","","1.7","","","","","","0.0","","","","29","","36",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-03","2021","07","03","","25.1","","15.1","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-04","2021","07","04","","24.1","","11.7","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-05","2021","07","05","","25.6","","11.2","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-06","2021","07","06","","29.3","","11.0","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-07","2021","07","07","","30.6","","12.3","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-08","2021","07","08","","28.0","","13.4","","20.7","","0.0","","2.7","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-09","2021","07","09","","30.1","","13.4","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-10","2021","07","10","","23.3","","13.7","","18.5","","0.0","","0.5","","","","","","2.6","","","","31","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-11","2021","07","11","","23.3","","12.9","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-12","2021","07","12","","28.2","","9.1","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-13","2021","07","13","","29.2","","11.8","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-14","2021","07","14","","26.1","","14.2","","20.2","","0.0","","2.2","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-15","2021","07","15","","23.0","","15.9","","19.4","","0.0","","1.4","","","","","","0.0","","","","27","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-16","2021","07","16","","20.4","","12.3","","16.3","","1.7","","0.0","","","","","","5.1","","","","27","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-17","2021","07","17","","18.2","","10.5","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-18","2021","07","18","","19.0","","10.7","","14.8","","3.2","","0.0","","","","","","1.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-19","2021","07","19","","23.0","","9.4","","16.2","","1.8","","0.0","","","","","","3.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-20","2021","07","20","","21.0","","11.5","","16.3","","1.7","","0.0","","","","","","4.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-21","2021","07","21","","17.9","","9.8","","13.9","","4.1","","0.0","","","","","","12.1","","","","19","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-22","2021","07","22","","17.4","","9.8","","13.6","","4.4","","0.0","","","","","","0.4","","","","26","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-23","2021","07","23","","20.6","","7.7","","14.1","","3.9","","0.0","","","","","","0.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-24","2021","07","24","","22.6","","9.7","","16.2","","1.8","","0.0","","","","","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-25","2021","07","25","","21.9","","7.6","","14.7","","3.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-26","2021","07","26","","18.2","","8.3","","13.2","","4.8","","0.0","","","","","","3.5","","","","28","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-27","2021","07","27","","21.4","","6.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-28","2021","07","28","","21.9","","10.5","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-29","2021","07","29","","24.8","","10.4","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-30","2021","07","30","","28.7","","10.7","","19.7","","0.0","","1.7","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-07-31","2021","07","31","","28.8","","12.8","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-01","2021","08","01","","27.5","","14.3","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-02","2021","08","02","","26.6","","16.0","","21.3","","0.0","","3.3","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-03","2021","08","03","","28.4","","8.7","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-04","2021","08","04","","29.6","","12.1","","20.8","","0.0","","2.8","","","","","","1.9","","","","27","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-05","2021","08","05","","22.4","","15.4","","18.9","","0.0","","0.9","","","","","","1.3","","","","28","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-06","2021","08","06","","19.5","","12.7","","16.1","","1.9","","0.0","","","","","","0.0","","","","28","","39",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-07","2021","08","07","","19.6","","9.3","","14.4","","3.6","","0.0","","","","","","0.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-08","2021","08","08","","24.9","","8.1","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-09","2021","08","09","","20.8","","14.1","","17.5","","0.5","","0.0","","","","","","0.0","","","","27","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-10","2021","08","10","","23.9","","14.4","","19.2","","0.0","","1.2","","","","","","0.0","","","","28","","38",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-11","2021","08","11","","23.1","","13.9","","18.5","","0.0","","0.5","","","","","","0.0","","","","28","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-12","2021","08","12","","26.2","","16.6","","21.4","","0.0","","3.4","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-13","2021","08","13","","31.7","","11.3","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-14","2021","08","14","","24.7","","17.2","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-15","2021","08","15","","23.3","","15.1","","19.2","","0.0","","1.2","","","","","","0.6","","","","21","","43",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-16","2021","08","16","","19.8","","10.1","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-17","2021","08","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-18","2021","08","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-19","2021","08","19","","21.6","","11.4","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-20","2021","08","20","","22.6","","9.0","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-21","2021","08","21","","22.4","","9.9","","16.1","","1.9","","0.0","","","","","","2.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-22","2021","08","22","","15.6","","8.4","","12.0","","6.0","","0.0","","","","","","6.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-23","2021","08","23","","18.9","","8.6","","13.8","","4.2","","0.0","","","","","","0.0","","","","34","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-24","2021","08","24","","21.1","","5.2","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-25","2021","08","25","","23.7","","4.6","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-26","2021","08","26","","18.3","","10.1","","14.2","","3.8","","0.0","","","","","","4.7","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-27","2021","08","27","","21.0","","7.4","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-28","2021","08","28","","20.6","","10.1","","15.3","","2.7","","0.0","","","","","","1.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-29","2021","08","29","","17.3","","7.7","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-30","2021","08","30","","14.9","","5.8","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-08-31","2021","08","31","","18.1","","7.9","","13.0","","5.0","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-01","2021","09","01","","20.6","","6.6","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-02","2021","09","02","","24.6","","5.3","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-03","2021","09","03","","21.3","","6.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-04","2021","09","04","","22.2","","8.2","","15.2","","2.8","","0.0","","","","","","0.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-05","2021","09","05","","20.1","","11.2","","15.7","","2.3","","0.0","","","","","","0.0","","","","27","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-06","2021","09","06","","17.7","","8.0","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-07","2021","09","07","","24.1","","7.8","","15.9","","2.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-08","2021","09","08","","14.5","","9.3","","11.9","","6.1","","0.0","","","","","","4.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-09","2021","09","09","","19.3","","4.6","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-10","2021","09","10","","19.8","","5.5","","12.6","","5.4","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-11","2021","09","11","","18.5","","8.7","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-12","2021","09","12","","18.1","","4.8","","11.4","","6.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-13","2021","09","13","","18.4","","3.4","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-14","2021","09","14","","16.0","","8.5","","12.3","","5.7","","0.0","","","","","","9.3","","","","27","","42",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-15","2021","09","15","","13.3","","6.8","","10.1","","7.9","","0.0","","","","","","0.1","","","","28","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-16","2021","09","16","","15.6","","3.0","","9.3","","8.7","","0.0","","","","","","0.0","","","","27","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-17","2021","09","17","","10.2","","5.2","","7.7","","10.3","","0.0","","","","","","4.7","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-18","2021","09","18","","11.9","","5.7","","8.8","","9.2","","0.0","","","","","","1.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-19","2021","09","19","","15.2","","5.6","","10.4","","7.6","","0.0","","","","","","0.0","","","","27","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-20","2021","09","20","","11.5","","2.6","","7.1","","10.9","","0.0","","","","","","3.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-21","2021","09","21","","13.9","","9.1","","11.5","","6.5","","0.0","","","","","","5.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-22","2021","09","22","","15.1","","5.9","","10.5","","7.5","","0.0","","","","","","0.0","","","","28","","36",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-23","2021","09","23","","10.0","","4.4","","7.2","","10.8","","0.0","","","","","","2.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-24","2021","09","24","","12.4","","8.0","","10.2","","7.8","","0.0","","","","","","2.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-25","2021","09","25","","12.3","","7.7","","10.0","","8.0","","0.0","","","","","","0.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-26","2021","09","26","","19.7","","9.2","","14.5","","3.5","","0.0","","","","","","8.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-27","2021","09","27","","15.4","","7.2","","11.3","","6.7","","0.0","","","","","","0.7","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-28","2021","09","28","","13.1","","2.8","","7.9","","10.1","","0.0","","","","","","1.4","","","","22","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-29","2021","09","29","","14.5","","1.1","","7.8","","10.2","","0.0","","","","","","3.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-09-30","2021","09","30","","15.5","","4.7","","10.1","","7.9","","0.0","","","","","","5.9","","","","22","","40",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-01","2021","10","01","","10.7","","2.6","","6.7","","11.3","","0.0","","","","","","0.0","","","","22","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-02","2021","10","02","","12.1","","2.4","","7.3","","10.7","","0.0","","","","","","0.0","","","","22","","36",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-03","2021","10","03","","10.0","","3.3","","6.7","","11.3","","0.0","","","","","","0.0","","","","29","","44",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-04","2021","10","04","","8.9","","-2.0","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-05","2021","10","05","","5.1","","0.3","","2.7","","15.3","","0.0","","","","","","5.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-06","2021","10","06","","4.6","","0.3","","2.4","","15.6","","0.0","","","","","","2.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-07","2021","10","07","","7.8","","-1.8","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-08","2021","10","08","","10.9","","0.3","","5.6","","12.4","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-09","2021","10","09","","12.6","","5.0","","8.8","","9.2","","0.0","","","","","","0.8","","","","28","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-10","2021","10","10","","8.8","","-0.5","","4.2","","13.8","","0.0","","","","","","0.0","","1","","29","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-11","2021","10","11","","9.5","","-3.0","","3.2","","14.8","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-12","2021","10","12","","4.3","","-0.5","","1.9","","16.1","","0.0","","","","","","0.8","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-13","2021","10","13","","9.3","","-2.3","","3.5","","14.5","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-14","2021","10","14","","11.0","","0.8","","5.9","","12.1","","0.0","","","","","","0.0","","0","","21","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-15","2021","10","15","","10.9","","3.6","","7.3","","10.7","","0.0","","","","","","1.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-16","2021","10","16","","6.8","","3.1","","5.0","","13.0","","0.0","","","","","","2.3","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-17","2021","10","17","","6.8","","-1.9","","2.4","","15.6","","0.0","","","","","","0.3","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-18","2021","10","18","","4.7","","-4.4","","0.1","","17.9","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-19","2021","10","19","","4.4","","-1.4","","1.5","","16.5","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-20","2021","10","20","","6.6","","1.1","","3.9","","14.1","","0.0","","","","","","0.3","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-21","2021","10","21","","11.4","","0.5","","6.0","","12.0","","0.0","","","","","","0.0","","0","","14","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-22","2021","10","22","","16.8","","0.7","","8.7","","9.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-23","2021","10","23","","13.3","","-1.4","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-24","2021","10","24","","9.8","","-2.8","","3.5","","14.5","","0.0","","","","","","0.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-25","2021","10","25","","11.6","","3.7","","7.6","","10.4","","0.0","","","","","","7.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-26","2021","10","26","","11.9","","2.5","","7.2","","10.8","","0.0","","","","","","3.9","","","","21","","36",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-27","2021","10","27","","8.9","","1.1","","5.0","","13.0","","0.0","","","","","","0.0","","","","21","","42",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-28","2021","10","28","","8.5","","-1.2","","3.6","","14.4","","0.0","","","","","","1.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-29","2021","10","29","","4.8","","-3.2","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-30","2021","10","30","","6.8","","-5.8","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-10-31","2021","10","31","","5.1","","-6.1","","-0.5","","18.5","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-01","2021","11","01","","5.0","","-6.2","","-0.6","","18.6","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-02","2021","11","02","","6.4","","-4.3","","1.1","","16.9","","0.0","","","","","","0.5","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-03","2021","11","03","","7.2","","4.2","","5.7","","12.3","","0.0","","","","","","10.3","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-04","2021","11","04","","8.2","","5.3","","6.7","","11.3","","0.0","","","","","","7.1","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-05","2021","11","05","","7.3","","-0.7","","3.3","","14.7","","0.0","","","","","","0.7","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-06","2021","11","06","","0.0","","-4.6","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-07","2021","11","07","","3.9","","-5.2","","-0.7","","18.7","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-08","2021","11","08","","1.5","","-3.9","","-1.2","","19.2","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-09","2021","11","09","","5.5","","-0.2","","2.7","","15.3","","0.0","","","","","","2.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-10","2021","11","10","","6.4","","-2.6","","1.9","","16.1","","0.0","","","","","","0.0","","2","","21","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-11","2021","11","11","","5.7","","-3.0","","1.3","","16.7","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2021-11-12","2021","11","12","","9.1","","0.2","","4.6","","13.4","","0.0","","","","","","0.0","","","","20","","31",""
