"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-04","2020","06","04","","18.8","","1.1","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-05","2020","06","05","","15.7","","5.8","","10.8","","7.2","","0.0","","","","","","1.8","","","","19","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-06","2020","06","06","","13.6","","6.8","","10.2","","7.8","","0.0","","","","","","3.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-07","2020","06","07","","16.4","","2.4","","9.4","","8.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-08","2020","06","08","","14.4","","7.0","","10.7","","7.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-09","2020","06","09","","17.8","","1.3","","9.6","","8.4","","0.0","","","","","","0.0","","","","21","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-10","2020","06","10","","20.4","","7.2","","13.8","","4.2","","0.0","","","","","","5.9","","","","34","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-11","2020","06","11","","16.0","","5.7","","10.9","","7.1","","0.0","","","","","","5.0","","","","28","","38",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-12","2020","06","12","","16.2","","7.0","","11.6","","6.4","","0.0","","","","","","4.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-13","2020","06","13","","16.1","","3.4","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-14","2020","06","14","","16.3","","9.6","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-15","2020","06","15","","17.3","","7.4","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-16","2020","06","16","","17.4","","5.7","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-17","2020","06","17","","19.7","","7.1","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-18","2020","06","18","","23.2","","7.1","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-19","2020","06","19","","21.7","","11.8","","16.8","","1.2","","0.0","","","","","","1.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-20","2020","06","20","","19.2","","11.9","","15.6","","2.4","","0.0","","","","","","7.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-21","2020","06","21","","19.5","","10.6","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-22","2020","06","22","","14.3","","9.9","","12.1","","5.9","","0.0","","","","","","5.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-23","2020","06","23","","19.1","","8.8","","14.0","","4.0","","0.0","","","","","","2.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-24","2020","06","24","","21.7","","6.6","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-25","2020","06","25","","16.4","","12.3","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-26","2020","06","26","","18.9","","8.5","","13.7","","4.3","","0.0","","","","","","0.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-27","2020","06","27","","15.7","","9.9","","12.8","","5.2","","0.0","","","","","","2.9","","","","28","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-28","2020","06","28","","20.3","","10.6","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-29","2020","06","29","","19.3","","8.2","","13.8","","4.2","","0.0","","","","","","1.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-06-30","2020","06","30","","15.8","","10.4","","13.1","","4.9","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-01","2020","07","01","","17.3","","12.7","","15.0","","3.0","","0.0","","","","","","2.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-02","2020","07","02","","14.3","","10.1","","12.2","","5.8","","0.0","","","","","","11.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-03","2020","07","03","","14.2","","7.7","","11.0","","7.0","","0.0","","","","","","2.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-04","2020","07","04","","15.5","","9.6","","12.5","","5.5","","0.0","","","","","","3.7","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-05","2020","07","05","","19.3","","8.9","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-06","2020","07","06","","20.8","","6.9","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-07","2020","07","07","","19.7","","10.1","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-08","2020","07","08","","18.4","","10.2","","14.3","","3.7","","0.0","","","","","","0.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-09","2020","07","09","","22.1","","6.8","","14.5","","3.5","","0.0","","","","","","6.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-10","2020","07","10","","18.8","","7.6","","13.2","","4.8","","0.0","","","","","","0.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-11","2020","07","11","","16.7","","10.1","","13.4","","4.6","","0.0","","","","","","6.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-12","2020","07","12","","16.8","","8.3","","12.5","","5.5","","0.0","","","","","","4.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-13","2020","07","13","","19.4","","10.6","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-14","2020","07","14","","17.7","","6.4","","12.1","","5.9","","0.0","","","","","","3.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-15","2020","07","15","","16.6","","9.7","","13.1","","4.9","","0.0","","","","","","7.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-16","2020","07","16","","19.8","","12.0","","15.9","","2.1","","0.0","","","","","","3.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-17","2020","07","17","","20.8","","11.7","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-18","2020","07","18","","17.7","","8.5","","13.1","","4.9","","0.0","","","","","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-19","2020","07","19","","21.8","","13.1","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-20","2020","07","20","","24.2","","8.6","","16.4","","1.6","","0.0","","","","","","0.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-21","2020","07","21","","21.8","","12.5","","17.1","","0.9","","0.0","","","","","","1.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-22","2020","07","22","","21.3","","9.6","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-23","2020","07","23","","16.4","","8.4","","12.4","","5.6","","0.0","","","","","","5.0","","","","28","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-24","2020","07","24","","16.7","","9.6","","13.1","","4.9","","0.0","","","","","","5.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-25","2020","07","25","","21.2","","10.7","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-26","2020","07","26","","27.5","","12.5","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-27","2020","07","27","","26.9","","10.6","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-28","2020","07","28","","22.8","","12.7","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-29","2020","07","29","","21.6","","8.9","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-30","2020","07","30","","25.7","","12.6","","19.2","","0.0","","1.2","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-07-31","2020","07","31","","25.8","","14.0","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-01","2020","08","01","","26.6","","15.2","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-02","2020","08","02","","23.5","","11.8","","17.7","","0.3","","0.0","","","","","","0.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-03","2020","08","03","","19.6","","14.1","","16.9","","1.1","","0.0","","","","","","0.4","","","","28","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-04","2020","08","04","","23.4","","8.2","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-05","2020","08","05","","22.6","","8.5","","15.5","","2.5","","0.0","","","","","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-06","2020","08","06","","17.3","","10.5","","13.9","","4.1","","0.0","","","","","","0.7","","","","27","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-07","2020","08","07","","15.6","","7.5","","11.5","","6.5","","0.0","","","","","","0.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-08","2020","08","08","","17.3","","11.2","","14.2","","3.8","","0.0","","","","","","0.2","","","","27","","39",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-09","2020","08","09","","13.9","","9.5","","11.7","","6.3","","0.0","","","","","","2.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-10","2020","08","10","","18.1","","10.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-11","2020","08","11","","14.9","","8.6","","11.7","","6.3","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-12","2020","08","12","","14.6","","9.1","","11.9","","6.1","","0.0","","","","","","1.4","","","","27","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-13","2020","08","13","","18.3","","11.1","","14.7","","3.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-14","2020","08","14","","15.2","","10.4","","12.8","","5.2","","0.0","","","","","","12.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-15","2020","08","15","","17.3","","12.0","","14.7","","3.3","","0.0","","","","","","1.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-16","2020","08","16","","27.8","","10.0","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-17","2020","08","17","","28.1","","11.2","","19.6","","0.0","","1.6","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-18","2020","08","18","","22.2","","11.2","","16.7","","1.3","","0.0","","","","","","4.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-19","2020","08","19","","21.0","","5.2","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-20","2020","08","20","","22.7","","12.5","","17.6","","0.4","","0.0","","","","","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-21","2020","08","21","","18.0","","11.2","","14.6","","3.4","","0.0","","","","","","10.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-22","2020","08","22","","16.5","","10.2","","13.4","","4.6","","0.0","","","","","","2.1","","","","19","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-23","2020","08","23","","19.0","","5.3","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-24","2020","08","24","","18.0","","8.4","","13.2","","4.8","","0.0","","","","","","3.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-25","2020","08","25","","18.9","","8.3","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-26","2020","08","26","","19.6","","6.8","","13.2","","4.8","","0.0","","","","","","0.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-27","2020","08","27","","20.4","","4.1","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-28","2020","08","28","","17.4","","11.0","","14.2","","3.8","","0.0","","","","","","0.0","","","","21","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-29","2020","08","29","","15.3","","5.6","","10.4","","7.6","","0.0","","","","","","1.3","","","","36","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-30","2020","08","30","","13.9","","4.0","","9.0","","9.0","","0.0","","","","","","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-08-31","2020","08","31","","17.8","","5.7","","11.7","","6.3","","0.0","","","","","","0.0","","","","28","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-01","2020","09","01","","15.8","","11.0","","13.4","","4.6","","0.0","","","","","","7.9","","","","27","","36",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-02","2020","09","02","","17.4","","9.8","","13.6","","4.4","","0.0","","","","","","0.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-03","2020","09","03","","18.7","","9.1","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-04","2020","09","04","","18.7","","8.4","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-05","2020","09","05","","18.4","","10.0","","14.2","","3.8","","0.0","","","","","","2.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-06","2020","09","06","","16.2","","11.0","","13.6","","4.4","","0.0","","","","","","0.1","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-07","2020","09","07","","17.0","","4.8","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-08","2020","09","08","","21.4","","5.3","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-09","2020","09","09","","26.2","","7.6","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-10","2020","09","10","","23.7","","7.2","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-11","2020","09","11","","22.7","","6.9","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-12","2020","09","12","","20.6","","9.7","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-13","2020","09","13","","16.2","","8.9","","12.6","","5.4","","0.0","","","","","","0.0","","","","33","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-14","2020","09","14","","13.6","","7.4","","10.5","","7.5","","0.0","","","","","","0.0","","","","1","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-15","2020","09","15","","14.4","","0.5","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-16","2020","09","16","","17.4","","1.4","","9.4","","8.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-17","2020","09","17","","19.5","","5.7","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-18","2020","09","18","","16.6","","6.7","","11.7","","6.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-19","2020","09","19","","18.4","","9.5","","13.9","","4.1","","0.0","","","","","","0.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-20","2020","09","20","","15.2","","8.1","","11.7","","6.3","","0.0","","","","","","0.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-21","2020","09","21","","15.7","","2.1","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-22","2020","09","22","","17.6","","5.5","","11.5","","6.5","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-23","2020","09","23","","19.4","","9.3","","14.3","","3.7","","0.0","","","","","","1.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-24","2020","09","24","","14.4","","5.4","","9.9","","8.1","","0.0","","","","","","3.2","","","","22","","43",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-25","2020","09","25","","14.7","","5.1","","9.9","","8.1","","0.0","","","","","","3.0","","","","27","","39",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-26","2020","09","26","","14.4","","7.6","","11.0","","7.0","","0.0","","","","","","0.0","","","","28","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-27","2020","09","27","","12.4","","2.2","","7.3","","10.7","","0.0","","","","","","3.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-28","2020","09","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-29","2020","09","29","","14.6","","7.4","","11.0","","7.0","","0.0","","","","","","1.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-09-30","2020","09","30","","15.9","","4.1","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-01","2020","10","01","","18.2","","8.7","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-02","2020","10","02","","15.9","","6.1","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-03","2020","10","03","","16.3","","6.1","","11.2","","6.8","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-04","2020","10","04","","16.0","","7.7","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-05","2020","10","05","","18.1","","7.6","","12.8","","5.2","","0.0","","","","","","5.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-06","2020","10","06","","13.5","","2.8","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-07","2020","10","07","","6.8","","-0.6","","3.1","","14.9","","0.0","","","","","","3.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-08","2020","10","08","","5.9","","1.4","","3.7","","14.3","","0.0","","","","","","1.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-09","2020","10","09","","9.1","","1.0","","5.1","","12.9","","0.0","","","","","","5.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-10","2020","10","10","","8.3","","0.6","","4.5","","13.5","","0.0","","","","","","9.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-11","2020","10","11","","10.6","","-0.9","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-12","2020","10","12","","9.9","","-1.1","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-13","2020","10","13","","8.1","","-1.6","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-14","2020","10","14","","9.8","","-0.3","","4.8","","13.2","","0.0","","","","","","2.1","","","","28","","42",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-15","2020","10","15","","6.1","","-0.3","","2.9","","15.1","","0.0","","","","","","6.9","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-16","2020","10","16","","5.2","","-0.2","","2.5","","15.5","","0.0","","","","","","7.4","","","","2","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-17","2020","10","17","","4.6","","-2.6","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-18","2020","10","18","","-1.3","","-5.3","","-3.3","","21.3","","0.0","","","","","","2.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-19","2020","10","19","","6.4","","-2.9","","1.8","","16.2","","0.0","","","","","","1.6","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-20","2020","10","20","","6.4","","-3.2","","1.6","","16.4","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-21","2020","10","21","","0.6","","-5.2","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-22","2020","10","22","","-1.0","","-7.5","","-4.2","","22.2","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-23","2020","10","23","","-2.4","","-8.3","","-5.4","","23.4","","0.0","","","","","","0.0","","0","","34","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-24","2020","10","24","","1.0","","-9.9","","-4.4","","22.4","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-25","2020","10","25","","-4.2","","-12.3","","-8.2","","26.2","","0.0","","","","","","5.1","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-26","2020","10","26","","7.5","","-6.1","","0.7","","17.3","","0.0","","","","","","12.7","","14","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-27","2020","10","27","","9.2","","1.1","","5.1","","12.9","","0.0","","","","","","0.6","","5","","21","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-28","2020","10","28","","4.1","","-2.1","","1.0","","17.0","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-29","2020","10","29","","2.8","","-4.1","","-0.7","","18.7","","0.0","","","","","","5.7","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-30","2020","10","30","","5.5","","1.0","","3.3","","14.7","","0.0","","","","","","3.3","","3","","28","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-10-31","2020","10","31","","4.1","","0.2","","2.1","","15.9","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-01","2020","11","01","","12.8","","3.5","","8.2","","9.8","","0.0","","","","","","0.6","","0","","18","","48",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-02","2020","11","02","","14.4","","5.2","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-03","2020","11","03","","10.8","","5.7","","8.2","","9.8","","0.0","","","","","","0.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-04","2020","11","04","","7.7","","-1.3","","3.2","","14.8","","0.0","","","","","","0.7","","","","16","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-05","2020","11","05","","6.3","","0.8","","3.6","","14.4","","0.0","","","","","","0.8","","","","27","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-06","2020","11","06","","3.7","","-2.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","27","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-07","2020","11","07","","3.1","","-3.7","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-08","2020","11","08","","2.1","","-9.4","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-09","2020","11","09","","-1.2","","-4.9","","-3.1","","21.1","","0.0","","","","","","12.3","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-10","2020","11","10","","0.0","","-7.4","","-3.7","","21.7","","0.0","","","","","","0.0","","12","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2020-11-11","2020","11","11","","1.0","","-10.5","","-4.8","","22.8","","0.0","","","","","","0.0","","10","","","","",""
