"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-24","2022","01","24","","4.4","","-6.0","","-0.8","","18.8","","0.0","","","","","","0.0","","36","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-25","2022","01","25","","4.0","","-8.5","","-2.2","","20.2","","0.0","","","","","","0.0","","36","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-26","2022","01","26","","-3.4","","-11.8","","-7.6","","25.6","","0.0","","","","","","0.0","","35","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-27","2022","01","27","","-5.1","","-16.6","","-10.9","","28.9","","0.0","","","","","","0.0","","35","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-28","2022","01","28","","-0.6","","-16.4","","-8.5","","26.5","","0.0","","","","","","0.2","","35","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-29","2022","01","29","","1.5","","-2.3","","-0.4","","18.4","","0.0","","","","","","0.2","","35","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-30","2022","01","30","","3.4","","-2.9","","0.3","","17.7","","0.0","","","","","","0.4","","35","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-01-31","2022","01","31","","-2.6","","-11.7","","-7.1","","25.1","","0.0","","","","","","0.0","","35","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-01","2022","02","01","","-9.0","","-19.8","","-14.4","","32.4","","0.0","","","","","","0.0","","34","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-02","2022","02","02","","-14.0","","-19.7","","-16.8","","34.8","","0.0","","","","","","5.7","","35","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-03","2022","02","03","","-6.9","","-14.1","","-10.5","","28.5","","0.0","","","","","","2.3","","42","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-04","2022","02","04","","5.2","","-6.9","","-0.8","","18.8","","0.0","","","","","","0.0","","44","","23","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-05","2022","02","05","","6.1","","0.9","","3.5","","14.5","","0.0","","","","","","0.0","","42","","27","","38",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-06","2022","02","06","","8.0","","0.8","","4.4","","13.6","","0.0","","","","","","0.0","","41","","20","","47",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-07","2022","02","07","","6.5","","0.4","","3.5","","14.5","","0.0","","","","","","0.0","","40","","27","","48",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-08","2022","02","08","","4.4","","-2.4","","1.0","","17.0","","0.0","","","","","","0.0","","36","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-09","2022","02","09","","10.1","","1.9","","6.0","","12.0","","0.0","","","","","","0.0","","35","","28","","46",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-10","2022","02","10","","6.4","","0.8","","3.6","","14.4","","0.0","","","","","","0.0","","29","","27","","46",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-11","2022","02","11","","6.1","","-8.9","","-1.4","","19.4","","0.0","","","","","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-12","2022","02","12","","8.4","","-2.7","","2.8","","15.2","","0.0","","","","","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-13","2022","02","13","","3.2","","-3.5","","-0.2","","18.2","","0.0","","","","","","0.5","","27","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-14","2022","02","14","","5.2","","-0.7","","2.2","","15.8","","0.0","","","","","","0.2","","24","","19","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-15","2022","02","15","","3.5","","-5.7","","-1.1","","19.1","","0.0","","","","","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-16","2022","02","16","","5.0","","-8.0","","-1.5","","19.5","","0.0","","","","","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-17","2022","02","17","","7.6","","2.9","","5.3","","12.7","","0.0","","","","","","0.0","","28","","22","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-18","2022","02","18","","6.3","","1.6","","4.0","","14.0","","0.0","","","","","","0.0","","21","","24","","38",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-19","2022","02","19","","5.3","","0.0","","2.7","","15.3","","0.0","","","","","","0.6","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-20","2022","02","20","","0.8","","-16.6","","-7.9","","25.9","","0.0","","","","","","0.5","","18","","35","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-21","2022","02","21","","-10.0","","-18.8","","-14.4","","32.4","","0.0","","","","","","0.0","","17","","34","","41",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-22","2022","02","22","","-9.9","","-23.9","","-16.9","","34.9","","0.0","","","","","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-23","2022","02","23","","-8.1","","-14.9","","-11.5","","29.5","","0.0","","","","","","2.1","","17","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-24","2022","02","24","","-6.5","","-17.6","","-12.0","","30.0","","0.0","","","","","","0.0","","20","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-25","2022","02","25","","-4.8","","-13.5","","-9.2","","27.2","","0.0","","","","","","0.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-26","2022","02","26","","-2.6","","-13.3","","-7.9","","25.9","","0.0","","","","","","2.2","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-27","2022","02","27","","1.6","","-6.4","","-2.4","","20.4","","0.0","","","","","","3.5","","21","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-02-28","2022","02","28","","2.2","","-2.4","","-0.1","","18.1","","0.0","","","","","","0.4","","25","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-01","2022","03","01","","5.9","","-0.1","","2.9","","15.1","","0.0","","","","","","0.4","","22","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-02","2022","03","02","","6.1","","-0.7","","2.7","","15.3","","0.0","","","","","","0.0","","20","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-03","2022","03","03","","3.6","","-3.6","","0.0","","18.0","","0.0","","","","","","0.0","","20","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-04","2022","03","04","","3.2","","-4.3","","-0.5","","18.5","","0.0","","","","","","0.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-05","2022","03","05","","4.0","","-8.6","","-2.3","","20.3","","0.0","","","","","","0.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-06","2022","03","06","","6.0","","-6.3","","-0.1","","18.1","","0.0","","","","","","0.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-07","2022","03","07","","6.3","","-2.2","","2.0","","16.0","","0.0","","","","","","0.0","","20","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-08","2022","03","08","","-0.4","","-8.2","","-4.3","","22.3","","0.0","","","","","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-09","2022","03","09","","1.9","","-14.6","","-6.3","","24.3","","0.0","","","","","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-10","2022","03","10","","3.7","","-5.8","","-1.1","","19.1","","0.0","","","","","","0.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-11","2022","03","11","","6.1","","-0.7","","2.7","","15.3","","0.0","","","","","","3.5","","17","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-12","2022","03","12","","8.2","","-3.8","","2.2","","15.8","","0.0","","","","","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-13","2022","03","13","","9.3","","-5.4","","1.9","","16.1","","0.0","","","","","","0.1","","17","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-14","2022","03","14","","9.0","","-1.8","","3.6","","14.4","","0.0","","","","","","0.4","","15","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-15","2022","03","15","","7.7","","-0.6","","3.6","","14.4","","0.0","","","","","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-16","2022","03","16","","9.8","","-2.7","","3.6","","14.4","","0.0","","","","","","0.0","","14","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-17","2022","03","17","","7.6","","0.2","","3.9","","14.1","","0.0","","","","","","0.0","","13","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-18","2022","03","18","","9.8","","-3.7","","3.1","","14.9","","0.0","","","","","","0.0","","11","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-19","2022","03","19","","5.5","","-2.5","","1.5","","16.5","","0.0","","","","","","0.2","","10","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-20","2022","03","20","","5.7","","-5.5","","0.1","","17.9","","0.0","","","","","","0.3","","10","","20","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-21","2022","03","21","","11.3","","0.3","","5.8","","12.2","","0.0","","","","","","0.0","","9","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-22","2022","03","22","","13.3","","2.9","","8.1","","9.9","","0.0","","","","","","4.6","","6","","14","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-23","2022","03","23","","7.3","","1.1","","4.2","","13.8","","0.0","","","","","","0.0","","3","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-24","2022","03","24","","9.2","","-4.8","","2.2","","15.8","","0.0","","","","","","0.0","","2","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-25","2022","03","25","","7.3","","0.5","","3.9","","14.1","","0.0","","","","","","0.0","","2","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-26","2022","03","26","","4.7","","-1.4","","1.7","","16.3","","0.0","","","","","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-27","2022","03","27","","3.8","","-3.3","","0.2","","17.8","","0.0","","","","","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-28","2022","03","28","","9.6","","-3.4","","3.1","","14.9","","0.0","","","","","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-29","2022","03","29","","12.9","","-2.3","","5.3","","12.7","","0.0","","","","","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-30","2022","03","30","","8.4","","0.7","","4.6","","13.4","","0.0","","","","","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-03-31","2022","03","31","","7.0","","-2.8","","2.1","","15.9","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-01","2022","04","01","","6.7","","-3.8","","1.5","","16.5","","0.0","","","","","","1.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-02","2022","04","02","","7.2","","-2.2","","2.5","","15.5","","0.0","","","","","","0.0","","","","22","","40",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-03","2022","04","03","","6.5","","-2.8","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-04","2022","04","04","","4.4","","-4.2","","0.1","","17.9","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-05","2022","04","05","","5.9","","-3.4","","1.2","","16.8","","0.0","","","","","","1.2","","0","","27","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-06","2022","04","06","","5.6","","-5.1","","0.3","","17.7","","0.0","","","","","","0.2","","","","14","","31",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-07","2022","04","07","","10.0","","1.2","","5.6","","12.4","","0.0","","","","","","3.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-08","2022","04","08","","8.0","","1.9","","5.0","","13.0","","0.0","","","","","","1.5","","0","","27","","45",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-09","2022","04","09","","7.0","","-1.2","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-10","2022","04","10","","6.6","","-2.8","","1.9","","16.1","","0.0","","","","","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-11","2022","04","11","","1.2","","-8.1","","-3.4","","21.4","","0.0","","","","","","0.0","","0","","7","","40",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-12","2022","04","12","","-3.0","","-10.6","","-6.8","","24.8","","0.0","","","","","","0.0","","0","","3","","38",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-13","2022","04","13","","0.6","","-10.2","","-4.8","","22.8","","0.0","","","","","","0.0","","1","","34","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-14","2022","04","14","","3.5","","-7.2","","-1.9","","19.9","","0.0","","","","","","0.0","","1","","35","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-15","2022","04","15","","4.4","","-5.0","","-0.3","","18.3","","0.0","","","","","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-16","2022","04","16","","7.7","","-4.1","","1.8","","16.2","","0.0","","","","","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-17","2022","04","17","","9.9","","-4.3","","2.8","","15.2","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-18","2022","04","18","","4.7","","-3.0","","0.8","","17.2","","0.0","","","","","","0.9","","","","6","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-19","2022","04","19","","3.7","","-4.1","","-0.2","","18.2","","0.0","","","","","","4.4","","3","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-20","2022","04","20","","8.4","","-3.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-21","2022","04","21","","11.0","","-3.5","","3.7","","14.3","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-22","2022","04","22","","14.8","","-2.9","","5.9","","12.1","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-23","2022","04","23","","13.1","","-1.8","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-24","2022","04","24","","15.9","","5.4","","10.6","","7.4","","0.0","","","","","","0.2","","0","","17","","42",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-25","2022","04","25","","10.0","","0.5","","5.2","","12.8","","0.0","","","","","","1.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-26","2022","04","26","","11.9","","-3.1","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-27","2022","04","27","","10.7","","-3.5","","3.6","","14.4","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-28","2022","04","28","","12.7","","-2.1","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-29","2022","04","29","","12.2","","0.4","","6.3","","11.7","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-04-30","2022","04","30","","14.9","","1.7","","8.3","","9.7","","0.0","","","","","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-01","2022","05","01","","14.7","","4.1","","9.4","","8.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-02","2022","05","02","","11.6","","4.6","","8.1","","9.9","","0.0","","","","","","2.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-03","2022","05","03","","9.5","","0.4","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-04","2022","05","04","","10.5","","4.8","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-05","2022","05","05","","11.6","","1.9","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-06","2022","05","06","","7.4","","3.9","","5.6","","12.4","","0.0","","","","","","4.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-07","2022","05","07","","9.9","","2.4","","6.2","","11.8","","0.0","","","","","","0.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-08","2022","05","08","","11.1","","3.4","","7.3","","10.7","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-09","2022","05","09","","9.0","","2.3","","5.6","","12.4","","0.0","","","","","","0.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-10","2022","05","10","","13.1","","2.0","","7.6","","10.4","","0.0","","","","","","0.1","","","","27","","37",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-11","2022","05","11","","10.1","","3.1","","6.6","","11.4","","0.0","","","","","","3.8","","","","22","","32",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-12","2022","05","12","","14.8","","2.0","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-13","2022","05","13","","10.5","","0.3","","5.4","","12.6","","0.0","","","","","","0.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-14","2022","05","14","","12.8","","-2.7","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-15","2022","05","15","","16.4","","5.6","","11.0","","7.0","","0.0","","","","","","1.1","","","","15","","39",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-16","2022","05","16","","12.4","","6.0","","9.2","","8.8","","0.0","","","","","","5.2","","","","21","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-17","2022","05","17","","12.6","","-0.6","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-18","2022","05","18","","10.1","","3.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-19","2022","05","19","","13.9","","4.1","","9.0","","9.0","","0.0","","","","","","0.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-20","2022","05","20","","12.5","","-1.0","","5.8","","12.2","","0.0","","","","","","1.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-21","2022","05","21","","16.8","","-2.0","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-22","2022","05","22","","20.0","","0.8","","10.4","","7.6","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-23","2022","05","23","","15.5","","6.3","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-24","2022","05","24","","16.2","","1.2","","8.7","","9.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-25","2022","05","25","","14.0","","6.8","","10.4","","7.6","","0.0","","","","","","2.6","","","","22","","33",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-26","2022","05","26","","16.8","","3.1","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-27","2022","05","27","","12.4","","6.2","","9.3","","8.7","","0.0","","","","","","10.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-28","2022","05","28","","13.3","","2.2","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-29","2022","05","29","","14.9","","6.7","","10.8","","7.2","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-30","2022","05","30","","18.8","","3.4","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-05-31","2022","05","31","","20.4","","4.8","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-06-01","2022","06","01","","22.8","","8.2","","15.5","","2.5","","0.0","","","","","","0.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-06-02","2022","06","02","","24.3","","9.1","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-06-03","2022","06","03","","17.0","","8.8","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2022-06-04","2022","06","04","","18.8","","9.7","","14.3","","3.7","","0.0","","","","","","4.2","","","","","","",""
